cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1242.0,118.9,200.9,141.9,0.4645,10.79,0.4474,0.8157,2.057,1.91,0.0,346.4,0.06412,0.8678,0.9685,0.1255,0.394,0.02506,0.04127,1.498,10.15,0.0,346.4,0.06412,0.8678,0.9685,0.1255,0.394,0.02506,0.04127,1.498,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863,340.7,73.17,21.08,1104.0,32.92,1.86,2.944,2.597,3.542,0.0,105.1,13.2,13.91,35.52,34.38,1.032,0.2722,0.3525,0.4195,0.54,3.722E-10,0.0,4079000.0,138500.0,52150.0,3336.0,890.7,433.4,47.25,17.57,149.1,138.9,6.968E-10,0.0,4.852E-6,1.156E-6,1.709E-6,1.612E-6,4.941E-6,5.476E-6,3.477E-7,6.83E-7,1.066E-5,5.132E-6,0.0,5.446E-10,7.839E-11,5.654E-10,7.948E-10,4.728E-12,4.687E-11,2.793E-12,2.325E-12,1.157E-11,1.055E-11,5.854E-4,0.0,77630.0,184000.0,79150.0,45190.0,2.802E7,72530.0,41510.0,24050.0,49830.0,33090.0,0.0,1.1969999999999999E-37,3.64E-38,3.9239999999999996E-37,2.595E-37,1.56E-38,1.975E-38,1.232E-39,9.904E-40,8.442E-40,2.636E-39,2.08E-35,0.0,0.4122,0.5685,2.095,1.107,0.09418,0.07863,0.005782,0.004464,0.01203,0.01299,0.0,0.0,0.001129,7.056E-4,8.102E-5,0.9938,2.882E-4,0.001494,4.665E-4,0.001522,5.243E-4,0.0,0.01878,0.001565,0.001751,0.001329,0.1754,0.003226,3.445E-4,2.316E-4,7.411E-4,4.975E-4,
0.0,1247.0,116.8,200.6,138.9,0.02436,8.949,0.3871,0.8076,2.052,1.903,0.0,346.4,0.06215,0.8748,0.9476,0.1268,0.3919,0.02517,0.0432,1.647,9.998,0.0,346.4,0.06215,0.8748,0.9476,0.1268,0.3919,0.02517,0.0432,1.647,9.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863,340.4,71.22,19.48,1107.0,38.31,1.86,2.944,2.597,3.542,0.0,105.1,13.5,14.39,33.11,35.17,3.15,0.4071,0.3865,0.4194,0.5388,3.723E-10,0.0,4079000.0,137600.0,51590.0,3880.0,1102.0,392.7,36.96,16.06,147.7,138.4,7.001E-10,0.0,4.872E-6,1.164E-6,1.684E-6,1.588E-6,4.949E-6,5.515E-6,3.522E-7,7.639E-7,1.073E-5,5.2E-6,0.0,5.608E-10,7.471E-11,5.701E-10,7.72E-10,4.877E-12,5.894E-11,3.727E-12,2.634E-12,1.165E-11,1.05E-11,5.197E-4,0.0,77760.0,189400.0,80760.0,44990.0,2.921E7,73680.0,43040.0,25070.0,51830.0,34240.0,0.0,1.301E-37,3.488E-38,3.932E-37,2.456E-37,1.622E-38,2.006E-38,1.453E-39,1.044E-39,8.397E-40,2.546E-39,2.08E-35,0.0,0.4437,0.5582,2.105,1.072,0.09753,0.07596,0.005877,0.004523,0.01182,0.01298,0.0,0.0,0.001129,7.056E-4,8.102E-5,0.9938,2.882E-4,0.001494,4.665E-4,0.001522,5.243E-4,0.0,0.01881,0.001569,0.001711,0.001275,0.1753,0.003287,3.395E-4,2.337E-4,7.438E-4,5.033E-4,
0.0,1257.0,116.1,200.0,130.9,0.01789,8.513,0.37,0.7844,2.055,1.886,0.0,346.4,0.06922,0.8645,0.9402,0.1324,0.3749,0.02441,0.04287,2.032,9.612,0.0,346.4,0.06922,0.8645,0.9402,0.1324,0.3749,0.02441,0.04287,2.032,9.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863,339.9,71.14,19.22,1108.0,38.26,1.86,2.944,2.597,3.542,0.0,105.1,14.6,13.47,35.4,35.32,1.032,0.2684,0.3528,0.42,0.5392,3.722E-10,0.0,4079000.0,137000.0,52000.0,3627.0,1147.0,388.4,37.59,15.98,147.4,138.4,7.029E-10,0.0,4.91E-6,1.171E-6,1.696E-6,1.566E-6,4.962E-6,5.677E-6,4.107E-7,7.255E-7,1.085E-5,5.103E-6,0.0,5.929E-10,8.066E-11,5.592E-10,7.742E-10,6.1E-12,3.576E-11,2.23E-12,2.226E-12,1.167E-11,1.043E-11,1.001E-4,0.0,77910.0,196200.0,83390.0,47110.0,3.078E7,75360.0,45390.0,26340.0,54440.0,35680.0,0.0,1.481E-37,3.778E-38,3.869E-37,2.3309999999999998E-37,1.738E-38,1.453E-38,1.084E-39,9.486E-40,8.408E-40,2.4579999999999998E-39,2.08E-35,0.0,0.4928,0.5665,2.083,1.05,0.1034,0.05763,0.004686,0.004214,0.01184,0.01296,0.0,0.0,0.001129,7.056E-4,8.102E-5,0.9938,2.882E-4,0.001494,4.665E-4,0.001522,5.243E-4,0.0,0.01887,0.001577,0.001704,0.00123,0.1755,0.003284,3.418E-4,2.315E-4,7.501E-4,4.996E-4,
0.0,1257.0,115.7,200.3,132.7,0.01499,8.332,0.4495,0.8164,2.005,1.909,0.0,346.4,0.07205,0.8638,0.9385,0.1257,0.4042,0.03598,0.02779,2.291,9.332,0.0,346.4,0.07205,0.8638,0.9385,0.1257,0.4042,0.03598,0.02779,2.291,9.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863,339.1,71.26,19.65,1109.0,38.7,1.72,2.505,2.424,3.166,0.0,105.1,14.15,13.26,33.59,35.28,0.7389,0.2656,0.3437,0.417,0.5319,3.724E-10,0.0,4079000.0,136300.0,52240.0,3314.0,922.2,371.5,44.62,19.56,144.3,140.1,7.058E-10,0.0,4.91E-6,1.193E-6,1.693E-6,1.577E-6,4.967E-6,5.723E-6,4.239E-7,6.952E-7,1.097E-5,5.146E-6,0.0,5.929E-10,8.162E-11,5.781E-10,7.6E-10,2.712E-12,3.488E-11,2.655E-12,2.152E-12,1.124E-11,1.025E-11,1.0E-4,0.0,77950.0,192900.0,83890.0,47660.0,3.25E7,78260.0,47910.0,27590.0,57680.0,36720.0,0.0,1.481E-37,3.834E-38,3.822E-37,2.363E-37,1.623E-38,1.382E-38,1.169E-39,8.913E-40,8.081999999999999E-40,2.308E-39,2.08E-35,0.0,0.4928,0.5638,2.071,1.067,0.09902,0.05473,0.005079,0.00416,0.01144,0.01286,0.0,0.0,0.001129,7.056E-4,8.102E-5,0.9938,2.882E-4,0.001494,4.665E-4,0.001522,5.243E-4,0.0,0.01887,0.001579,0.001693,0.001229,0.1754,0.003299,3.409E-4,2.27E-4,7.535E-4,4.929E-4,
0.0,1258.0,97.02,186.6,132.1,0.01893,9.696,0.3705,0.81,3.689,1.864,0.0,346.4,0.06481,0.8642,0.9319,0.1275,0.4049,0.035,0.02405,2.879,8.757,0.0,346.4,0.06481,0.8642,0.9319,0.1275,0.4049,0.035,0.02405,2.879,8.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863,314.6,71.19,19.71,1123.0,38.21,1.739,2.623,2.449,3.261,0.0,105.1,18.8,29.93,32.34,43.19,0.7374,0.2659,0.3443,0.4176,0.5324,3.732E-10,0.0,4079000.0,132200.0,51960.0,3132.0,3677.0,387.4,42.32,21.08,375.1,136.7,7.089E-10,0.0,4.915E-6,1.177E-6,1.74E-6,1.601E-6,4.994E-6,5.773E-6,3.978E-7,7.559E-7,1.114E-5,5.03E-6,0.0,5.954E-10,7.358E-11,5.576E-10,7.612E-10,7.588E-12,4.286E-11,2.102E-12,1.988E-12,1.211E-11,1.001E-11,4.427E-4,0.0,78010.0,185800.0,87950.0,47460.0,3.43E7,79230.0,50580.0,28370.0,60460.0,37340.0,0.0,1.508E-37,3.62E-38,3.79E-37,2.338E-37,1.711E-38,1.531E-38,1.066E-39,8.921E-40,8.789E-40,2.2549999999999998E-39,2.08E-35,0.0,0.5046,0.5088,2.08,1.053,0.1252,0.06583,0.004651,0.004179,0.01989,0.01267,0.0,0.0,0.001129,7.056E-4,8.102E-5,0.9938,2.882E-4,0.001494,4.665E-4,0.001522,5.243E-4,0.0,0.01887,0.001547,0.001684,0.001234,0.1755,0.003282,3.45E-4,2.344E-4,7.58E-4,5.009E-4,
0.0,1263.0,94.03,179.8,147.7,0.2298,9.292,0.382,0.8062,3.763,1.836,0.0,346.4,0.05768,0.8689,0.9094,0.1327,0.3691,0.03791,0.03107,3.119,8.526,0.0,346.4,0.05768,0.8689,0.9094,0.1327,0.3691,0.03791,0.03107,3.119,8.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863,294.1,79.53,20.75,1133.0,36.49,1.836,2.947,2.565,3.525,0.0,105.1,17.18,33.85,13.4,46.76,1.09,0.3985,0.5103,0.4183,0.533,3.734E-10,0.0,4079000.0,130800.0,51840.0,2948.0,3224.0,366.5,45.37,26.14,383.4,134.9,7.112E-10,0.0,5.01E-6,1.116E-6,1.803E-6,1.593E-6,5.006E-6,5.699E-6,4.201E-7,7.048E-7,1.137E-5,5.035E-6,0.0,6.224E-10,5.139E-11,5.42E-10,7.509E-10,6.949E-12,3.417E-11,2.691E-12,2.353E-12,1.239E-11,9.842E-12,1.0E-4,0.0,78310.0,177800.0,95120.0,46040.0,3.601E7,78690.0,53170.0,28310.0,62840.0,36970.0,0.0,1.5969999999999999E-37,3.3719999999999997E-38,3.74E-37,2.293E-37,1.868E-38,1.361E-38,1.0939999999999999E-39,9.362E-40,9.229E-40,2.216E-39,2.08E-35,0.0,0.5561,0.4875,2.069,1.034,0.1342,0.05322,0.004437,0.004345,0.02027,0.01274,0.0,0.0,0.001129,7.056E-4,8.102E-5,0.9938,2.882E-4,0.001494,4.665E-4,0.001522,5.243E-4,0.0,0.01891,0.001495,0.001712,0.001182,0.1754,0.003313,3.429E-4,2.328E-4,7.642E-4,4.992E-4,
0.0,1266.0,93.91,179.8,138.1,0.1982,8.912,0.3831,0.8041,1.27,1.836,0.0,346.5,0.05687,0.8816,0.8898,0.1295,0.3653,0.03807,0.0307,3.212,8.428,0.0,346.5,0.05687,0.8816,0.8898,0.1295,0.3653,0.03807,0.0307,3.212,8.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863,294.3,82.34,20.04,1135.0,36.51,1.846,2.958,2.577,3.539,0.0,105.2,15.67,31.42,26.19,45.52,1.629,0.5996,0.7613,0.4174,0.5317,3.734E-10,0.0,4079000.0,130000.0,51990.0,2824.0,2528.0,375.3,39.38,15.62,118.9,134.5,7.15E-10,0.0,5.035E-6,1.106E-6,1.801E-6,1.564E-6,4.975E-6,5.702E-6,4.264E-7,6.812E-7,1.151E-5,5.144E-6,0.0,6.43E-10,4.923E-11,5.44E-10,7.133E-10,4.101E-12,3.151E-11,2.524E-12,2.131E-12,5.223E-12,9.692E-12,0.001043,0.0,78520.0,174600.0,91990.0,43740.0,3.318E7,73880.0,49200.0,26480.0,58700.0,34740.0,0.0,1.674E-37,3.351E-38,3.761E-37,2.179E-37,1.777E-38,1.292E-38,1.053E-39,8.838E-40,8.867E-40,2.1289999999999998E-39,2.08E-35,0.0,0.584,0.4849,2.083,1.011,0.1306,0.04877,0.004309,0.004167,0.008187,0.01273,0.0,0.0,0.001137,7.107E-4,8.16E-5,0.9937,2.903E-4,0.001505,4.698E-4,0.001533,5.281E-4,0.0,0.01893,0.001488,0.001715,0.001151,0.1737,0.003316,3.422E-4,2.301E-4,7.741E-4,4.884E-4,
0.0,1266.0,94.87,180.0,139.8,0.8851,11.89,0.6492,1.187,1.336,1.83,0.0,346.5,0.06035,0.8806,0.867,0.1362,0.3788,0.03837,0.03109,3.025,8.614,0.0,346.5,0.06035,0.8806,0.867,0.1362,0.3788,0.03837,0.03109,3.025,8.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863,294.8,82.43,19.84,1126.0,36.32,1.835,2.955,2.567,3.535,0.0,105.2,15.23,31.13,23.02,43.83,0.7843,0.2696,0.3489,0.416,0.5294,3.73E-10,0.0,4079000.0,129500.0,51800.0,2871.0,2105.0,379.4,39.2,13.88,117.6,133.5,7.182E-10,0.0,5.035E-6,1.104E-6,1.821E-6,1.571E-6,4.99E-6,5.709E-6,4.283E-7,6.903E-7,1.153E-5,5.307E-6,0.0,6.43E-10,5.255E-11,5.366E-10,6.965E-10,7.468E-12,4.023E-11,2.548E-12,2.393E-12,5.538E-12,9.682E-12,1.003E-4,0.0,78570.0,171000.0,89820.0,45440.0,3.08E7,71190.0,45530.0,25330.0,55010.0,33380.0,0.0,1.674E-37,3.364E-38,3.741E-37,2.108E-37,1.934E-38,1.699E-38,1.039E-39,9.844E-40,1.028E-39,2.047E-39,2.08E-35,0.0,0.584,0.4857,2.079,0.9918,0.1369,0.06383,0.004273,0.004533,0.008705,0.01268,0.0,0.0,0.001137,7.107E-4,8.16E-5,0.9937,2.903E-4,0.001505,4.698E-4,0.001533,5.281E-4,0.0,0.01893,0.001462,0.001711,0.001164,0.1737,0.003322,3.409E-4,2.3E-4,7.772E-4,4.854E-4,
0.0,1253.0,107.4,175.5,132.4,0.9585,12.82,0.7075,1.227,1.41,2.509,0.0,346.5,0.0584,0.8517,0.8482,0.1412,0.4393,0.03346,0.02752,3.161,8.471,0.0,346.5,0.0584,0.8517,0.8482,0.1412,0.4393,0.03346,0.02752,3.161,8.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859,297.6,83.1,19.35,1124.0,39.4,1.676,2.755,2.317,3.223,0.0,102.0,24.27,25.19,28.37,44.15,5.118,0.1312,0.1762,0.2046,0.2888,3.729E-10,0.0,4068000.0,138200.0,51590.0,2931.0,2384.0,379.4,36.4,11.77,114.6,225.3,7.22E-10,0.0,5.025E-6,1.081E-6,1.794E-6,1.556E-6,5.046E-6,6.185E-6,4.327E-7,6.8E-7,1.171E-5,4.907E-6,0.0,6.365E-10,6.643E-11,5.06E-10,6.88E-10,9.309E-12,4.803E-11,2.468E-12,2.157E-12,5.251E-12,1.281E-11,7.849E-4,0.0,78450.0,168700.0,96600.0,45210.0,3.007E7,75450.0,44380.0,25190.0,53860.0,35730.0,0.0,1.333E-37,6.932E-38,3.6459999999999998E-37,2.098E-37,2.166E-38,1.952E-38,8.425E-40,6.7509999999999996E-40,6.052E-40,4.433E-39,2.08E-35,0.0,0.4652,0.617,2.035,0.9977,0.1433,0.07636,0.003624,0.003491,0.007449,0.01777,0.0,0.0,0.001137,7.107E-4,8.16E-5,0.9937,2.903E-4,0.001505,4.698E-4,0.001533,5.281E-4,0.0,0.01889,0.001488,0.001727,0.001171,0.1737,0.003324,3.408E-4,2.265E-4,7.743E-4,5.337E-4,
0.0,1254.0,110.6,165.3,129.8,0.3631,11.52,0.4255,0.8226,1.382,1.848,0.0,346.5,0.06484,0.8467,0.9039,0.1322,0.3606,0.03726,0.02953,3.067,8.588,0.0,346.5,0.06484,0.8467,0.9039,0.1322,0.3606,0.03726,0.02953,3.067,8.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859,297.3,82.97,20.58,1113.0,36.27,1.815,2.912,2.533,3.48,0.0,102.0,21.16,28.62,40.15,47.42,0.5484,0.2503,0.3247,0.3989,0.6482,3.725E-10,0.0,4068000.0,137900.0,50930.0,3230.0,2069.0,360.5,38.09,11.75,117.2,140.5,7.25E-10,0.0,5.034E-6,1.097E-6,1.805E-6,1.613E-6,5.06E-6,6.156E-6,4.437E-7,6.062E-7,1.18E-5,5.048E-6,0.0,6.413E-10,6.583E-11,4.837E-10,7.275E-10,6.068E-12,3.419E-11,2.851E-12,2.447E-12,6.003E-12,1.042E-11,1.003E-4,0.0,78570.0,169600.0,98640.0,44980.0,3.04E7,74790.0,44900.0,25820.0,54760.0,35900.0,0.0,1.344E-37,4.0E-38,3.616E-37,2.181E-37,1.872E-38,1.209E-38,8.981E-40,6.891E-40,7.752E-40,1.834E-39,2.08E-35,0.0,0.4722,0.6239,2.026,1.034,0.1335,0.04817,0.003855,0.003582,0.008129,0.01251,0.0,0.0,0.001137,7.107E-4,8.16E-5,0.9937,2.903E-4,0.001505,4.698E-4,0.001533,5.281E-4,0.0,0.0189,0.001481,0.001737,0.001182,0.1737,0.003295,3.438E-4,2.312E-4,7.808E-4,5.341E-4,
0.0,1254.0,106.6,168.3,139.2,0.244,11.47,0.4662,0.8279,1.464,1.883,0.0,346.5,0.05914,0.8448,0.9058,0.138,0.3603,0.03731,0.1693,2.023,9.491,0.0,346.5,0.05914,0.8448,0.9058,0.138,0.3603,0.03731,0.1693,2.023,9.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859,296.9,82.89,20.57,1113.0,36.27,1.815,2.912,2.533,3.48,0.0,102.0,20.92,29.23,31.41,46.93,0.5128,0.247,0.3206,0.3879,0.6191,3.722E-10,0.0,4068000.0,137200.0,50920.0,3249.0,1835.0,399.5,38.19,11.84,117.2,137.2,7.282E-10,0.0,5.045E-6,1.092E-6,1.811E-6,1.636E-6,5.078E-6,6.15E-6,4.445E-7,7.413E-7,1.143E-5,5.442E-6,0.0,6.414E-10,5.725E-11,4.921E-10,7.647E-10,7.332E-12,3.44E-11,3.233E-12,2.897E-12,6.591E-12,1.119E-11,1.003E-4,0.0,78640.0,174500.0,100500.0,45220.0,3.138E7,75510.0,46350.0,26770.0,56330.0,36850.0,0.0,1.344E-37,3.526E-38,3.5809999999999997E-37,2.223E-37,2.013E-38,1.195E-38,9.057E-40,6.855E-40,7.906E-40,1.772E-39,2.08E-35,0.0,0.4722,0.5968,2.038,1.043,0.138,0.04858,0.003892,0.003588,0.008191,0.01252,0.0,0.0,0.001137,7.107E-4,8.16E-5,0.9937,2.903E-4,0.001505,4.698E-4,0.001533,5.281E-4,0.0,0.01891,0.001472,0.001746,0.001179,0.1737,0.003288,3.438E-4,2.319E-4,7.787E-4,5.353E-4,
0.0,1255.0,109.3,167.4,147.3,0.3166,11.46,0.5696,0.811,1.771,1.996,0.0,346.5,0.07576,0.8397,0.8909,0.1331,0.3877,0.0263,0.1665,2.001,9.507,0.0,346.5,0.07576,0.8397,0.8909,0.1331,0.3877,0.0263,0.1665,2.001,9.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859,300.2,83.02,20.56,1105.0,36.24,1.802,2.891,2.514,3.453,0.0,102.0,20.44,29.39,19.73,46.34,0.69,0.2508,0.3253,0.3939,0.6237,3.722E-10,0.0,4068000.0,135500.0,50570.0,3465.0,2191.0,404.0,34.06,10.61,117.9,180.8,7.315E-10,0.0,5.099E-6,1.086E-6,1.846E-6,1.631E-6,5.09E-6,6.115E-6,4.288E-7,7.409E-7,1.162E-5,5.404E-6,0.0,6.427E-10,6.804E-11,4.892E-10,7.842E-10,6.768E-12,4.085E-11,3.387E-12,3.234E-12,7.452E-12,1.214E-11,4.933E-4,0.0,78840.0,180800.0,102400.0,47520.0,3.273E7,76840.0,48390.0,27840.0,58750.0,37870.0,0.0,1.3599999999999999E-37,4.0E-38,3.526E-37,2.179E-37,1.868E-38,1.416E-38,8.966E-40,6.696E-40,8.809E-40,1.925E-39,2.08E-35,0.0,0.4787,0.6211,2.008,1.032,0.1327,0.05657,0.003781,0.003522,0.008468,0.01418,0.0,0.0,0.001137,7.107E-4,8.16E-5,0.9937,2.903E-4,0.001505,4.698E-4,0.001533,5.281E-4,0.0,0.01893,0.001468,0.001753,0.001189,0.1735,0.003262,3.475E-4,2.321E-4,7.961E-4,5.203E-4,
0.0,1275.0,106.8,168.6,136.0,0.1931,9.932,0.56,0.8031,1.693,2.06,0.0,346.5,0.06117,0.8441,0.8828,0.1356,0.3757,0.03481,0.1712,2.384,9.112,0.0,346.5,0.06117,0.8441,0.8828,0.1356,0.3757,0.03481,0.1712,2.384,9.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859,298.4,84.27,20.24,1093.0,37.08,1.781,2.884,2.492,3.446,0.0,102.0,20.32,29.39,13.41,46.73,0.507,0.2574,0.3337,0.4042,0.6362,3.72E-10,0.0,4069000.0,134700.0,51270.0,3186.0,1804.0,406.2,33.91,10.66,115.9,181.9,7.341E-10,0.0,5.187E-6,1.095E-6,1.838E-6,1.609E-6,5.099E-6,6.105E-6,4.353E-7,7.636E-7,1.175E-5,5.399E-6,0.0,6.522E-10,5.963E-11,4.886E-10,8.185E-10,8.394E-12,3.288E-11,3.659E-12,3.573E-12,7.491E-12,1.312E-11,1.0E-4,0.0,79150.0,186800.0,103400.0,48360.0,3.434E7,79810.0,50810.0,29200.0,61480.0,39410.0,0.0,1.475E-37,3.567E-38,3.506E-37,2.121E-37,1.936E-38,1.166E-38,8.943E-40,6.67E-40,8.478E-40,1.9089999999999998E-39,2.08E-35,0.0,0.5227,0.5959,2.014,1.012,0.1358,0.04837,0.003765,0.003522,0.008206,0.01449,0.0,0.0,0.001137,7.107E-4,8.16E-5,0.9937,2.903E-4,0.001505,4.698E-4,0.001533,5.281E-4,0.0,0.01898,0.001455,0.001737,0.001171,0.1735,0.003261,3.478E-4,2.329E-4,7.981E-4,5.146E-4,
0.0,1276.0,105.4,165.3,135.3,0.154,8.745,0.377,0.7658,1.268,2.045,0.0,346.5,0.06497,0.751,0.8757,0.2293,0.3768,0.03451,0.1658,1.486,10.01,0.0,346.5,0.06497,0.751,0.8757,0.2293,0.3768,0.03451,0.1658,1.486,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859,300.1,100.7,22.97,1078.0,36.04,1.524,2.804,2.231,3.355,0.0,102.0,19.46,26.26,13.42,55.13,0.8182,0.2768,0.3458,0.427,0.6532,3.722E-10,0.0,4069000.0,132900.0,49140.0,3947.0,3467.0,392.5,38.01,8.878,117.8,181.7,7.367E-10,0.0,5.254E-6,1.077E-6,1.823E-6,1.627E-6,5.162E-6,6.013E-6,7.75E-7,4.45E-7,1.178E-5,5.537E-6,0.0,6.555E-10,5.959E-11,4.669E-10,8.065E-10,4.917E-11,3.438E-11,3.8E-12,3.747E-12,7.475E-12,1.353E-11,1.0E-4,0.0,79430.0,187400.0,831000.0,207200.0,3.38E7,99950.0,37230.0,23450.0,47010.0,32860.0,0.0,1.492E-37,3.526E-38,3.222E-37,2.077E-37,4.802E-38,1.217E-38,8.692E-40,6.711E-40,7.576E-40,1.874E-39,2.08E-35,0.0,0.5318,0.5933,1.898,1.001,0.2462,0.0512,0.003759,0.003465,0.007964,0.01456,0.0,0.0,0.00105,0.02301,0.005135,0.967,0.001019,0.001041,3.251E-4,0.001061,3.654E-4,0.0,0.01901,0.001441,0.005251,0.001964,0.1693,0.00332,2.949E-4,1.915E-4,7.346E-4,5.041E-4,
0.0,1280.0,109.9,145.8,131.2,0.5336,10.42,0.5033,0.9318,1.5,2.313,0.0,346.5,0.07769,0.8463,0.9075,0.09663,0.3753,0.03498,0.1577,1.522,9.968,0.0,346.5,0.07769,0.8463,0.9075,0.09663,0.3753,0.03498,0.1577,1.522,9.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859,301.5,83.52,20.27,1085.0,36.64,1.461,2.326,1.899,2.823,0.0,102.0,18.5,41.06,27.84,39.49,0.3581,0.1002,0.139,0.1593,0.3324,3.722E-10,0.0,4069000.0,132200.0,49750.0,3371.0,2522.0,467.7,28.89,17.47,125.6,191.8,7.398E-10,0.0,5.4E-6,1.087E-6,1.745E-6,1.644E-6,5.259E-6,5.887E-6,7.728E-7,4.356E-7,1.187E-5,5.58E-6,0.0,6.721E-10,7.346E-11,4.72E-10,7.998E-10,6.84E-12,3.913E-11,3.262E-12,3.008E-12,6.948E-12,1.273E-11,8.292E-4,0.0,79710.0,185700.0,124300.0,50840.0,3.224E7,94010.0,36010.0,22420.0,45510.0,31460.0,0.0,1.592E-37,4.832E-38,3.3359999999999997E-37,2.028E-37,1.238E-38,1.624E-38,7.904E-40,5.791E-40,7.0449999999999995E-40,1.764E-39,2.08E-35,0.0,0.5553,0.6445,1.943,1.002,0.1045,0.06771,0.00369,0.003371,0.008045,0.01466,0.0,0.0,0.001099,2.895E-4,1.815E-4,0.9944,0.001067,0.00109,3.404E-4,0.001111,3.827E-4,0.0,0.01908,0.001455,0.001802,0.001188,0.1731,0.003282,3.017E-4,1.92E-4,7.416E-4,5.004E-4,
