cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02145,14.34,0.00936,0.002264,0.00129,0.1416,0.004592,0.004848,0.001317,0.002025,0.001015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339,0.07022,0.0,0.8464,0.0,0.0,0.0,0.0,0.0,2.279E-22,1752.0,233.3,86.46,37.92,6072.0,19.89,15.06,11.73,25.19,26.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,39560.0,9.459E25,16620.0,3098.0,1739.0,149700.0,7454.0,8340.0,2772.0,4817.0,4848.0,8.844,1511.0,424.2,60.52,14.34,250.7,0.5239,0.7231,0.2416,0.3356,0.6793,2.045,1317.0,369.8,52.53,12.06,218.1,0.4216,0.584,0.1867,0.2691,0.5866,24.67,488.3,136.9,19.11,5.451,79.1,0.1932,0.2649,0.09409,0.1242,0.2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,69.46,0.09116,0.03067,0.01996,2.209,0.1635,0.1658,0.04187,0.05802,0.01995,3.237E-5,0.005413,7.015E-6,2.827E-6,1.387E-6,1.677E-4,3.886E-6,4.118E-6,1.173E-6,1.869E-6,1.015E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02145,14.34,0.009716,0.002253,0.001292,0.1415,0.004575,0.004849,0.00133,0.002059,9.689E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339,0.07022,0.0,0.8464,0.0,0.0,0.0,0.0,0.0,2.279E-22,1754.0,231.7,86.86,38.12,6074.0,19.87,15.14,11.78,25.27,26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,39570.0,9.458E25,17540.0,3095.0,1732.0,149600.0,7426.0,8347.0,2810.0,4814.0,4957.0,8.844,1481.0,457.1,56.57,14.37,251.7,0.5239,0.7199,0.2433,0.3402,0.6742,2.045,1291.0,398.4,49.04,12.08,218.9,0.4215,0.5816,0.1881,0.2733,0.582,24.67,478.6,147.6,17.88,5.458,79.42,0.1932,0.2637,0.0947,0.1255,0.2219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,69.45,0.09284,0.03052,0.01999,2.206,0.1628,0.1659,0.04235,0.05797,0.01961,3.237E-5,0.005413,7.146E-6,2.816E-6,1.389E-6,1.675E-4,3.872E-6,4.119E-6,1.185E-6,1.899E-6,9.759E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02145,14.34,0.009579,0.002246,0.00129,0.1412,0.001805,0.007234,0.001684,0.002054,9.632E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339,0.07022,0.0,0.8464,0.0,0.0,0.0,0.0,0.0,2.279E-22,1755.0,232.5,88.28,38.19,6078.0,9.649,25.35,11.86,25.33,26.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,39580.0,9.458E25,17300.0,3087.0,1729.0,149300.0,2642.0,12720.0,3193.0,4835.0,4909.0,8.844,1484.0,451.0,56.44,14.37,254.1,0.3842,0.7971,0.3004,0.3393,0.6741,2.045,1294.0,393.1,48.93,12.08,221.0,0.3073,0.6434,0.236,0.2727,0.582,24.67,479.8,145.6,17.83,5.459,80.2,0.1429,0.2923,0.1145,0.1251,0.2218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,69.46,0.0912,0.0304,0.01991,2.202,0.06614,0.2495,0.0549,0.05795,0.01943,3.237E-5,0.005413,7.037E-6,2.807E-6,1.388E-6,1.672E-4,1.545E-6,6.118E-6,1.477E-6,1.893E-6,9.706E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02145,14.34,0.009752,0.002234,0.001246,0.141,0.001772,0.007221,0.001646,0.002057,9.639E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339,0.07022,0.0,0.8464,0.0,0.0,0.0,0.0,0.0,2.279E-22,1757.0,235.9,84.61,38.12,6085.0,9.398,25.11,11.68,25.2,26.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,39590.0,9.458E25,17490.0,3068.0,1715.0,149100.0,2603.0,12710.0,3126.0,4872.0,5133.0,8.845,1480.0,455.0,60.71,14.05,251.0,0.3303,0.7688,0.2751,0.3055,0.6438,2.045,1290.0,396.6,52.73,11.83,218.2,0.2594,0.6181,0.2137,0.2425,0.555,24.67,478.3,146.9,19.18,5.281,79.23,0.1259,0.2835,0.1063,0.1147,0.2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,69.46,0.09296,0.03028,0.0194,2.198,0.0653,0.2492,0.05372,0.0583,0.01971,3.237E-5,0.005413,7.171E-6,2.797E-6,1.352E-6,1.669E-4,1.518E-6,6.107E-6,1.444E-6,1.895E-6,9.716E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02145,14.34,0.009739,0.002236,0.001242,0.1408,0.001761,0.00722,0.001637,0.002067,9.549E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339,0.07022,0.0,0.8464,0.0,0.0,0.0,0.0,0.0,2.279E-22,1760.0,235.8,82.93,37.55,6089.0,9.392,25.15,11.67,25.19,26.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,39590.0,9.458E25,17480.0,3069.0,1710.0,148900.0,2586.0,12700.0,3129.0,4891.0,5154.0,8.845,1480.0,452.7,62.11,13.98,252.2,0.3284,0.7655,0.2691,0.3117,0.6432,2.045,1290.0,394.6,53.95,11.78,219.3,0.258,0.6155,0.2087,0.2476,0.5547,24.67,478.3,146.1,19.63,5.26,79.62,0.1252,0.2822,0.1043,0.1169,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,69.46,0.09276,0.03024,0.01935,2.195,0.06491,0.2492,0.05343,0.05867,0.01942,3.237E-5,0.005413,7.159E-6,2.799E-6,1.349E-6,1.667E-4,1.509E-6,6.107E-6,1.437E-6,1.903E-6,9.638E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02145,14.34,0.009676,0.002241,0.001242,0.1406,0.001745,0.007229,0.001588,0.002047,9.968E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339,0.07022,0.0,0.8464,0.0,0.0,0.0,0.0,0.0,2.279E-22,1760.0,241.4,83.31,37.57,6091.0,9.411,25.12,11.68,25.21,26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,39590.0,9.458E25,17330.0,3075.0,1711.0,148800.0,2563.0,12730.0,3051.0,4879.0,5185.0,8.845,1483.0,448.0,62.44,13.97,253.0,0.3284,0.7612,0.2661,0.3085,0.6503,2.045,1293.0,390.5,54.24,11.77,220.0,0.2584,0.612,0.2063,0.2446,0.5609,24.67,479.4,144.6,19.73,5.256,79.88,0.1249,0.2807,0.1032,0.1159,0.2142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,69.46,0.09244,0.03027,0.01936,2.192,0.06432,0.2496,0.05171,0.05864,0.02028,3.237E-5,0.005413,7.126E-6,2.802E-6,1.348E-6,1.665E-4,1.495E-6,6.115E-6,1.395E-6,1.869E-6,1.015E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02145,14.34,0.009765,0.002212,0.001235,0.1403,0.001729,0.00723,0.001583,0.002033,9.805E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339,0.07022,0.0,0.8464,0.0,0.0,0.0,0.0,0.0,2.279E-22,1762.0,240.0,82.58,36.86,6097.0,9.341,24.97,11.45,24.86,25.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,39590.0,9.458E25,17560.0,3046.0,1698.0,148500.0,2544.0,12750.0,3066.0,4962.0,5093.0,8.845,1484.0,453.9,54.3,14.32,254.3,0.2691,0.3814,0.2424,0.2886,0.4528,2.045,1294.0,395.7,46.99,12.05,221.1,0.2073,0.3026,0.1862,0.2274,0.3889,24.67,479.7,146.5,17.25,5.384,80.29,0.1054,0.1433,0.0952,0.1095,0.1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,69.46,0.09276,0.02969,0.01931,2.188,0.06382,0.2497,0.05159,0.05826,0.01998,3.237E-5,0.005413,7.156E-6,2.759E-6,1.337E-6,1.662E-4,1.481E-6,6.114E-6,1.39E-6,1.854E-6,9.995E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02145,14.34,0.009613,0.002199,0.001237,0.1401,0.001729,0.007072,0.001765,0.001994,9.791E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339,0.07022,0.0,0.8464,0.0,0.0,0.0,0.0,0.0,2.279E-22,1765.0,237.8,83.59,36.93,6102.0,9.352,24.87,11.5,24.88,25.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,39600.0,9.458E25,17180.0,3012.0,1697.0,148300.0,2543.0,12370.0,3600.0,4838.0,5028.0,8.845,1496.0,442.4,54.17,14.74,254.1,0.2691,0.3577,0.2743,0.2791,0.4523,2.045,1304.0,385.6,46.87,12.42,221.0,0.2074,0.2846,0.2097,0.2208,0.3887,24.67,483.4,142.8,17.21,5.521,80.24,0.1053,0.1339,0.1083,0.1053,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,69.46,0.09194,0.02958,0.0193,2.185,0.06386,0.2441,0.05796,0.05693,0.01994,3.237E-5,0.005413,7.092E-6,2.751E-6,1.336E-6,1.659E-4,1.481E-6,5.98E-6,1.545E-6,1.821E-6,9.979E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02145,14.34,0.009504,0.002211,0.001236,0.1398,0.0017,0.007101,0.00178,0.00194,9.742E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339,0.07022,0.0,0.8464,0.0,0.0,0.0,0.0,0.0,2.279E-22,1767.0,236.9,85.12,36.9,6111.0,9.344,24.99,11.44,24.6,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,39620.0,9.458E25,16980.0,3035.0,1698.0,147900.0,2509.0,12450.0,3630.0,4744.0,4976.0,8.846,1500.0,436.6,54.81,14.76,254.7,0.264,0.3595,0.2772,0.2717,0.452,2.046,1308.0,380.6,47.43,12.43,221.5,0.2036,0.2858,0.212,0.2151,0.3886,24.67,484.8,141.0,17.42,5.527,80.42,0.1033,0.1347,0.1094,0.1024,0.1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,69.46,0.09082,0.02967,0.01929,2.18,0.06239,0.2451,0.05851,0.05512,0.01979,3.238E-5,0.005414,7.01E-6,2.758E-6,1.336E-6,1.656E-4,1.456E-6,6.005E-6,1.557E-6,1.774E-6,9.928E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02145,14.34,0.009498,0.002233,0.001237,0.1395,0.001678,0.007084,0.001813,0.001918,9.725E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339,0.07022,0.0,0.8464,0.0,0.0,0.0,0.0,0.0,2.279E-22,1767.0,239.0,86.04,37.18,6116.0,9.324,24.97,11.45,24.61,25.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,39620.0,9.458E25,16900.0,3054.0,1701.0,147600.0,2471.0,12430.0,3700.0,4760.0,4904.0,8.846,1504.0,433.2,54.19,14.85,255.2,0.2601,0.3582,0.2806,0.2706,0.5105,2.046,1311.0,377.6,46.89,12.51,221.9,0.2005,0.2846,0.2147,0.2145,0.4395,24.67,486.0,139.8,17.22,5.554,80.57,0.1018,0.1343,0.1107,0.1017,0.1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,69.47,0.09108,0.02994,0.0193,2.174,0.06162,0.2446,0.05967,0.05434,0.01979,3.238E-5,0.005414,7.029E-6,2.78E-6,1.336E-6,1.651E-4,1.438E-6,5.991E-6,1.585E-6,1.755E-6,9.912E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02145,14.34,0.009729,0.002224,0.001215,0.1391,0.001685,0.007069,0.001709,0.002024,9.678E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339,0.07022,0.0,0.8464,0.0,0.0,0.0,0.0,0.0,2.279E-22,1767.0,243.3,86.86,37.21,6117.0,9.334,25.01,11.43,24.6,25.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,39630.0,9.458E25,17490.0,3043.0,1683.0,147100.0,2486.0,12420.0,3464.0,5085.0,4915.0,8.846,1485.0,452.4,53.79,14.22,255.3,0.2623,0.3622,0.2565,0.2872,0.5103,2.046,1295.0,394.3,46.54,11.94,222.0,0.2024,0.2875,0.1962,0.2275,0.4394,24.67,480.0,146.0,17.09,5.375,80.63,0.1025,0.136,0.1012,0.1082,0.1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,69.46,0.09226,0.02982,0.01905,2.168,0.06188,0.244,0.05606,0.05808,0.01967,3.238E-5,0.005414,7.118E-6,2.77E-6,1.317E-6,1.647E-4,1.443E-6,5.978E-6,1.497E-6,1.844E-6,9.869E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02145,14.34,0.009167,0.00238,0.001166,0.1393,0.001655,0.007051,0.001669,0.002013,9.242E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339,0.07022,0.0,0.8464,0.0,0.0,0.0,0.0,0.0,2.279E-22,1769.0,215.3,99.69,33.51,6152.0,8.765,24.06,10.19,22.71,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,39630.0,9.458E25,16840.0,3229.0,1623.0,147200.0,2451.0,12400.0,3409.0,5146.0,4798.0,8.846,1494.0,444.7,51.52,14.64,256.0,0.2651,0.3633,0.255,0.2912,0.5133,2.046,1303.0,387.7,44.56,12.31,222.6,0.2051,0.2882,0.1953,0.2308,0.4421,24.67,482.9,143.6,16.36,5.508,80.85,0.1032,0.1365,0.1004,0.1095,0.1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,69.47,0.08505,0.03278,0.01816,2.169,0.06097,0.2438,0.05499,0.05833,0.01895,3.238E-5,0.005414,6.554E-6,2.985E-6,1.251E-6,1.648E-4,1.416E-6,5.957E-6,1.456E-6,1.822E-6,9.313E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02145,14.34,0.00914,0.00244,0.001211,0.1388,0.001644,0.007097,0.001716,0.001952,9.453E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339,0.07022,0.0,0.8464,0.0,0.0,0.0,0.0,0.0,2.279E-22,1771.0,215.3,103.2,36.87,6140.0,9.123,24.99,11.23,24.33,25.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,39630.0,9.458E25,16750.0,3305.0,1675.0,146800.0,2437.0,12510.0,3501.0,5012.0,4782.0,8.846,1498.0,441.9,49.99,14.7,256.8,0.2642,0.3682,0.2654,0.2802,0.5199,2.046,1306.0,385.2,43.22,12.37,223.3,0.2048,0.2921,0.2039,0.2229,0.448,24.67,484.0,142.6,15.86,5.527,81.08,0.1026,0.1383,0.1041,0.1048,0.1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,69.47,0.08513,0.03376,0.01894,2.162,0.06053,0.2453,0.05641,0.05582,0.01907,3.238E-5,0.005414,6.558E-6,3.059E-6,1.309E-6,1.643E-4,1.409E-6,6.001E-6,1.501E-6,1.781E-6,9.644E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.02145,14.34,0.009065,0.002443,0.001208,0.1387,0.001625,0.007084,0.001742,0.001949,9.371E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08339,0.07022,0.0,0.8464,0.0,0.0,0.0,0.0,0.0,2.279E-22,1775.0,216.0,101.2,36.81,6146.0,9.118,25.1,11.23,24.34,25.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,39650.0,9.458E25,16590.0,3311.0,1670.0,146600.0,2408.0,12470.0,3564.0,5011.0,4750.0,8.846,1504.0,436.5,49.32,14.65,256.9,0.2625,0.364,0.269,0.2798,0.5197,2.046,1311.0,380.5,42.63,12.32,223.4,0.2037,0.289,0.2068,0.2227,0.4478,24.67,486.0,140.9,15.65,5.509,81.13,0.1018,0.1367,0.1055,0.1046,0.1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,69.47,0.08446,0.03372,0.01884,2.159,0.05975,0.2448,0.05731,0.05576,0.01879,3.238E-5,0.005414,6.52E-6,3.058E-6,1.307E-6,1.641E-4,1.393E-6,5.99E-6,1.523E-6,1.779E-6,9.572E-7,
