entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.987,0.2638,0.05421,0.03827,0.03095,0.1227,0.06284,0.01038,0.04573,0.06604,0.0279,0.2193,0.3217,
1.985,0.2329,0.0541,0.0382,0.03089,0.1222,0.06233,0.01022,0.04592,0.0659,0.02758,0.221,0.3216,
1.983,0.2241,0.05228,0.03828,0.03096,0.1239,0.06199,0.01024,0.04616,0.06548,0.02758,0.221,0.3221,
1.986,0.225,0.05237,0.03815,0.03104,0.1241,0.06192,0.01036,0.04625,0.06513,0.02866,0.2208,0.3213,
1.984,0.2276,0.05206,0.03808,0.03111,0.1243,0.06119,0.0105,0.04612,0.06568,0.02812,0.2208,0.3221,
1.984,0.2266,0.05195,0.03809,0.03109,0.124,0.06113,0.01063,0.04626,0.06529,0.02809,0.2217,0.3217,
1.983,0.2491,0.05182,0.03804,0.0312,0.1237,0.06117,0.01064,0.04656,0.06532,0.02784,0.2218,0.3219,
1.98,0.2606,0.05165,0.03799,0.03114,0.1234,0.06023,0.01089,0.04632,0.06641,0.0264,0.2235,0.322,
1.967,0.2387,0.05156,0.03793,0.0312,0.1234,0.06599,0.004845,0.04632,0.06642,0.02641,0.2236,0.3223,
1.967,0.2386,0.05139,0.03809,0.03122,0.1232,0.06601,0.004984,0.0462,0.06644,0.02641,0.2236,0.3224,
1.966,0.2498,0.05122,0.03815,0.03134,0.1231,0.06498,0.005096,0.04623,0.06661,0.02612,0.2237,0.3235,
1.964,0.2285,0.0511,0.03816,0.03136,0.1224,0.06454,0.005093,0.04662,0.06616,0.0261,0.2247,0.3238,
1.967,0.228,0.05208,0.03818,0.03142,0.1217,0.06355,0.005098,0.04687,0.06602,0.0274,0.2236,0.3241,
1.972,0.2093,0.05347,0.03822,0.03143,0.1213,0.06292,0.0051,0.04721,0.06621,0.02898,0.2216,0.3235,
1.971,0.2288,0.0533,0.03828,0.03146,0.1207,0.06288,0.005097,0.04733,0.06677,0.02823,0.2226,0.3233,
1.977,0.2327,0.05348,0.03844,0.03153,0.1209,0.06261,0.005099,0.04748,0.06704,0.03036,0.2202,0.3229,
1.99,0.243,0.05316,0.03847,0.03162,0.1209,0.06262,0.01419,0.0384,0.06798,0.02945,0.2202,0.323,
1.989,0.2365,0.05303,0.03847,0.03161,0.1208,0.06256,0.01417,0.03835,0.06832,0.029,0.2211,0.3226,
1.987,0.2361,0.05294,0.03848,0.03158,0.1204,0.06163,0.01458,0.03823,0.06872,0.02819,0.222,0.3232,
1.988,0.2513,0.0527,0.03851,0.03169,0.1205,0.06059,0.01962,0.03305,0.06921,0.02772,0.222,0.3244,
1.987,0.2576,0.05262,0.03847,0.03169,0.1202,0.06053,0.0196,0.03302,0.06988,0.02695,0.2229,0.3241,
1.986,0.2607,0.05195,0.03854,0.03174,0.1207,0.06015,0.01979,0.03284,0.06989,0.02695,0.2229,0.3245,
1.988,0.257,0.05313,0.03849,0.03151,0.1206,0.06016,0.01979,0.03345,0.06966,0.02692,0.2227,0.3236,
1.991,0.2451,0.05366,0.03845,0.03152,0.1202,0.05955,0.01978,0.03356,0.06989,0.02814,0.2219,0.3233,
1.99,0.2177,0.05316,0.03837,0.03149,0.1203,0.0591,0.01987,0.03369,0.06955,0.02811,0.2229,0.3234,
1.989,0.2321,0.05246,0.03838,0.0315,0.1208,0.05904,0.01998,0.0337,0.06954,0.02783,0.2237,0.3231,
1.988,0.2315,0.05085,0.03838,0.0315,0.122,0.05898,0.02339,0.03024,0.06947,0.0278,0.2246,0.3228,
1.987,0.222,0.05054,0.03824,0.03156,0.1221,0.05891,0.02336,0.03021,0.06953,0.02763,0.2255,0.3224,
1.987,0.219,0.05032,0.03845,0.03157,0.1221,0.05891,0.0235,0.03021,0.06953,0.0275,0.2255,0.3224,
1.986,0.2198,0.05016,0.03837,0.03158,0.1219,0.05886,0.0237,0.03007,0.06972,0.02711,0.2264,0.3221,
1.988,0.1944,0.05001,0.03844,0.03163,0.1224,0.05887,0.0237,0.03008,0.07033,0.02743,0.2256,0.3216,
1.988,0.1961,0.04982,0.03846,0.0317,0.1224,0.05888,0.02396,0.02983,0.07078,0.02698,0.2256,0.3216,
1.987,0.2109,0.04984,0.03829,0.03178,0.1222,0.0589,0.03121,0.02259,0.07145,0.02635,0.2257,0.3217,
1.985,0.2085,0.04966,0.03825,0.03182,0.1216,0.05901,0.03106,0.02258,0.07181,0.02595,0.2267,0.3216,
1.985,0.2436,0.04952,0.0383,0.0319,0.1216,0.05901,0.03117,0.02275,0.07209,0.02539,0.2267,0.3216,
1.982,0.229,0.04904,0.0383,0.03195,0.1216,0.05816,0.03114,0.02273,0.07258,0.02481,0.2276,0.3221,
1.962,0.2096,0.04884,0.03835,0.03198,0.1213,0.07569,0.01352,0.02271,0.07251,0.02479,0.2285,0.3218,
1.973,0.2032,0.04956,0.03846,0.03202,0.1212,0.07542,0.01368,0.02255,0.07252,0.02909,0.2243,0.3212,
1.983,0.2003,0.05169,0.03852,0.03204,0.121,0.07544,0.01369,0.02279,0.07232,0.03223,0.2212,0.3191,
1.987,0.207,0.05195,0.03845,0.03204,0.1209,0.07558,0.01358,0.02291,0.07224,0.03396,0.2196,0.3188,
1.991,0.2136,0.05327,0.03835,0.03204,0.1207,0.07493,0.01371,0.02275,0.07231,0.03536,0.2189,0.3177,
1.989,0.2139,0.05303,0.03839,0.03211,0.1206,0.07467,0.01371,0.02271,0.07387,0.03378,0.219,0.3182,
1.991,0.2108,0.05396,0.03835,0.03218,0.1206,0.07423,0.01371,0.02271,0.07387,0.03443,0.2183,0.3177,
1.996,0.2208,0.05645,0.03824,0.03223,0.1204,0.07345,0.01398,0.02267,0.07468,0.03479,0.2176,0.3154,
1.995,0.2128,0.05614,0.0383,0.0322,0.1203,0.07304,0.01397,0.02265,0.07461,0.03476,0.2185,0.3155,
1.995,0.2105,0.05608,0.0383,0.03223,0.1202,0.07305,0.01397,0.02266,0.07488,0.0345,0.2186,0.3156,
1.994,0.2202,0.05601,0.0383,0.0323,0.1202,0.07249,0.01397,0.02305,0.07494,0.03405,0.2186,0.3161,
2.0,0.1959,0.05772,0.0381,0.03233,0.1203,0.07149,0.01397,0.02306,0.07531,0.036,0.2164,0.3154,
2.001,0.1993,0.05953,0.03808,0.03234,0.1199,0.07095,0.01395,0.02301,0.07568,0.03541,0.2181,0.313,
2.011,0.1926,0.06038,0.03819,0.03236,0.1199,0.07096,0.01395,0.02333,0.07537,0.03981,0.2137,0.312,
2.01,0.194,0.06042,0.03818,0.03241,0.12,0.07047,0.01395,0.02334,0.07624,0.03898,0.2138,0.3122,
2.008,0.1939,0.05987,0.03811,0.03238,0.1202,0.06956,0.01391,0.02344,0.07622,0.03844,0.2163,0.3116,
2.006,0.1963,0.05985,0.0381,0.03242,0.1201,0.06873,0.01431,0.02318,0.07718,0.03735,0.2163,0.3125,
2.006,0.1973,0.0595,0.03813,0.03249,0.1203,0.06873,0.01431,0.02352,0.07709,0.0371,0.2163,0.3125,
2.012,0.1928,0.05946,0.03806,0.03251,0.1201,0.06859,0.01441,0.02359,0.07669,0.04037,0.2147,0.3116,
2.011,0.2155,0.05957,0.03809,0.03255,0.1204,0.06861,0.01442,0.02379,0.07945,0.03746,0.2148,0.3109,
2.011,0.207,0.05874,0.03823,0.03257,0.1214,0.06877,0.01428,0.02414,0.07911,0.03747,0.2148,0.3106,
2.009,0.2087,0.0579,0.0382,0.03256,0.1216,0.06824,0.01425,0.0245,0.07854,0.03739,0.2165,0.3103,
2.011,0.2041,0.05823,0.03813,0.03258,0.1213,0.06833,0.01442,0.02443,0.07846,0.03775,0.2168,0.3096,
2.009,0.1891,0.05734,0.03813,0.0326,0.1218,0.06827,0.01441,0.02441,0.07862,0.03749,0.2177,0.3093,
2.006,0.1878,0.05692,0.03811,0.03249,0.1211,0.06759,0.01434,0.02444,0.07862,0.03686,0.2211,0.3084,
2.01,0.1898,0.05796,0.03797,0.03255,0.121,0.06751,0.01433,0.02468,0.0784,0.03757,0.2211,0.3069,
2.013,0.1902,0.0579,0.03808,0.03262,0.1209,0.06753,0.01433,0.02482,0.07945,0.03878,0.2188,0.3068,
2.025,0.1909,0.05808,0.03817,0.03264,0.1209,0.06753,0.01433,0.0335,0.07079,0.04049,0.2171,0.3065,
2.026,0.189,0.05831,0.03807,0.03264,0.1203,0.06768,0.01404,0.03345,0.07128,0.04098,0.2177,0.3055,
2.025,0.1928,0.05816,0.03808,0.03264,0.1202,0.06735,0.01389,0.03395,0.07082,0.04077,0.2186,0.3056,
2.028,0.1894,0.05873,0.03808,0.03275,0.1201,0.06736,0.01389,0.03462,0.0709,0.04133,0.2173,0.3049,
2.028,0.2049,0.05848,0.03808,0.03287,0.1202,0.06736,0.01403,0.0346,0.07079,0.04133,0.2173,0.3049,
2.032,0.2058,0.05904,0.03802,0.03292,0.1201,0.06728,0.01429,0.03428,0.07111,0.04299,0.216,0.3039,
2.035,0.1927,0.05963,0.03798,0.03293,0.12,0.06734,0.01414,0.03438,0.07125,0.04397,0.2155,0.3029,
2.039,0.1972,0.0602,0.03796,0.03302,0.12,0.06734,0.01414,0.0346,0.07128,0.04579,0.2134,0.3023,
2.038,0.215,0.0601,0.03767,0.0329,0.1198,0.0671,0.01413,0.03471,0.07134,0.0455,0.2143,0.3025,
2.038,0.2007,0.05995,0.03771,0.03294,0.1195,0.06713,0.01413,0.03485,0.07149,0.04526,0.2144,0.3026,
2.044,0.2097,0.0598,0.03781,0.033,0.1194,0.06714,0.01414,0.05387,0.0528,0.04495,0.2144,0.3026,
2.043,0.2149,0.0583,0.03787,0.03303,0.1204,0.06708,0.01412,0.05396,0.05262,0.04491,0.2153,0.3024,
2.041,0.2102,0.0581,0.03786,0.03301,0.1203,0.06669,0.01413,0.05377,0.05389,0.04356,0.2162,0.3025,
2.044,0.2053,0.05881,0.03794,0.03306,0.1203,0.06669,0.01442,0.05395,0.0538,0.04361,0.2158,0.3017,
2.043,0.2065,0.05874,0.03788,0.0331,0.1203,0.06683,0.01428,0.05434,0.05408,0.04296,0.2158,0.3017,
2.046,0.1979,0.05941,0.03809,0.03314,0.1203,0.06684,0.01429,0.05465,0.05433,0.04339,0.2148,0.3007,
2.047,0.227,0.05919,0.03826,0.0332,0.1202,0.06685,0.01461,0.05461,0.05553,0.04194,0.2149,0.3007,
2.045,0.2145,0.05891,0.03827,0.03322,0.1205,0.06618,0.01471,0.05482,0.05693,0.04022,0.2149,0.3014,
2.044,0.2176,0.05823,0.03838,0.03326,0.1207,0.06611,0.01483,0.05463,0.05758,0.03947,0.2157,0.3011,
2.042,0.2585,0.05765,0.03827,0.03318,0.1209,0.06575,0.01482,0.0547,0.05849,0.03833,0.2166,0.3013,
2.049,0.2198,0.058,0.03837,0.0332,0.1212,0.06575,0.01482,0.0547,0.05873,0.04144,0.2132,0.3005,
2.046,0.2061,0.05713,0.03835,0.0328,0.1218,0.06568,0.0148,0.05484,0.06056,0.03931,0.214,0.3007,
2.031,0.2229,0.0583,0.03818,0.03286,0.1216,0.07452,0.005243,0.05486,0.06124,0.04067,0.2134,0.2992,
2.036,0.1916,0.05886,0.03803,0.03287,0.1215,0.07418,0.005238,0.05512,0.06151,0.04297,0.2112,0.2985,
2.035,0.1968,0.05866,0.03796,0.03294,0.1215,0.07381,0.005373,0.05562,0.06103,0.04285,0.2113,0.299,
2.034,0.1964,0.05762,0.03803,0.03295,0.1227,0.07354,0.005373,0.05563,0.06143,0.04247,0.2113,0.2989,
2.036,0.1956,0.05839,0.03809,0.033,0.1229,0.07305,0.005512,0.0555,0.06203,0.04188,0.2114,0.2983,
2.035,0.1965,0.05777,0.03826,0.03301,0.1231,0.07258,0.005621,0.05561,0.06205,0.0417,0.2114,0.2989,
2.033,0.1944,0.05752,0.03821,0.03302,0.1231,0.07155,0.00562,0.05563,0.06261,0.04118,0.2115,0.3001,
2.031,0.2141,0.05709,0.03824,0.03305,0.1231,0.07123,0.005477,0.05558,0.06371,0.03998,0.2124,0.3002,
2.037,0.2134,0.05777,0.0384,0.03306,0.1231,0.07125,0.005586,0.05569,0.06375,0.04253,0.2097,0.2991,
2.036,0.2278,0.05731,0.03849,0.03309,0.1233,0.07044,0.00572,0.05557,0.06423,0.04207,0.2097,0.3,
2.034,0.2122,0.05715,0.0386,0.03314,0.1233,0.06961,0.00572,0.0557,0.0661,0.04007,0.2097,0.3009,
2.032,0.2266,0.05715,0.03861,0.0332,0.1236,0.06907,0.005828,0.05582,0.06815,0.03784,0.2098,0.301,
2.031,0.2407,0.05614,0.03848,0.03319,0.1241,0.06903,0.005824,0.05578,0.06811,0.03781,0.2107,0.3008,
2.031,0.1966,0.05668,0.03856,0.03321,0.1241,0.06876,0.005826,0.05579,0.06862,0.03732,0.2108,0.3003,
2.03,0.2026,0.0565,0.03864,0.03321,0.1238,0.06871,0.005821,0.05575,0.06936,0.0365,0.2116,0.3001,
2.035,0.1942,0.05955,0.03861,0.03325,0.1237,0.06838,0.005822,0.05609,0.06945,0.0361,0.2117,0.2973,
2.032,0.1999,0.05939,0.03865,0.03328,0.1237,0.06728,0.005823,0.05647,0.07073,0.03447,0.2117,0.2985,
2.031,0.1923,0.05927,0.03862,0.03329,0.1239,0.06751,0.005523,0.05668,0.07062,0.03421,0.2126,0.2978,
2.034,0.2164,0.05993,0.03865,0.03336,0.124,0.0672,0.005526,0.05671,0.07139,0.03483,0.2113,0.2971,
2.032,0.2178,0.05958,0.03856,0.03341,0.1238,0.06638,0.005958,0.05656,0.07185,0.03374,0.213,0.2972,
2.032,0.2135,0.05922,0.03866,0.03348,0.1238,0.06639,0.006101,0.05661,0.07182,0.03362,0.2131,0.2972,
2.032,0.2097,0.05918,0.03865,0.03354,0.1237,0.06653,0.005969,0.05661,0.07257,0.03288,0.2131,0.2973,
2.038,0.2198,0.06025,0.03869,0.03361,0.1236,0.06655,0.00597,0.05663,0.07328,0.03486,0.2105,0.2961,
2.061,0.2152,0.06127,0.03865,0.03364,0.1233,0.066,0.03864,0.02477,0.07328,0.03391,0.2114,0.2951,
2.069,0.2164,0.06312,0.03865,0.0337,0.1232,0.06612,0.03864,0.02498,0.07477,0.03571,0.2078,0.2932,
2.07,0.2136,0.06352,0.0386,0.03378,0.1233,0.06614,0.03878,0.0255,0.07499,0.03485,0.2079,0.2927,
2.07,0.2119,0.06442,0.03859,0.03381,0.123,0.06609,0.03875,0.02573,0.07576,0.03377,0.2088,0.2913,
2.072,0.2061,0.06511,0.03857,0.03388,0.123,0.06609,0.03875,0.02573,0.07576,0.03377,0.2088,0.2906,
2.07,0.225,0.06499,0.03844,0.03394,0.123,0.06529,0.03879,0.0256,0.076,0.03355,0.2088,0.2916,
2.069,0.1818,0.06488,0.03857,0.03398,0.1226,0.06545,0.03867,0.02574,0.07659,0.03287,0.2089,0.2917,
2.068,0.1714,0.06491,0.0386,0.03397,0.1224,0.06489,0.03877,0.02583,0.07659,0.03255,0.2098,0.2916,
2.067,0.1673,0.06464,0.03862,0.03404,0.1225,0.06411,0.03878,0.02584,0.07661,0.03255,0.2099,0.2925,
2.067,0.164,0.06499,0.03877,0.03412,0.1225,0.06362,0.03879,0.02585,0.07691,0.03228,0.2099,0.2922,
2.064,0.1649,0.06479,0.0387,0.03411,0.1226,0.06199,0.03889,0.0257,0.07714,0.03198,0.2108,0.2933,
2.064,0.1605,0.065,0.03882,0.03413,0.1226,0.06209,0.03854,0.02571,0.07745,0.03171,0.2109,0.2931,
2.063,0.1677,0.06477,0.03887,0.0341,0.1222,0.06205,0.03851,0.02569,0.07741,0.03169,0.2118,0.2929,
2.061,0.1519,0.06362,0.03892,0.03416,0.123,0.06088,0.03842,0.0257,0.07743,0.0317,0.2119,0.2943,
2.06,0.1544,0.06347,0.03894,0.03418,0.1226,0.06056,0.03838,0.02568,0.07737,0.03167,0.2128,0.2943,
2.056,0.1602,0.06321,0.03892,0.03371,0.1228,0.05912,0.03855,0.02577,0.07713,0.03167,0.2128,0.2963,
2.055,0.1626,0.06293,0.03889,0.03373,0.1228,0.05851,0.03861,0.02563,0.07705,0.03164,0.2137,0.2965,
2.053,0.1644,0.06276,0.03904,0.03374,0.1228,0.05724,0.03861,0.02563,0.07705,0.03164,0.2137,0.2978,
2.058,0.1739,0.06454,0.03905,0.03376,0.1228,0.05677,0.03861,0.02591,0.07702,0.03284,0.2122,0.2965,
2.055,0.1781,0.06399,0.03913,0.03372,0.1228,0.05627,0.03869,0.0257,0.07814,0.03149,0.2139,0.2962,
2.057,0.1935,0.06483,0.03909,0.03381,0.1227,0.05627,0.03869,0.0257,0.07815,0.03215,0.2132,0.2954,
2.056,0.1575,0.06454,0.03905,0.03383,0.1218,0.0562,0.03864,0.02567,0.07858,0.03158,0.2151,0.295,
2.059,0.1559,0.06494,0.03907,0.0339,0.1213,0.05596,0.03882,0.02552,0.07862,0.03346,0.2134,0.295,
2.058,0.1407,0.06475,0.03911,0.03354,0.1209,0.05599,0.03898,0.02539,0.07867,0.03348,0.2135,0.2957,
2.056,0.1381,0.06447,0.03914,0.03355,0.1208,0.05518,0.03895,0.02537,0.07955,0.03249,0.2143,0.2961,
2.055,0.1442,0.06431,0.03915,0.0336,0.1208,0.05506,0.03873,0.02565,0.07913,0.0325,0.2144,0.2967,
2.055,0.1415,0.06529,0.03914,0.03324,0.1209,0.05469,0.03875,0.02551,0.08015,0.03229,0.2136,0.2965,
2.055,0.1464,0.06391,0.03919,0.03326,0.1219,0.05484,0.03863,0.02565,0.08005,0.0323,0.2137,0.2966,
2.051,0.1436,0.06379,0.03901,0.03293,0.1217,0.05429,0.03859,0.02576,0.08105,0.03106,0.2145,0.2973,
2.051,0.1415,0.06329,0.03927,0.03299,0.1217,0.05429,0.03834,0.02576,0.08107,0.03107,0.2146,0.2977,
2.05,0.1502,0.06264,0.03931,0.03303,0.1222,0.05379,0.03842,0.02725,0.0803,0.03002,0.2146,0.2985,
2.047,0.1713,0.06207,0.03911,0.0331,0.1225,0.05302,0.03825,0.02722,0.08084,0.02938,0.2155,0.299,
2.05,0.1588,0.06199,0.03921,0.03311,0.1228,0.05316,0.03812,0.02722,0.08169,0.03067,0.2133,0.2987,
2.055,0.1537,0.06238,0.03918,0.03325,0.1227,0.0528,0.03826,0.02735,0.08145,0.03262,0.2114,0.2986,
2.048,0.168,0.06219,0.03914,0.03332,0.122,0.05944,0.03074,0.0272,0.08215,0.03188,0.2124,0.2995,
2.046,0.1783,0.06192,0.03925,0.03334,0.1219,0.05907,0.03071,0.02717,0.08262,0.03129,0.2133,0.2995,
2.043,0.1753,0.06171,0.03935,0.03334,0.1215,0.05891,0.03045,0.02715,0.08419,0.02964,0.2142,0.2996,
2.043,0.1714,0.06149,0.03954,0.03336,0.1214,0.05856,0.03045,0.02734,0.08403,0.02964,0.2142,0.3,
2.043,0.1692,0.06016,0.03955,0.0334,0.1227,0.0585,0.03042,0.02744,0.08382,0.02988,0.2148,0.2993,
2.042,0.1692,0.05961,0.03962,0.03347,0.1231,0.05814,0.03043,0.02744,0.08414,0.02958,0.2148,0.2997,
2.041,0.1699,0.05932,0.03963,0.03319,0.1233,0.05649,0.03056,0.02749,0.08419,0.03081,0.2134,0.3017,
2.039,0.1672,0.05922,0.03951,0.03327,0.1232,0.05564,0.03039,0.02778,0.08364,0.03078,0.2142,0.3024,
2.036,0.172,0.05914,0.03956,0.03335,0.1229,0.05378,0.03054,0.02805,0.08328,0.03079,0.2143,0.3044,
2.036,0.1691,0.05902,0.03955,0.03339,0.1229,0.05392,0.03054,0.02806,0.08315,0.0308,0.2143,0.3044,
2.034,0.1713,0.05874,0.03943,0.03341,0.1229,0.05329,0.03042,0.02807,0.08319,0.03081,0.2144,0.3053,
2.033,0.172,0.05859,0.03928,0.03349,0.1226,0.05299,0.03014,0.02818,0.0834,0.03038,0.2153,0.3056,
2.029,0.1716,0.05855,0.03927,0.03357,0.1225,0.05262,0.03016,0.02805,0.0861,0.0277,0.2153,0.3062,
2.026,0.1885,0.05919,0.03936,0.03363,0.1224,0.05243,0.0408,0.01715,0.08613,0.02856,0.2146,0.3058,
2.024,0.2015,0.05877,0.03945,0.03369,0.1223,0.05245,0.04095,0.01703,0.08741,0.02733,0.2147,0.3059,
2.024,0.1912,0.05851,0.03955,0.03371,0.1224,0.05216,0.04077,0.01739,0.08702,0.02734,0.2147,0.3065,
2.031,0.1683,0.05878,0.0396,0.03373,0.1227,0.05249,0.04046,0.0174,0.08735,0.03047,0.2113,0.3057,
2.03,0.1668,0.05822,0.03957,0.03379,0.123,0.05251,0.04047,0.01754,0.08791,0.02981,0.2114,0.3058,
2.031,0.163,0.05814,0.03963,0.03381,0.123,0.05251,0.04047,0.0181,0.08734,0.02981,0.2114,0.3058,
2.029,0.1758,0.05751,0.0396,0.03385,0.1232,0.05247,0.04064,0.01802,0.08835,0.02858,0.2123,0.3055,
2.027,0.1774,0.05722,0.03957,0.03379,0.123,0.05236,0.04056,0.01798,0.08938,0.02731,0.2139,0.3049,
2.03,0.1775,0.05817,0.03947,0.03384,0.1228,0.05203,0.04052,0.01822,0.08933,0.02828,0.2135,0.3038,
2.029,0.179,0.05793,0.03954,0.03393,0.1228,0.05128,0.04053,0.01849,0.08949,0.02788,0.2135,0.3047,
2.026,0.1709,0.05757,0.03959,0.034,0.1228,0.05059,0.04108,0.01795,0.08984,0.02743,0.2136,0.3056,
2.03,0.1818,0.05867,0.03957,0.03405,0.1228,0.05015,0.04121,0.01808,0.09074,0.02798,0.2119,0.3048,
2.026,0.1775,0.05841,0.03949,0.03409,0.1225,0.04961,0.04106,0.01807,0.09181,0.02684,0.2128,0.3053,
2.023,0.1854,0.05764,0.03957,0.03411,0.1239,0.04962,0.04106,0.01808,0.09614,0.02331,0.212,0.3045,
2.03,0.1794,0.05759,0.03951,0.03415,0.1236,0.04915,0.04114,0.01809,0.09595,0.02724,0.209,0.3046,
2.026,0.1759,0.05738,0.03925,0.0342,0.1235,0.05712,0.0332,0.01795,0.09623,0.02691,0.2092,0.3051,
2.022,0.2061,0.05699,0.03928,0.0343,0.1233,0.05728,0.03323,0.01782,0.09867,0.02454,0.2093,0.3053,
2.021,0.1839,0.05674,0.03931,0.0343,0.1231,0.05685,0.03307,0.01794,0.09846,0.02452,0.2102,0.3055,
2.024,0.1746,0.05652,0.03969,0.03432,0.1242,0.05607,0.03294,0.01807,0.09834,0.02609,0.2086,0.3051,
2.024,0.1643,0.05627,0.03967,0.03437,0.1243,0.05608,0.03295,0.01834,0.09836,0.02583,0.2087,0.3052,
2.025,0.186,0.05691,0.03973,0.0344,0.1243,0.05635,0.03269,0.01834,0.09858,0.02561,0.2087,0.3045,
2.025,0.1693,0.05684,0.03968,0.0345,0.1243,0.05635,0.03269,0.0186,0.09831,0.02561,0.2087,0.3045,
2.027,0.1679,0.05863,0.03965,0.03457,0.1243,0.0558,0.03282,0.0186,0.09831,0.02548,0.2087,0.3032,
2.026,0.1811,0.05784,0.03969,0.03465,0.1249,0.05562,0.0324,0.01873,0.09841,0.02527,0.2087,0.3038,
2.025,0.1748,0.0575,0.03974,0.03471,0.1247,0.05565,0.03242,0.01874,0.09847,0.02528,0.2088,0.304,
2.027,0.1999,0.05791,0.03978,0.03478,0.1263,0.05588,0.03221,0.01892,0.09872,0.02488,0.2089,0.3018,
2.027,0.1675,0.05738,0.0398,0.03482,0.1264,0.05588,0.03223,0.01893,0.09898,0.02468,0.209,0.3019,
2.026,0.1625,0.05762,0.03984,0.03489,0.126,0.05546,0.03224,0.0192,0.09916,0.02431,0.2091,0.3022,
2.027,0.1572,0.05745,0.03984,0.035,0.1259,0.05572,0.03199,0.0196,0.09879,0.02431,0.2091,0.3022,
2.025,0.1954,0.05788,0.04007,0.03506,0.1256,0.05617,0.03159,0.01974,0.1005,0.02255,0.2092,0.3016,
2.03,0.1695,0.05856,0.03997,0.0351,0.1255,0.05625,0.03153,0.01962,0.1006,0.02418,0.2082,0.3005,
2.029,0.1693,0.05829,0.0399,0.03516,0.1255,0.0564,0.03155,0.01949,0.101,0.02383,0.2083,0.3006,
2.028,0.1705,0.05815,0.0399,0.03518,0.1252,0.05649,0.03139,0.01947,0.1012,0.02349,0.2092,0.3003,
2.027,0.1671,0.05727,0.04005,0.03513,0.1256,0.0566,0.03121,0.01959,0.101,0.02347,0.21,0.3001,
2.025,0.1672,0.05719,0.04011,0.03514,0.1256,0.05588,0.03108,0.01932,0.101,0.02347,0.21,0.3012,
2.028,0.163,0.05816,0.04018,0.03516,0.1256,0.05544,0.03109,0.01919,0.1013,0.02437,0.2089,0.3007,
2.029,0.1629,0.05859,0.04014,0.03527,0.1254,0.05538,0.03106,0.01962,0.1007,0.02434,0.2098,0.2997,
2.039,0.1601,0.0603,0.04012,0.03529,0.1254,0.05508,0.03106,0.02014,0.1004,0.02734,0.2066,0.2983,
2.039,0.1616,0.06026,0.04014,0.03531,0.1254,0.05521,0.03106,0.02045,0.09994,0.02734,0.2066,0.2983,
2.034,0.1719,0.0609,0.0401,0.03537,0.1261,0.05521,0.0407,0.0112,0.09956,0.02734,0.2066,0.297,
2.055,0.1908,0.06087,0.04008,0.03543,0.126,0.05467,0.04094,0.02453,0.0864,0.02695,0.2066,0.2975,
2.066,0.208,0.06044,0.04013,0.03546,0.1262,0.05389,0.04092,0.03857,0.07279,0.02643,0.2066,0.2985,
2.065,0.203,0.06094,0.04024,0.03549,0.1262,0.05301,0.0429,0.03672,0.07266,0.02643,0.2066,0.2987,
2.067,0.2009,0.0607,0.04019,0.03552,0.1259,0.0526,0.04282,0.04785,0.06274,0.02495,0.2083,0.2985,
2.048,0.2308,0.06065,0.04023,0.03555,0.1257,0.07624,0.0187,0.04823,0.06257,0.02472,0.2083,0.2991,
2.049,0.2445,0.06157,0.04023,0.03564,0.1253,0.0758,0.01871,0.04825,0.06281,0.02451,0.2084,0.2987,
2.048,0.2418,0.06118,0.04011,0.03572,0.1256,0.07595,0.01858,0.04852,0.06291,0.02417,0.2085,0.2988,
2.047,0.2391,0.06137,0.03997,0.03519,0.125,0.07538,0.01869,0.04885,0.06407,0.02341,0.2093,0.2988,
2.045,0.2364,0.06126,0.04009,0.03521,0.1249,0.07495,0.01869,0.04899,0.065,0.02235,0.2093,0.2993,
2.045,0.2237,0.06099,0.0402,0.03527,0.1249,0.07496,0.01883,0.04913,0.06475,0.02236,0.2093,0.2993,
2.044,0.1878,0.06088,0.04014,0.03529,0.1248,0.07451,0.01868,0.04921,0.06475,0.02214,0.2102,0.2995,
2.043,0.194,0.0607,0.04008,0.03535,0.1248,0.07453,0.01868,0.04935,0.06485,0.02192,0.2102,0.2996,
2.045,0.2003,0.06102,0.04017,0.03542,0.1246,0.07427,0.01879,0.04938,0.06474,0.0226,0.2096,0.2994,
2.05,0.1822,0.06197,0.04003,0.03549,0.1251,0.07439,0.01878,0.04968,0.06486,0.0237,0.208,0.298,
2.052,0.1913,0.06289,0.03999,0.03564,0.1254,0.07443,0.01879,0.04987,0.065,0.02343,0.2081,0.2965,
2.052,0.1797,0.06335,0.0401,0.03566,0.1251,0.07387,0.0189,0.04983,0.06525,0.02296,0.2089,0.296,
2.053,0.2,0.06387,0.04013,0.03563,0.1247,0.07306,0.01903,0.05,0.06487,0.02342,0.2093,0.2959,
2.053,0.1972,0.06371,0.04017,0.03567,0.1246,0.07308,0.01904,0.05001,0.06489,0.02342,0.2094,0.296,
2.049,0.1797,0.06354,0.04027,0.03574,0.1246,0.0751,0.01675,0.05001,0.06489,0.02342,0.2094,0.2963,
2.053,0.2039,0.06363,0.04029,0.03581,0.1246,0.07395,0.02386,0.04343,0.06692,0.0219,0.2084,0.2973,
