entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.001,0.3839,0.06945,0.05803,0.02752,0.03678,0.08161,0.03089,0.02955,0.06414,0.03789,0.2796,0.2845,
2.006,0.3686,0.07008,0.05805,0.02754,0.03678,0.08102,0.03089,0.02974,0.06377,0.04019,0.2773,0.2846,
2.009,0.366,0.07034,0.05796,0.02753,0.03673,0.07932,0.03085,0.02987,0.06351,0.04293,0.2755,0.2854,
1.996,0.408,0.07025,0.05805,0.02753,0.03673,0.08712,0.02171,0.02987,0.06351,0.04293,0.2755,0.2868,
1.999,0.3779,0.07218,0.05806,0.02754,0.03673,0.08664,0.02149,0.02987,0.06351,0.04372,0.2747,0.2855,
1.998,0.3815,0.07204,0.058,0.02752,0.03668,0.08652,0.02163,0.02966,0.0638,0.04329,0.2757,0.2851,
1.998,0.3545,0.07348,0.05785,0.02746,0.03658,0.08514,0.02175,0.02918,0.06434,0.04347,0.2767,0.284,
2.005,0.3575,0.07493,0.05786,0.0275,0.03735,0.08444,0.02175,0.02918,0.06434,0.04534,0.2748,0.2825,
2.009,0.353,0.07648,0.05774,0.02745,0.03725,0.08421,0.02191,0.02889,0.06569,0.04631,0.2742,0.2799,
2.007,0.3649,0.07617,0.05773,0.02743,0.0372,0.08339,0.02205,0.02885,0.06583,0.04586,0.2752,0.2802,
2.014,0.3714,0.07891,0.05771,0.02739,0.03709,0.08344,0.02241,0.02852,0.0663,0.04746,0.2734,0.2774,
2.013,0.3663,0.07865,0.05765,0.02739,0.03692,0.08335,0.0226,0.02828,0.06663,0.04701,0.2745,0.2771,
2.01,0.3667,0.07855,0.05755,0.02738,0.03674,0.08338,0.02243,0.02862,0.07042,0.0427,0.2755,0.2767,
2.01,0.3511,0.07849,0.05755,0.02744,0.03674,0.08297,0.02265,0.02841,0.07042,0.0427,0.2755,0.2771,
2.008,0.3571,0.0785,0.05754,0.02746,0.03661,0.08201,0.02265,0.02841,0.07131,0.04182,0.2755,0.2781,
2.006,0.3514,0.07836,0.0575,0.02742,0.03656,0.08113,0.02262,0.02868,0.07108,0.0416,0.2765,0.2785,
2.015,0.3465,0.08062,0.05754,0.02742,0.03688,0.08113,0.02279,0.02851,0.07108,0.04443,0.2737,0.2759,
2.004,0.3639,0.08021,0.05716,0.02732,0.03673,0.08062,0.03765,0.0127,0.07079,0.04425,0.2767,0.2759,
2.004,0.3656,0.07997,0.05712,0.02736,0.03697,0.07959,0.03782,0.01339,0.07049,0.04368,0.2767,0.2769,
2.006,0.3585,0.0814,0.05711,0.02739,0.03697,0.07959,0.03799,0.01322,0.07049,0.04412,0.2762,0.2755,
2.011,0.3574,0.08183,0.05708,0.02737,0.03729,0.07883,0.03801,0.01324,0.07044,0.04697,0.2738,0.2751,
1.999,0.3738,0.08144,0.05698,0.02735,0.03792,0.09194,0.02414,0.01323,0.07115,0.04737,0.2736,0.2749,
1.997,0.3632,0.08104,0.05686,0.0273,0.03788,0.09117,0.02433,0.01362,0.07097,0.04681,0.2747,0.2754,
2.004,0.3529,0.08239,0.05657,0.02733,0.03789,0.0905,0.02434,0.01396,0.07364,0.04785,0.2707,0.2748,
2.003,0.3558,0.08218,0.05635,0.0273,0.03785,0.08991,0.02446,0.01457,0.0736,0.04699,0.2718,0.275,
2.003,0.3484,0.08197,0.05631,0.02732,0.03786,0.08863,0.02464,0.01509,0.07294,0.04701,0.2719,0.2764,
2.0,0.3593,0.08197,0.0563,0.02733,0.03786,0.08794,0.02484,0.01489,0.07672,0.04322,0.2719,0.2771,
2.004,0.3587,0.08267,0.05618,0.02728,0.03776,0.08735,0.0254,0.01439,0.07688,0.04538,0.271,0.2757,
2.002,0.3616,0.08265,0.05615,0.02733,0.03776,0.08588,0.02562,0.01455,0.078,0.04388,0.271,0.2772,
2.005,0.3781,0.08304,0.05613,0.02736,0.03776,0.08499,0.02541,0.0148,0.07843,0.04576,0.2685,0.2778,
2.007,0.3862,0.08492,0.05603,0.02736,0.03771,0.08488,0.02537,0.01495,0.08204,0.04313,0.2681,0.2755,
2.007,0.3665,0.08487,0.05601,0.02743,0.03771,0.08488,0.02537,0.01512,0.0825,0.0425,0.2681,0.2755,
2.002,0.368,0.08542,0.05592,0.02733,0.03743,0.08337,0.02527,0.01519,0.08457,0.03981,0.2711,0.2746,
2.017,0.3829,0.08765,0.05583,0.02734,0.03743,0.0828,0.0251,0.01537,0.08441,0.04666,0.2643,0.2731,
2.015,0.3694,0.08726,0.05577,0.02731,0.03752,0.08229,0.02507,0.01535,0.08431,0.0466,0.2653,0.2732,
2.014,0.3577,0.08916,0.05577,0.02694,0.03747,0.08097,0.02504,0.01549,0.08457,0.04601,0.2663,0.2723,
2.013,0.3548,0.08899,0.0557,0.02695,0.03742,0.0805,0.02501,0.01564,0.08429,0.04595,0.2673,0.2723,
2.014,0.3612,0.08753,0.05567,0.02697,0.03878,0.08051,0.02501,0.01564,0.08447,0.04579,0.2673,0.2723,
2.019,0.356,0.08802,0.05564,0.02697,0.03873,0.08041,0.02514,0.01545,0.08486,0.04818,0.2653,0.2713,
2.016,0.3537,0.08781,0.05556,0.02692,0.03869,0.07852,0.02511,0.0156,0.08459,0.04812,0.2663,0.2727,
2.016,0.3564,0.08757,0.05568,0.02692,0.03869,0.07853,0.02554,0.01519,0.0846,0.04813,0.2664,0.2728,
2.016,0.3726,0.08835,0.05568,0.02698,0.0387,0.07735,0.02554,0.01552,0.08428,0.04814,0.2664,0.2731,
2.016,0.3581,0.08899,0.05577,0.027,0.0387,0.07621,0.02554,0.01552,0.08428,0.04814,0.2664,0.2734,
2.02,0.3348,0.09014,0.05577,0.02698,0.03864,0.07611,0.0257,0.01548,0.08428,0.04986,0.2653,0.2717,
2.02,0.3225,0.09103,0.05584,0.02701,0.03866,0.07581,0.0257,0.01565,0.08479,0.04905,0.2654,0.2711,
2.021,0.3306,0.09176,0.05584,0.02701,0.03866,0.07497,0.02629,0.01574,0.08429,0.04888,0.2654,0.2712,
2.019,0.3262,0.09144,0.05574,0.02701,0.03857,0.0744,0.02646,0.01569,0.0842,0.04866,0.2664,0.2714,
2.006,0.3572,0.09145,0.05558,0.02705,0.03857,0.08528,0.0156,0.01636,0.08355,0.04867,0.2665,0.2714,
2.014,0.3368,0.09279,0.05555,0.02704,0.03858,0.08529,0.0156,0.01653,0.0837,0.05222,0.2627,0.27,
2.014,0.3291,0.09348,0.05525,0.02704,0.0386,0.08534,0.01561,0.01654,0.08407,0.05193,0.2628,0.2693,
2.008,0.3282,0.09339,0.05502,0.02704,0.03849,0.08555,0.02432,0.007673,0.08549,0.05058,0.263,0.2695,
2.012,0.3753,0.09772,0.05486,0.02706,0.03847,0.08559,0.02433,0.007676,0.08651,0.04962,0.2631,0.2651,
2.004,0.3269,0.09759,0.05488,0.02705,0.03847,0.09065,0.0194,0.007543,0.08708,0.04906,0.2631,0.2652,
2.004,0.3229,0.09737,0.05492,0.02708,0.03853,0.09067,0.0196,0.007482,0.08746,0.04857,0.2631,0.2652,
2.003,0.3244,0.09717,0.05492,0.0271,0.0387,0.09067,0.01994,0.007148,0.08896,0.04707,0.2631,0.2652,
2.002,0.3277,0.09695,0.05496,0.02716,0.03871,0.09022,0.01977,0.007316,0.08967,0.04621,0.2632,0.2659,
1.998,0.3451,0.09609,0.05475,0.02706,0.03856,0.08855,0.01986,0.007455,0.08916,0.04587,0.2661,0.2665,
1.996,0.3307,0.09609,0.05472,0.02711,0.03843,0.08856,0.01987,0.007456,0.09116,0.04389,0.2662,0.2666,
1.996,0.3332,0.09589,0.05477,0.02715,0.03843,0.08822,0.01987,0.007457,0.09187,0.04319,0.2662,0.2669,
1.993,0.34,0.09559,0.05495,0.02718,0.03831,0.08784,0.0197,0.007458,0.09435,0.04075,0.2663,0.2676,
1.997,0.3359,0.09663,0.055,0.02725,0.03818,0.08785,0.01984,0.007737,0.0947,0.04162,0.2647,0.2665,
1.994,0.3386,0.09644,0.055,0.02721,0.03813,0.08656,0.01998,0.00756,0.09515,0.04099,0.2657,0.2673,
1.999,0.3348,0.09812,0.055,0.02722,0.03832,0.08598,0.01998,0.00756,0.09542,0.04257,0.2638,0.266,
1.999,0.3327,0.1001,0.05477,0.02726,0.03833,0.08484,0.01999,0.007564,0.0958,0.04226,0.2639,0.2651,
2.001,0.3357,0.0985,0.05683,0.02726,0.03834,0.08433,0.01999,0.007898,0.09586,0.04188,0.264,0.2652,
1.996,0.3405,0.09816,0.05682,0.02728,0.03816,0.08231,0.0198,0.008057,0.09671,0.04072,0.265,0.267,
1.998,0.338,0.09875,0.05642,0.02722,0.03825,0.08111,0.01959,0.008205,0.09698,0.04194,0.2651,0.2665,
1.994,0.3484,0.09854,0.05639,0.02722,0.0382,0.07869,0.01942,0.008194,0.09685,0.04188,0.266,0.2686,
1.999,0.3488,0.1012,0.05631,0.0272,0.03815,0.0782,0.01939,0.008183,0.09738,0.04367,0.2645,0.2658,
1.998,0.3404,0.1009,0.05646,0.02721,0.03816,0.07786,0.01957,0.008007,0.09761,0.04346,0.2645,0.2662,
1.996,0.3438,0.1004,0.05647,0.02718,0.03826,0.07718,0.01955,0.007998,0.09877,0.04214,0.2655,0.2665,
2.002,0.3429,0.1011,0.05654,0.02718,0.03815,0.0772,0.01969,0.007867,0.09896,0.04526,0.2623,0.2658,
2.001,0.3596,0.1003,0.05649,0.0272,0.0384,0.07673,0.01967,0.007859,0.09885,0.04521,0.2634,0.2659,
2.0,0.3426,0.1003,0.05657,0.02722,0.03802,0.07676,0.01967,0.007862,0.09945,0.04468,0.2635,0.266,
2.0,0.3499,0.1005,0.05668,0.02724,0.03823,0.07629,0.01968,0.008105,0.09982,0.04408,0.2635,0.2658,
1.995,0.3497,0.09985,0.05654,0.02714,0.03809,0.07539,0.0196,0.008076,0.1014,0.04191,0.2665,0.2655,
1.994,0.3541,0.09971,0.05656,0.02716,0.03798,0.07493,0.01944,0.008076,0.1015,0.04192,0.2666,0.2662,
1.994,0.3513,0.0997,0.05657,0.02716,0.03798,0.07493,0.01944,0.008076,0.102,0.04143,0.2666,0.2662,
1.99,0.3612,0.09929,0.05657,0.02724,0.03799,0.07437,0.01945,0.008079,0.1053,0.0381,0.2667,0.2669,
1.987,0.353,0.09897,0.05654,0.02723,0.03795,0.07364,0.01943,0.008289,0.1067,0.03637,0.2677,0.2672,
1.989,0.3444,0.09932,0.0566,0.02726,0.03795,0.07398,0.01921,0.00835,0.1073,0.03715,0.2662,0.2667,
1.993,0.3399,0.09994,0.05675,0.02725,0.03771,0.07402,0.01922,0.008354,0.1074,0.03857,0.2649,0.2659,
1.994,0.3062,0.09956,0.05683,0.02725,0.0384,0.07305,0.01939,0.00819,0.1074,0.03942,0.2641,0.2664,
1.996,0.304,0.1003,0.05685,0.02725,0.03965,0.07112,0.01939,0.008355,0.1082,0.03923,0.2634,0.2663,
1.997,0.3056,0.09881,0.05705,0.02727,0.04073,0.07114,0.01952,0.008448,0.108,0.03924,0.2634,0.2664,
1.997,0.3053,0.0987,0.05704,0.02731,0.04039,0.07118,0.01953,0.008617,0.1079,0.03926,0.2636,0.2665,
1.994,0.3141,0.09842,0.05699,0.0273,0.04022,0.0711,0.01964,0.008476,0.1091,0.03782,0.2646,0.2662,
1.994,0.3169,0.09842,0.05698,0.02731,0.04022,0.0711,0.01964,0.008476,0.1096,0.03739,0.2646,0.2662,
1.994,0.3119,0.09823,0.05716,0.02733,0.04022,0.0711,0.01964,0.008641,0.1098,0.03698,0.2646,0.2662,
1.974,0.3097,0.09761,0.05711,0.02735,0.04103,0.08395,0.006998,0.008644,0.1097,0.03761,0.2641,0.2659,
1.975,0.2976,0.09711,0.05717,0.02736,0.04147,0.08395,0.006998,0.009139,0.1092,0.03761,0.2641,0.2659,
1.975,0.2939,0.097,0.05711,0.02733,0.04147,0.08334,0.007,0.009307,0.1091,0.03762,0.2642,0.2666,
1.984,0.291,0.09846,0.05708,0.02731,0.04141,0.08289,0.00699,0.00946,0.1092,0.04188,0.2604,0.2649,
1.984,0.3049,0.09846,0.05708,0.02731,0.04141,0.08227,0.00699,0.009811,0.109,0.04171,0.2604,0.2655,
1.985,0.3219,0.09703,0.05729,0.02731,0.04262,0.08184,0.008369,0.008466,0.1088,0.04167,0.2604,0.2662,
1.984,0.3038,0.09661,0.05739,0.02731,0.04263,0.08188,0.008504,0.008337,0.1091,0.04138,0.2605,0.2663,
1.985,0.2968,0.09644,0.05745,0.02731,0.04264,0.08189,0.008505,0.008768,0.1091,0.04102,0.2606,0.2663,
1.981,0.3031,0.09612,0.05734,0.02727,0.04259,0.08248,0.007562,0.00873,0.1095,0.04024,0.2616,0.2665,
1.982,0.3233,0.09595,0.0575,0.02729,0.04259,0.08248,0.007562,0.009115,0.1092,0.04024,0.2616,0.2665,
1.981,0.3037,0.09455,0.05761,0.02727,0.0434,0.0824,0.007718,0.009105,0.1097,0.03942,0.2626,0.2662,
1.981,0.3072,0.09443,0.0576,0.02728,0.04393,0.08196,0.007555,0.009271,0.1098,0.03929,0.2625,0.2664,
1.98,0.308,0.09424,0.05732,0.02728,0.04389,0.08137,0.007876,0.009097,0.11,0.03884,0.2635,0.2666,
1.978,0.3095,0.09352,0.0575,0.02728,0.04432,0.08138,0.007877,0.009263,0.1122,0.0365,0.2636,0.2666,
1.977,0.3762,0.09317,0.05754,0.02728,0.04403,0.08131,0.007975,0.009369,0.1123,0.03597,0.2646,0.2664,
1.98,0.3343,0.09341,0.05759,0.0273,0.0445,0.08146,0.007875,0.009375,0.1134,0.03679,0.2631,0.2652,
1.986,0.34,0.09402,0.05767,0.02732,0.04438,0.08147,0.00804,0.009211,0.1154,0.03844,0.2594,0.2646,
1.985,0.3221,0.0936,0.0577,0.02732,0.04457,0.08087,0.008042,0.009214,0.1154,0.03845,0.2595,0.2653,
1.984,0.327,0.09357,0.0577,0.02735,0.04457,0.08053,0.008042,0.009214,0.1164,0.03753,0.2595,0.2656,
1.984,0.3255,0.09325,0.0578,0.02737,0.04445,0.08055,0.00821,0.009272,0.1162,0.03754,0.2596,0.2657,
1.981,0.3348,0.09294,0.05771,0.02692,0.04434,0.07952,0.008188,0.009248,0.1159,0.03745,0.2615,0.2662,
1.98,0.3291,0.0927,0.05795,0.02692,0.04434,0.0791,0.008147,0.009084,0.1159,0.03745,0.2615,0.2669,
2.011,0.3471,0.0935,0.05795,0.02699,0.04434,0.0791,0.008312,0.02458,0.1002,0.03776,0.2612,0.266,
2.01,0.3563,0.09373,0.05805,0.027,0.04421,0.0784,0.008477,0.02442,0.1008,0.03719,0.2613,0.2664,
2.03,0.4186,0.09363,0.05797,0.02699,0.04397,0.0773,0.008449,0.07368,0.05338,0.03542,0.2614,0.2678,
2.03,0.4183,0.09425,0.05799,0.02701,0.04384,0.07667,0.00845,0.07385,0.05322,0.03542,0.2614,0.2679,
2.03,0.4124,0.0942,0.05788,0.02706,0.04385,0.07668,0.008451,0.07436,0.05303,0.03513,0.2615,0.2679,
2.03,0.3538,0.09401,0.05805,0.02708,0.04385,0.07668,0.008747,0.07423,0.05316,0.03483,0.2615,0.2679,
2.034,0.3291,0.09485,0.05801,0.02704,0.04379,0.07649,0.009064,0.07384,0.05306,0.03616,0.2619,0.2658,
2.029,0.3135,0.09459,0.05794,0.02707,0.04464,0.08105,0.004633,0.07375,0.05469,0.03749,0.259,0.2652,
2.028,0.3203,0.09444,0.05791,0.02704,0.04445,0.08095,0.004628,0.07367,0.05462,0.03745,0.26,0.2648,
2.027,0.3013,0.09428,0.05776,0.02702,0.04447,0.08039,0.004629,0.0737,0.05498,0.03713,0.2601,0.2656,
2.024,0.2812,0.09411,0.05795,0.02703,0.04434,0.07764,0.00463,0.07387,0.05482,0.03714,0.2601,0.2683,
2.025,0.276,0.09495,0.05795,0.02705,0.04436,0.07719,0.004766,0.07373,0.05484,0.03715,0.2602,0.2678,
2.022,0.2824,0.09404,0.05805,0.0271,0.0449,0.07689,0.00445,0.07375,0.05669,0.03533,0.2603,0.2685,
2.021,0.2827,0.09573,0.05814,0.0271,0.0449,0.07445,0.00445,0.07399,0.05732,0.03445,0.2603,0.2691,
2.02,0.2827,0.09572,0.05813,0.02713,0.0449,0.07445,0.00445,0.07472,0.05842,0.03262,0.2603,0.2691,
2.017,0.2898,0.09496,0.05807,0.02709,0.04545,0.07247,0.004444,0.07479,0.05859,0.03217,0.2613,0.2707,
2.02,0.2871,0.09608,0.05815,0.02711,0.04545,0.07181,0.004444,0.07479,0.05859,0.03374,0.2597,0.2701,
2.019,0.3245,0.09544,0.05829,0.02712,0.04594,0.07075,0.004444,0.07492,0.05933,0.03288,0.2597,0.2712,
2.017,0.3118,0.09635,0.05827,0.02682,0.04594,0.06958,0.004549,0.07482,0.06035,0.03186,0.2597,0.2718,
2.016,0.3214,0.0966,0.0583,0.02684,0.04689,0.06915,0.004395,0.07527,0.06187,0.02988,0.2597,0.2711,
2.018,0.3309,0.09672,0.0584,0.02686,0.04853,0.06813,0.004396,0.07528,0.06188,0.02988,0.2597,0.2702,
2.017,0.3164,0.0976,0.05828,0.02687,0.04848,0.06758,0.00439,0.07558,0.06195,0.02932,0.2607,0.2692,
2.015,0.3474,0.09538,0.05828,0.02688,0.05048,0.06487,0.004392,0.0756,0.06197,0.02933,0.2608,0.272,
2.012,0.3434,0.09558,0.05837,0.02687,0.05043,0.063,0.004224,0.07552,0.06224,0.02956,0.2612,0.273,
2.032,0.3491,0.09583,0.05835,0.02685,0.05036,0.05915,0.01574,0.06445,0.06191,0.03028,0.2611,0.2759,
2.029,0.3433,0.09568,0.05848,0.02687,0.05036,0.0572,0.0159,0.06429,0.06191,0.03028,0.2611,0.2779,
2.029,0.3426,0.09474,0.05863,0.02692,0.05099,0.05721,0.01623,0.06421,0.06253,0.02943,0.2612,0.2779,
2.026,0.3489,0.09442,0.05854,0.02694,0.05127,0.05665,0.01578,0.06446,0.06311,0.02863,0.2612,0.279,
2.024,0.348,0.09418,0.05861,0.02691,0.05108,0.0555,0.01576,0.06438,0.06304,0.02859,0.2622,0.2797,
2.026,0.326,0.09429,0.05853,0.02683,0.05089,0.05512,0.0159,0.06414,0.06458,0.02902,0.2611,0.2796,
2.022,0.3279,0.09374,0.05847,0.02673,0.05069,0.05463,0.01568,0.06389,0.06433,0.02891,0.264,0.2789,
2.029,0.3161,0.09458,0.05852,0.02673,0.05099,0.05317,0.01597,0.0636,0.06449,0.03224,0.2605,0.2792,
2.027,0.3227,0.09411,0.05865,0.02677,0.05118,0.05226,0.01581,0.06387,0.06453,0.03195,0.2606,0.2803,
2.025,0.3227,0.09399,0.05856,0.02676,0.05112,0.05172,0.01579,0.06379,0.06523,0.03112,0.2615,0.2804,
2.03,0.3175,0.09432,0.05879,0.02679,0.05086,0.05126,0.01612,0.06348,0.06689,0.03262,0.2585,0.2804,
2.038,0.3198,0.09498,0.05883,0.02683,0.05086,0.05066,0.01628,0.06332,0.06752,0.03582,0.2546,0.2803,
2.039,0.3325,0.09546,0.05896,0.02684,0.05117,0.05067,0.01677,0.06305,0.06779,0.03535,0.2547,0.2793,
2.041,0.3265,0.09672,0.05895,0.02685,0.05117,0.05067,0.01727,0.06255,0.06796,0.03519,0.2547,0.278,
2.041,0.3258,0.09739,0.05887,0.02682,0.05111,0.0506,0.01741,0.06257,0.06809,0.03467,0.2556,0.2769,
2.04,0.3231,0.09725,0.059,0.02683,0.05111,0.04968,0.01772,0.06221,0.06825,0.0345,0.2556,0.2778,
2.038,0.321,0.09699,0.05905,0.02681,0.05104,0.04865,0.01802,0.06221,0.06776,0.03446,0.2566,0.2784,
2.008,0.3758,0.09666,0.05907,0.02678,0.05099,0.04669,0.01849,0.1046,0.02542,0.03376,0.2576,0.28,
2.014,0.3837,0.09567,0.059,0.0268,0.05228,0.04578,0.01833,0.1043,0.02543,0.03736,0.254,0.281,
2.01,0.3221,0.09564,0.05867,0.02682,0.0523,0.04426,0.018,0.1043,0.02591,0.03674,0.2541,0.2832,
2.008,0.3263,0.09534,0.05855,0.02683,0.05201,0.04389,0.01798,0.1042,0.02629,0.03632,0.2552,0.2834,
2.007,0.3245,0.09526,0.05849,0.02666,0.05188,0.04357,0.01799,0.1044,0.02646,0.036,0.2553,0.2841,
2.004,0.3448,0.09521,0.05853,0.02669,0.05175,0.0423,0.01799,0.1046,0.02725,0.03506,0.2553,0.2854,
2.005,0.312,0.09389,0.0586,0.02672,0.05287,0.04231,0.0181,0.1045,0.0278,0.03451,0.2553,0.2854,
2.02,0.4274,0.09386,0.05857,0.02679,0.05287,0.04231,0.09448,0.02824,0.02763,0.03451,0.2553,0.2854,
2.019,0.4251,0.09482,0.05873,0.02679,0.05287,0.0415,0.09464,0.02808,0.02763,0.03451,0.2553,0.2851,
2.017,0.3268,0.09505,0.05875,0.02681,0.05281,0.04012,0.09471,0.02787,0.02866,0.03342,0.2563,0.2855,
2.016,0.3258,0.09529,0.05876,0.02682,0.05299,0.03931,0.09471,0.028,0.02853,0.03342,0.2563,0.2859,
2.013,0.3245,0.09428,0.05857,0.02679,0.05362,0.0384,0.09446,0.02783,0.02845,0.03334,0.2582,0.2861,
2.028,0.3396,0.09476,0.05888,0.02681,0.05455,0.04839,0.0838,0.02806,0.02878,0.03571,0.2553,0.285,
2.026,0.3092,0.09436,0.05889,0.02674,0.05441,0.04793,0.08359,0.02799,0.02887,0.03546,0.2572,0.2846,
2.025,0.3298,0.09424,0.0588,0.02672,0.05434,0.04787,0.08348,0.02832,0.02847,0.03541,0.2581,0.2842,
2.024,0.3459,0.09405,0.05895,0.02676,0.05434,0.04746,0.08348,0.02832,0.03006,0.03382,0.2581,0.2846,
2.027,0.3361,0.09381,0.05898,0.02677,0.05473,0.04748,0.08374,0.0281,0.03054,0.03455,0.257,0.2842,
2.027,0.3341,0.0938,0.05885,0.02672,0.0546,0.04736,0.08354,0.02819,0.0303,0.03513,0.2583,0.2832,
2.025,0.3845,0.0936,0.05902,0.02675,0.0546,0.04596,0.08354,0.02819,0.0303,0.03513,0.2583,0.2846,
2.026,0.3658,0.09363,0.0593,0.02676,0.0546,0.04596,0.08374,0.02887,0.02942,0.03538,0.2581,0.2843,
2.025,0.3395,0.09352,0.05929,0.02677,0.0546,0.0457,0.08361,0.02927,0.0298,0.03462,0.2581,0.2847,
2.025,0.3353,0.09347,0.05935,0.02681,0.05435,0.04571,0.08374,0.02938,0.0296,0.03463,0.2582,0.2848,
2.024,0.3475,0.09315,0.05967,0.02683,0.05413,0.04539,0.08376,0.02939,0.03009,0.03416,0.2582,0.2852,
2.022,0.3153,0.09297,0.05969,0.02682,0.0537,0.04501,0.08368,0.02936,0.0305,0.03368,0.2593,0.2853,
2.02,0.3176,0.0929,0.05976,0.02623,0.0537,0.04476,0.08362,0.02926,0.0305,0.03368,0.2593,0.2863,
2.019,0.319,0.09068,0.05999,0.0262,0.05531,0.04419,0.08344,0.02922,0.03086,0.03325,0.2603,0.2866,
2.027,0.3425,0.0912,0.05993,0.0262,0.05524,0.04414,0.08333,0.02918,0.03082,0.0371,0.2574,0.2855,
2.037,0.3106,0.09104,0.05988,0.02614,0.05528,0.0531,0.07469,0.02896,0.03399,0.03684,0.2547,0.2854,
2.037,0.3455,0.09078,0.05995,0.02614,0.05517,0.05329,0.07456,0.02897,0.03611,0.03475,0.2548,0.2855,
2.036,0.3038,0.08995,0.05998,0.02559,0.05543,0.05348,0.07445,0.02899,0.03613,0.03478,0.2549,0.2863,
2.042,0.2918,0.09089,0.05983,0.02562,0.05573,0.05315,0.07435,0.02933,0.03619,0.03738,0.2522,0.2853,
2.016,0.322,0.09272,0.0598,0.02565,0.05538,0.05259,0.09283,0.01092,0.03677,0.03684,0.2524,0.2841,
2.015,0.313,0.09143,0.05976,0.02564,0.05612,0.05197,0.09259,0.01119,0.03646,0.03681,0.2534,0.2846,
2.012,0.38,0.09063,0.05974,0.02504,0.05658,0.05139,0.09247,0.01135,0.03891,0.03424,0.2535,0.2861,
2.01,0.3269,0.09039,0.05964,0.02504,0.05651,0.0513,0.0922,0.01118,0.03886,0.0342,0.2545,0.2862,
2.009,0.308,0.09,0.05966,0.02509,0.05654,0.05088,0.09208,0.01118,0.03933,0.03376,0.2546,0.2869,
2.009,0.3122,0.08871,0.05956,0.02507,0.05734,0.05083,0.092,0.01117,0.04043,0.03259,0.2557,0.2866,
2.008,0.3108,0.08851,0.05961,0.02508,0.05748,0.05083,0.09216,0.01101,0.04072,0.0323,0.2557,0.2866,
2.007,0.313,0.08844,0.05968,0.0251,0.05725,0.05049,0.09234,0.01086,0.04264,0.03041,0.2557,0.2871,
2.006,0.3453,0.08736,0.05973,0.02511,0.05778,0.05021,0.09232,0.01086,0.04292,0.03017,0.2559,0.2876,
2.004,0.3285,0.08735,0.05951,0.02514,0.05767,0.04927,0.0922,0.01103,0.04278,0.03018,0.256,0.2889,
2.01,0.3614,0.08731,0.05953,0.02519,0.05744,0.04873,0.09222,0.03638,0.01837,0.02924,0.2561,0.2895,
2.009,0.3522,0.08767,0.05959,0.02522,0.05744,0.04693,0.09206,0.03638,0.01837,0.03016,0.2552,0.291,
2.008,0.3511,0.08764,0.05961,0.02526,0.05719,0.04667,0.09176,0.03639,0.01868,0.02987,0.2552,0.2917,
2.007,0.3736,0.08663,0.05983,0.02529,0.05744,0.04616,0.09179,0.03642,0.01916,0.02926,0.2554,0.2926,
2.005,0.3199,0.08637,0.0598,0.02527,0.05725,0.04622,0.09169,0.0359,0.01944,0.02893,0.2564,0.2927,
2.005,0.3247,0.08621,0.05996,0.02527,0.05725,0.04638,0.0917,0.03589,0.01957,0.02864,0.2564,0.2927,
2.005,0.3738,0.08603,0.06001,0.0253,0.05725,0.04638,0.09172,0.03589,0.01957,0.02865,0.2565,0.2928,
2.004,0.3643,0.08571,0.0599,0.02531,0.05715,0.04657,0.09203,0.0355,0.01976,0.02848,0.2566,0.2929,
2.004,0.3343,0.08555,0.05994,0.02533,0.05716,0.04658,0.09204,0.03551,0.01977,0.02849,0.2567,0.293,
2.013,0.3245,0.08653,0.05975,0.02535,0.05706,0.04603,0.0923,0.03548,0.01962,0.03254,0.2528,0.2926,
2.01,0.3319,0.08613,0.0595,0.02535,0.057,0.04552,0.09207,0.03575,0.01946,0.03236,0.2538,0.293,
2.011,0.3275,0.08613,0.05946,0.02539,0.057,0.04584,0.09175,0.03575,0.02038,0.03144,0.2538,0.293,
2.012,0.367,0.08612,0.05956,0.02539,0.05779,0.04556,0.09144,0.03576,0.02038,0.03144,0.2539,0.2927,
2.011,0.3623,0.08604,0.05949,0.02544,0.05779,0.04523,0.09146,0.03576,0.02078,0.03105,0.2539,0.2931,
2.01,0.3498,0.08588,0.05942,0.02545,0.0576,0.04534,0.09119,0.03613,0.02035,0.03101,0.2549,0.2927,
2.015,0.3501,0.08662,0.05941,0.02546,0.05789,0.04466,0.09106,0.03593,0.02033,0.03345,0.2534,0.2918,
2.015,0.3537,0.08652,0.0594,0.02549,0.05789,0.04465,0.09126,0.03616,0.02197,0.03141,0.2535,0.2918,
2.009,0.3406,0.08654,0.05937,0.02553,0.0584,0.04514,0.09077,0.04481,0.01332,0.03141,0.2535,0.2913,
2.009,0.3651,0.08628,0.05922,0.0255,0.05834,0.04541,0.09036,0.04492,0.01406,0.03047,0.2545,0.291,
2.015,0.3818,0.08655,0.05897,0.02553,0.05836,0.08477,0.05123,0.04478,0.01423,0.03159,0.2533,0.2906,
2.015,0.3748,0.0865,0.05889,0.02556,0.05836,0.08481,0.05088,0.04479,0.01519,0.03063,0.2534,0.291,
2.015,0.3644,0.08618,0.05851,0.02562,0.05831,0.08441,0.05095,0.04465,0.01626,0.02953,0.2545,0.2911,
