entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.968,0.2092,0.05399,0.03927,0.0342,0.1183,0.09519,0.01755,0.01342,0.0444,0.03862,0.2203,0.3247,
1.967,0.2018,0.05367,0.03935,0.03423,0.1179,0.09497,0.01752,0.0133,0.04438,0.03859,0.2213,0.3248,
1.973,0.1825,0.05326,0.0394,0.03425,0.1186,0.0949,0.01751,0.01329,0.04434,0.04223,0.2185,0.3237,
1.972,0.1939,0.05324,0.03935,0.03432,0.1186,0.09412,0.01753,0.01315,0.04434,0.04223,0.2185,0.3246,
1.97,0.1769,0.05301,0.03935,0.03395,0.1183,0.09348,0.01752,0.01314,0.04431,0.0422,0.2195,0.3253,
1.972,0.181,0.05393,0.03939,0.03403,0.1183,0.09323,0.01768,0.01332,0.04451,0.04219,0.219,0.3244,
1.976,0.1785,0.05374,0.03955,0.03406,0.1179,0.09354,0.01748,0.01333,0.045,0.04395,0.2171,0.3244,
1.975,0.1846,0.05365,0.03952,0.03411,0.1174,0.09348,0.01763,0.01315,0.04535,0.04355,0.218,0.3242,
1.975,0.188,0.05351,0.03956,0.03418,0.1176,0.09267,0.01772,0.01307,0.04522,0.04402,0.2175,0.3249,
1.977,0.1854,0.05349,0.03967,0.0342,0.1178,0.09181,0.01772,0.01307,0.04523,0.046,0.2156,0.3254,
1.977,0.1812,0.05328,0.03964,0.03413,0.1174,0.0919,0.01799,0.01296,0.04514,0.04604,0.2158,0.3257,
1.975,0.1885,0.05289,0.03974,0.03405,0.117,0.09172,0.01802,0.01279,0.04536,0.04579,0.2169,0.3258,
1.975,0.1803,0.05266,0.03976,0.03419,0.1166,0.0915,0.01803,0.01298,0.04576,0.04527,0.217,0.3263,
1.952,0.1904,0.05205,0.03983,0.03424,0.1168,0.1019,0.007475,0.01305,0.04672,0.04412,0.217,0.3267,
1.95,0.1832,0.0503,0.03997,0.03426,0.1182,0.1013,0.007467,0.01303,0.0469,0.04384,0.2179,0.3268,
1.949,0.1839,0.0494,0.03991,0.03427,0.1189,0.1004,0.007459,0.01337,0.04692,0.04338,0.2187,0.3273,
1.952,0.184,0.05007,0.03989,0.03389,0.1187,0.09942,0.007451,0.01336,0.04956,0.04373,0.2165,0.3274,
1.959,0.2064,0.05119,0.03994,0.03384,0.1184,0.09865,0.007435,0.01354,0.0498,0.04632,0.215,0.3259,
1.97,0.1904,0.05186,0.0399,0.03392,0.1183,0.09767,0.007706,0.02152,0.04554,0.04415,0.2132,0.3262,
1.967,0.1895,0.05134,0.0399,0.03395,0.1188,0.09582,0.007706,0.02152,0.04589,0.04381,0.2132,0.328,
1.965,0.1953,0.05126,0.03984,0.03397,0.1186,0.09445,0.007863,0.02134,0.04584,0.04377,0.2141,0.329,
1.965,0.2047,0.05102,0.03981,0.03405,0.1184,0.09375,0.008048,0.02151,0.04579,0.04352,0.2142,0.3299,
1.964,0.1858,0.05098,0.03977,0.03413,0.1184,0.09275,0.008155,0.02167,0.04552,0.04352,0.2142,0.3309,
1.962,0.1922,0.05084,0.0399,0.03374,0.1184,0.09188,0.008155,0.02181,0.04709,0.04181,0.2142,0.3322,
1.96,0.1915,0.05053,0.03992,0.03376,0.1182,0.09105,0.008138,0.02176,0.0474,0.04131,0.2159,0.3321,
1.959,0.1946,0.05041,0.03993,0.0338,0.1181,0.09082,0.008006,0.02176,0.04866,0.04007,0.2159,0.3325,
1.958,0.193,0.05039,0.03988,0.03386,0.1181,0.0905,0.007767,0.02197,0.04871,0.03982,0.2159,0.3331,
1.963,0.2053,0.05017,0.03979,0.03391,0.1188,0.0902,0.01303,0.01646,0.04872,0.04153,0.2142,0.3331,
1.961,0.1977,0.05011,0.03982,0.03394,0.1188,0.08942,0.01303,0.01659,0.05374,0.03637,0.2142,0.3339,
1.963,0.1988,0.04926,0.03979,0.03395,0.1198,0.08886,0.01301,0.01687,0.05332,0.03802,0.2143,0.3329,
1.967,0.2023,0.04946,0.03985,0.03402,0.1198,0.08769,0.01301,0.01701,0.05477,0.03965,0.2111,0.3337,
1.967,0.1933,0.04937,0.03981,0.03406,0.1194,0.08763,0.01313,0.01686,0.05473,0.03962,0.212,0.3334,
1.964,0.1962,0.04925,0.03973,0.03405,0.1188,0.08581,0.01311,0.01683,0.05463,0.03955,0.2137,0.3345,
1.965,0.2102,0.04959,0.03973,0.03411,0.1185,0.08321,0.01311,0.0171,0.05522,0.0411,0.2114,0.3369,
1.964,0.2064,0.04948,0.0398,0.03429,0.1175,0.0833,0.01323,0.01701,0.05555,0.04088,0.2117,0.3373,
1.962,0.2053,0.04937,0.03987,0.03437,0.1172,0.08157,0.01324,0.01702,0.05556,0.04089,0.2117,0.3392,
1.961,0.1975,0.04934,0.03987,0.03444,0.117,0.08067,0.0134,0.01686,0.05558,0.0409,0.2118,0.3402,
1.958,0.1966,0.04965,0.03984,0.03398,0.1168,0.07967,0.01356,0.01671,0.05585,0.04064,0.2118,0.3415,
1.957,0.1979,0.04975,0.03981,0.03408,0.1164,0.07892,0.01343,0.01668,0.05607,0.04038,0.212,0.3425,
1.956,0.1972,0.04952,0.03986,0.03415,0.116,0.07886,0.01342,0.01677,0.05605,0.04022,0.2129,0.3422,
1.955,0.2014,0.04913,0.03979,0.03421,0.1158,0.07829,0.01342,0.01676,0.05653,0.03969,0.2138,0.3425,
1.953,0.2015,0.04854,0.03944,0.03436,0.1162,0.07846,0.01329,0.01677,0.05772,0.03855,0.2139,0.3427,
1.952,0.2015,0.04813,0.03931,0.03411,0.1164,0.07839,0.01328,0.01693,0.05762,0.03838,0.2148,0.3427,
1.948,0.2101,0.04785,0.03928,0.03408,0.116,0.0769,0.01325,0.01704,0.05896,0.03673,0.2165,0.3434,
1.945,0.2027,0.04774,0.03916,0.0342,0.116,0.07513,0.01313,0.01718,0.05882,0.03673,0.2165,0.3453,
1.943,0.207,0.04782,0.03914,0.03432,0.1162,0.07286,0.01297,0.01736,0.05865,0.03705,0.2163,0.3474,
1.945,0.2107,0.04804,0.03926,0.03439,0.1162,0.07237,0.01313,0.01734,0.05877,0.03821,0.215,0.3473,
1.949,0.2084,0.04817,0.03935,0.03437,0.1162,0.07135,0.01311,0.01732,0.05919,0.04046,0.213,0.3475,
1.952,0.2098,0.04872,0.03936,0.03443,0.1164,0.07135,0.01312,0.01751,0.06056,0.04054,0.2114,0.3466,
1.951,0.2048,0.04928,0.03949,0.0345,0.1164,0.06965,0.01325,0.01751,0.06043,0.04054,0.2114,0.3476,
1.948,0.2045,0.04915,0.03957,0.03416,0.1164,0.06828,0.01338,0.01738,0.06043,0.04054,0.2114,0.3493,
1.946,0.199,0.04814,0.03973,0.03421,0.117,0.06701,0.01338,0.01752,0.06056,0.0403,0.2115,0.3507,
1.944,0.1965,0.04789,0.03974,0.0342,0.1166,0.0666,0.01336,0.01748,0.06065,0.04001,0.2132,0.3503,
1.943,0.1923,0.0477,0.03977,0.03426,0.1167,0.06636,0.01339,0.01732,0.06066,0.04001,0.2132,0.3507,
1.946,0.2052,0.04828,0.03972,0.03428,0.1165,0.06667,0.01314,0.01717,0.06086,0.04115,0.2126,0.3496,
1.947,0.2047,0.04851,0.03969,0.03392,0.1167,0.0667,0.01302,0.01715,0.06132,0.0415,0.2125,0.349,
1.956,0.2387,0.04839,0.0397,0.03395,0.1165,0.06529,0.01315,0.04599,0.03236,0.04152,0.2126,0.3506,
1.954,0.2397,0.04811,0.03968,0.03395,0.116,0.0644,0.01328,0.04589,0.03244,0.04118,0.2143,0.3508,
1.95,0.2419,0.04688,0.03973,0.03398,0.1169,0.06253,0.01316,0.04591,0.03261,0.04104,0.2144,0.3529,
1.947,0.2436,0.04536,0.03948,0.03406,0.1181,0.06204,0.01317,0.04611,0.03245,0.04106,0.2145,0.3536,
1.952,0.218,0.04571,0.0395,0.03413,0.1179,0.06205,0.01317,0.04686,0.03286,0.04233,0.2122,0.3533,
1.959,0.2172,0.04687,0.03943,0.03414,0.1176,0.06201,0.01316,0.04747,0.03265,0.04539,0.2095,0.3517,
1.958,0.2192,0.04614,0.0394,0.03415,0.1179,0.06155,0.01323,0.04748,0.03314,0.0447,0.2104,0.3519,
1.959,0.1992,0.04624,0.03941,0.03424,0.118,0.06119,0.0131,0.0481,0.03286,0.04574,0.2091,0.3521,
1.957,0.1989,0.04615,0.03936,0.03425,0.1179,0.06093,0.01291,0.04825,0.03248,0.0457,0.2099,0.3522,
1.95,0.2283,0.04614,0.03932,0.0342,0.1179,0.05985,0.01291,0.05711,0.0245,0.04482,0.2099,0.3534,
1.947,0.2288,0.0457,0.03931,0.03371,0.118,0.05909,0.01291,0.05725,0.02538,0.04381,0.2099,0.3549,
1.945,0.2414,0.04474,0.03935,0.03363,0.1182,0.05862,0.01289,0.05715,0.02564,0.04343,0.2116,0.3547,
1.928,0.2045,0.04445,0.03956,0.03373,0.118,0.06697,0.004451,0.05736,0.0257,0.04303,0.2117,0.3551,
1.928,0.2274,0.04424,0.03945,0.03377,0.118,0.06689,0.004446,0.0573,0.02765,0.041,0.2125,0.3547,
1.927,0.2195,0.04376,0.0394,0.03377,0.1182,0.06641,0.004442,0.05724,0.03053,0.03806,0.2134,0.3548,
1.925,0.227,0.04366,0.03937,0.03379,0.118,0.06498,0.004438,0.05719,0.0305,0.03802,0.2142,0.3558,
1.923,0.1956,0.04348,0.03942,0.03382,0.1175,0.06467,0.004312,0.05715,0.03089,0.03759,0.2152,0.356,
1.923,0.2044,0.04336,0.03936,0.03393,0.1173,0.0648,0.004348,0.05703,0.03127,0.03723,0.2152,0.3561,
1.931,0.1934,0.04457,0.03933,0.03398,0.1173,0.06481,0.004349,0.05704,0.03287,0.03877,0.2121,0.3549,
1.934,0.1896,0.04495,0.03925,0.03406,0.1173,0.06457,0.004265,0.05702,0.03284,0.04068,0.2102,0.3549,
1.935,0.2051,0.04491,0.0392,0.03415,0.1173,0.06457,0.004265,0.05715,0.03339,0.04,0.2102,0.3549,
1.931,0.1951,0.04261,0.03919,0.03426,0.1188,0.06383,0.004267,0.05733,0.03413,0.0392,0.2104,0.356,
1.929,0.1948,0.04166,0.0392,0.03434,0.1192,0.06402,0.004111,0.05736,0.03482,0.03854,0.2105,0.3562,
1.929,0.1913,0.04147,0.03929,0.0344,0.1189,0.06378,0.004113,0.05739,0.03538,0.03802,0.2106,0.3567,
1.927,0.193,0.04141,0.03928,0.03447,0.1188,0.06252,0.004482,0.05703,0.03671,0.0367,0.2106,0.358,
1.926,0.1937,0.04124,0.03927,0.03448,0.1184,0.06145,0.004874,0.05673,0.03679,0.03645,0.2116,0.3588,
1.931,0.1991,0.04183,0.03927,0.03452,0.1184,0.06053,0.005138,0.05693,0.03704,0.03819,0.2092,0.3589,
1.924,0.1996,0.04178,0.03928,0.03459,0.1183,0.06244,0.002941,0.05695,0.03692,0.0382,0.2092,0.3595,
1.924,0.2025,0.04178,0.03927,0.03462,0.1181,0.06245,0.003052,0.05685,0.03763,0.03751,0.2093,0.3595,
1.923,0.1991,0.0415,0.03935,0.03462,0.1179,0.06213,0.003182,0.05667,0.03929,0.03578,0.2101,0.3595,
1.928,0.178,0.04233,0.03936,0.03459,0.1174,0.06208,0.003502,0.05648,0.03892,0.03731,0.2103,0.3578,
1.928,0.1998,0.04217,0.03947,0.03463,0.1174,0.06155,0.003607,0.05664,0.03948,0.03649,0.2103,0.3583,
1.926,0.1882,0.04218,0.03938,0.03474,0.1172,0.06055,0.003608,0.05665,0.03997,0.03601,0.2103,0.3594,
1.926,0.1749,0.04201,0.03935,0.03482,0.1171,0.06049,0.003744,0.05662,0.04019,0.03554,0.2111,0.359,
1.925,0.1752,0.04184,0.03923,0.03493,0.1167,0.06045,0.003742,0.0568,0.04031,0.03516,0.2121,0.3588,
1.925,0.1805,0.04279,0.03923,0.03497,0.1165,0.05893,0.003612,0.05693,0.0407,0.03544,0.2114,0.3595,
1.924,0.1931,0.04273,0.03924,0.03496,0.1159,0.0589,0.003742,0.05687,0.04315,0.03285,0.2123,0.3593,
1.941,0.1808,0.04249,0.03911,0.03506,0.1159,0.05802,0.01399,0.04678,0.04367,0.03223,0.2124,0.3604,
1.951,0.1749,0.04531,0.03912,0.0351,0.1159,0.05752,0.01399,0.04678,0.04393,0.03474,0.2097,0.3579,
1.948,0.1776,0.04491,0.03915,0.03515,0.116,0.05608,0.01439,0.04679,0.04407,0.03423,0.2097,0.3595,
1.954,0.204,0.04594,0.03918,0.03475,0.1155,0.05604,0.01477,0.04637,0.04426,0.03645,0.2082,0.3585,
1.954,0.1876,0.04591,0.03916,0.0348,0.1154,0.05606,0.01533,0.04583,0.04427,0.03646,0.2082,0.3586,
1.95,0.1954,0.04512,0.03912,0.03391,0.1161,0.05534,0.01546,0.0457,0.04427,0.03646,0.2082,0.3603,
1.949,0.1985,0.0454,0.03901,0.03387,0.116,0.05585,0.01493,0.04594,0.04525,0.03514,0.2083,0.3603,
1.953,0.1967,0.0475,0.03901,0.03395,0.1162,0.05546,0.01502,0.04586,0.04553,0.03489,0.2083,0.3583,
1.954,0.1939,0.04771,0.03898,0.03404,0.1164,0.0552,0.01502,0.04604,0.04536,0.03489,0.2084,0.358,
1.951,0.1887,0.04742,0.03909,0.03405,0.1159,0.05418,0.01528,0.04576,0.04604,0.03417,0.2093,0.3588,
1.947,0.1843,0.04698,0.03904,0.03407,0.1157,0.05365,0.0147,0.04599,0.04645,0.0333,0.211,0.3591,
1.944,0.1879,0.04679,0.03888,0.0341,0.1147,0.05252,0.0148,0.04591,0.04616,0.03322,0.2137,0.3592,
1.941,0.193,0.04668,0.03887,0.0342,0.1142,0.05121,0.01481,0.04594,0.0465,0.03293,0.2138,0.3608,
1.944,0.1897,0.04661,0.03879,0.03431,0.1138,0.05118,0.02128,0.03819,0.04695,0.03252,0.2139,0.3624,
1.943,0.1931,0.04636,0.03889,0.03433,0.1139,0.0507,0.02173,0.03788,0.04715,0.0322,0.214,0.3629,
1.94,0.1974,0.04576,0.0388,0.03436,0.1139,0.0501,0.02169,0.03809,0.04736,0.03155,0.2157,0.3627,
1.939,0.1898,0.04568,0.03879,0.03437,0.1138,0.04994,0.02188,0.0377,0.04832,0.03061,0.2157,0.3632,
1.937,0.1951,0.04526,0.0389,0.03438,0.1133,0.04954,0.02187,0.03768,0.04855,0.03035,0.2167,0.3634,
1.939,0.1907,0.04242,0.03901,0.03442,0.1166,0.04903,0.02213,0.03764,0.04833,0.03265,0.2144,0.3633,
1.938,0.208,0.04289,0.03912,0.03388,0.1166,0.04854,0.02213,0.03764,0.04951,0.03189,0.214,0.3638,
1.937,0.1839,0.04245,0.03906,0.03396,0.1169,0.04876,0.02193,0.03765,0.05047,0.03095,0.214,0.3638,
1.936,0.1887,0.04245,0.03905,0.03401,0.1165,0.04829,0.02194,0.03798,0.05018,0.03097,0.2141,0.3645,
1.935,0.1927,0.04234,0.0391,0.03413,0.1161,0.04794,0.02208,0.03786,0.0502,0.03098,0.2142,0.365,
1.943,0.2087,0.04348,0.03907,0.03413,0.1158,0.04691,0.02219,0.0377,0.05112,0.0343,0.2108,0.3645,
1.949,0.1935,0.04384,0.03904,0.03415,0.1157,0.0463,0.02205,0.03762,0.05125,0.03811,0.2076,0.3644,
1.948,0.2025,0.04377,0.03905,0.03421,0.1157,0.04596,0.02207,0.03777,0.05134,0.03774,0.2076,0.3649,
1.945,0.1928,0.04368,0.03898,0.03423,0.1157,0.04484,0.02205,0.03769,0.05264,0.03645,0.2076,0.3662,
1.943,0.1913,0.04343,0.03894,0.03425,0.1154,0.0441,0.02216,0.03753,0.05286,0.03618,0.2085,0.3667,
1.94,0.1924,0.04299,0.03881,0.0343,0.1156,0.04335,0.02214,0.0375,0.05396,0.03499,0.2093,0.367,
1.936,0.1973,0.04296,0.03881,0.03434,0.1155,0.04205,0.0221,0.03751,0.05446,0.03431,0.2094,0.3686,
1.935,0.2093,0.04292,0.03881,0.03443,0.1151,0.04141,0.02241,0.03755,0.05432,0.03406,0.2094,0.3695,
1.933,0.1907,0.04263,0.03884,0.03445,0.1151,0.04094,0.02241,0.03792,0.05438,0.03367,0.2095,0.3701,
1.93,0.2022,0.04262,0.03886,0.03447,0.115,0.0396,0.02255,0.03779,0.05551,0.03255,0.2095,0.3715,
1.933,0.1951,0.04337,0.03888,0.03449,0.1145,0.03962,0.02282,0.0379,0.05553,0.03329,0.2086,0.371,
1.928,0.2101,0.0441,0.03884,0.03461,0.1139,0.04496,0.01663,0.03793,0.05706,0.03236,0.2082,0.3714,
1.926,0.195,0.04406,0.03887,0.03426,0.1135,0.04448,0.01663,0.03795,0.05807,0.0314,0.2083,0.3725,
1.925,0.2177,0.04401,0.03875,0.03436,0.1133,0.04449,0.01664,0.03809,0.05855,0.03081,0.2084,0.3727,
1.934,0.1973,0.04447,0.03872,0.03443,0.1131,0.0445,0.01681,0.03793,0.05857,0.03504,0.2042,0.3723,
1.933,0.1902,0.04514,0.03878,0.0345,0.1131,0.04369,0.01668,0.03793,0.05989,0.03372,0.2042,0.3724,
1.935,0.1804,0.04621,0.03872,0.03457,0.1131,0.0437,0.01668,0.03867,0.05948,0.03342,0.2042,0.3712,
1.934,0.2041,0.04557,0.03868,0.03465,0.1137,0.04337,0.03894,0.0166,0.05914,0.03342,0.2042,0.3717,
1.933,0.1991,0.04522,0.03863,0.03473,0.114,0.04337,0.03935,0.01618,0.05914,0.03342,0.2042,0.3717,
1.931,0.1983,0.04504,0.0386,0.03473,0.1136,0.04272,0.03951,0.01615,0.05973,0.03242,0.2059,0.3716,
1.93,0.1964,0.04531,0.03857,0.0348,0.1136,0.04195,0.03965,0.01602,0.05996,0.03221,0.2059,0.372,
1.928,0.2031,0.04519,0.03851,0.0349,0.1135,0.04123,0.03966,0.01602,0.05997,0.03222,0.206,0.3728,
1.926,0.2209,0.04506,0.03861,0.03494,0.1135,0.04046,0.03966,0.01602,0.06041,0.03178,0.206,0.3736,
1.924,0.2009,0.04499,0.03853,0.03496,0.1134,0.03985,0.03962,0.016,0.0607,0.03139,0.2068,0.3738,
1.92,0.2057,0.0448,0.03846,0.03448,0.1134,0.03883,0.03975,0.01588,0.06071,0.03139,0.2068,0.3755,
1.921,0.202,0.04506,0.03842,0.03461,0.1134,0.03899,0.0398,0.01571,0.06096,0.03118,0.2069,0.375,
1.92,0.2024,0.04505,0.03839,0.03465,0.1134,0.03905,0.03987,0.01557,0.06216,0.02998,0.2069,0.375,
1.919,0.1891,0.04495,0.03842,0.03476,0.1132,0.03857,0.03988,0.01558,0.06217,0.02999,0.2069,0.3755,
1.917,0.191,0.04613,0.03845,0.03479,0.1131,0.03755,0.03988,0.01558,0.06389,0.02828,0.207,0.3754,
1.916,0.1922,0.04529,0.03842,0.03489,0.1135,0.03786,0.03955,0.01537,0.06415,0.02806,0.2071,0.3758,
1.914,0.1957,0.04508,0.03852,0.03493,0.1134,0.03748,0.03957,0.01523,0.06417,0.02807,0.2071,0.3765,
1.911,0.2012,0.0448,0.03855,0.03495,0.1136,0.03707,0.03958,0.01509,0.06546,0.02678,0.2071,0.377,
1.91,0.1981,0.04466,0.03854,0.03499,0.1134,0.03704,0.03955,0.01508,0.06652,0.02564,0.208,0.3766,
1.907,0.198,0.04659,0.03846,0.03495,0.1134,0.0368,0.0474,0.007096,0.06707,0.02801,0.205,0.3752,
1.91,0.1986,0.04722,0.03855,0.035,0.1137,0.03711,0.0471,0.007227,0.06695,0.02801,0.2051,0.374,
1.908,0.1945,0.04713,0.03844,0.03507,0.1136,0.03681,0.04688,0.007187,0.06734,0.02753,0.2059,0.3741,
1.909,0.1904,0.04695,0.0384,0.03504,0.1134,0.03729,0.04624,0.007779,0.06659,0.02747,0.2075,0.3733,
1.913,0.1964,0.04743,0.03847,0.03512,0.113,0.03731,0.04626,0.008044,0.06692,0.02842,0.2061,0.3729,
1.911,0.2148,0.04717,0.03838,0.03512,0.1126,0.03697,0.04631,0.008029,0.06705,0.02798,0.2078,0.3725,
1.919,0.2107,0.04789,0.03839,0.03523,0.1128,0.03697,0.04631,0.008159,0.0684,0.03006,0.2043,0.3715,
1.919,0.2091,0.04723,0.03837,0.03527,0.1134,0.03697,0.04631,0.00816,0.06841,0.03007,0.2043,0.3715,
1.92,0.2095,0.04796,0.03833,0.03535,0.1134,0.0367,0.04631,0.00842,0.06815,0.03007,0.2043,0.371,
1.92,0.2061,0.04821,0.03826,0.03541,0.1133,0.03651,0.04613,0.008281,0.06808,0.03004,0.2051,0.3707,
1.919,0.1999,0.04758,0.03819,0.03546,0.1136,0.0366,0.04612,0.008244,0.06789,0.03001,0.2059,0.3704,
1.922,0.2007,0.04837,0.03821,0.0355,0.1134,0.03674,0.046,0.008938,0.06721,0.03001,0.206,0.3696,
1.92,0.1846,0.04817,0.03816,0.0355,0.1132,0.03625,0.04591,0.009049,0.06752,0.02937,0.2076,0.3693,
1.918,0.2117,0.04804,0.03816,0.03556,0.113,0.03572,0.04592,0.009181,0.06846,0.02833,0.2077,0.3699,
1.921,0.2062,0.04892,0.03807,0.03563,0.1127,0.03574,0.04553,0.009316,0.06837,0.02929,0.2068,0.3695,
1.92,0.1977,0.04872,0.03805,0.03565,0.1128,0.03574,0.04554,0.009577,0.0693,0.02812,0.2069,0.3696,
1.926,0.1931,0.04953,0.03809,0.03573,0.1128,0.03534,0.04555,0.009795,0.06951,0.03001,0.2046,0.369,
1.924,0.2269,0.04939,0.03824,0.03574,0.1127,0.03507,0.04556,0.009796,0.07103,0.0285,0.2047,0.3693,
1.924,0.2148,0.04924,0.03828,0.03574,0.1125,0.03514,0.04541,0.009787,0.07097,0.02848,0.2055,0.369,
1.925,0.2019,0.04896,0.03833,0.03571,0.1138,0.03513,0.04543,0.01001,0.07127,0.02799,0.2056,0.3677,
1.923,0.2075,0.04861,0.0384,0.03577,0.1136,0.0351,0.04557,0.009832,0.07226,0.02694,0.2065,0.3675,
1.927,0.2028,0.04925,0.03841,0.03578,0.1136,0.03549,0.04664,0.008477,0.07242,0.02942,0.2037,0.3668,
1.926,0.2083,0.04848,0.03835,0.0358,0.114,0.03546,0.04661,0.00847,0.07236,0.0294,0.2046,0.3665,
1.926,0.2061,0.04826,0.03834,0.03584,0.1145,0.03572,0.04635,0.008471,0.07329,0.02848,0.2046,0.3662,
1.927,0.1858,0.04917,0.0383,0.03587,0.1143,0.03596,0.04607,0.008466,0.07402,0.02769,0.2055,0.3646,
1.926,0.1797,0.04892,0.03815,0.03593,0.1142,0.03647,0.04571,0.008338,0.07454,0.0272,0.2056,0.365,
1.923,0.1782,0.04863,0.03808,0.03595,0.1138,0.03589,0.04562,0.008194,0.07468,0.02687,0.2072,0.365,
1.922,0.1813,0.04857,0.03807,0.03601,0.1138,0.03589,0.04575,0.008194,0.07576,0.02566,0.2072,0.365,
1.927,0.2054,0.04907,0.03804,0.03606,0.1138,0.03513,0.04549,0.008452,0.07587,0.02824,0.2043,0.3655,
1.927,0.2269,0.04892,0.03795,0.03614,0.1142,0.03526,0.04537,0.008798,0.07579,0.02798,0.2043,0.3652,
1.925,0.1785,0.04898,0.0376,0.03613,0.1142,0.03523,0.04526,0.008621,0.07646,0.02727,0.2052,0.365,
1.926,0.1803,0.04934,0.03768,0.03618,0.1143,0.03547,0.04513,0.008621,0.07747,0.02615,0.2052,0.3644,
1.933,0.1786,0.04995,0.03775,0.03624,0.1141,0.03474,0.04509,0.008999,0.07724,0.02919,0.2028,0.3639,
1.928,0.1769,0.0498,0.03775,0.0363,0.1141,0.03526,0.04699,0.006716,0.07761,0.0287,0.2028,0.3639,
1.962,0.2239,0.05012,0.03775,0.03631,0.1139,0.0345,0.04709,0.03742,0.04672,0.02868,0.2037,0.3638,
1.96,0.2398,0.04911,0.03763,0.03643,0.1152,0.0342,0.04715,0.04805,0.03591,0.02866,0.2045,0.3631,
1.96,0.2522,0.04894,0.03753,0.03651,0.1152,0.03421,0.04716,0.04838,0.03594,0.02832,0.2046,0.3632,
1.961,0.2061,0.04955,0.03755,0.03655,0.1152,0.03448,0.04829,0.04711,0.03673,0.0274,0.2046,0.3626,
1.96,0.2065,0.04925,0.0377,0.03657,0.1151,0.03444,0.04824,0.04719,0.03678,0.02716,0.2054,0.3622,
1.958,0.2033,0.04921,0.03766,0.03664,0.115,0.03362,0.0484,0.04704,0.03679,0.02716,0.2054,0.363,
1.957,0.2172,0.04863,0.03754,0.03663,0.1151,0.03382,0.04805,0.04708,0.03659,0.02711,0.2071,0.3624,
1.97,0.2039,0.05051,0.03752,0.03666,0.115,0.03422,0.04767,0.0471,0.03709,0.03097,0.2028,0.3604,
1.969,0.2068,0.04994,0.03768,0.03669,0.1153,0.03461,0.04743,0.04722,0.03717,0.03065,0.2028,0.3605,
1.969,0.2062,0.04971,0.03774,0.03678,0.1152,0.03488,0.04719,0.04745,0.03788,0.02974,0.2029,0.3606,
1.968,0.2403,0.04952,0.0376,0.03676,0.115,0.03481,0.04748,0.04729,0.038,0.02917,0.2045,0.3599,
1.967,0.2327,0.04947,0.03758,0.03678,0.1149,0.03479,0.04754,0.0476,0.03775,0.02883,0.2046,0.3602,
1.967,0.2325,0.04937,0.03762,0.03687,0.1147,0.03505,0.04755,0.04779,0.03819,0.02796,0.2046,0.3603,
1.966,0.2523,0.04927,0.03763,0.03685,0.1145,0.03536,0.04717,0.04774,0.03862,0.02748,0.2054,0.36,
1.965,0.2512,0.04902,0.03779,0.03695,0.1144,0.04228,0.03968,0.048,0.03945,0.02629,0.2055,0.3607,
1.952,0.262,0.04929,0.03783,0.03696,0.1142,0.04251,0.07018,0.01719,0.03965,0.02764,0.2048,0.3598,
1.95,0.3172,0.04915,0.03769,0.03705,0.1139,0.04203,0.07013,0.01705,0.04003,0.02722,0.2057,0.3601,
1.96,0.2945,0.0508,0.03771,0.03713,0.1136,0.04128,0.07015,0.01719,0.03991,0.03136,0.2016,0.3593,
1.959,0.2796,0.05052,0.03768,0.0372,0.1134,0.0413,0.07032,0.01707,0.04057,0.03074,0.2017,0.3595,
1.962,0.2716,0.05175,0.03755,0.03737,0.1133,0.04131,0.07041,0.01719,0.04038,0.03074,0.2017,0.3582,
1.937,0.2988,0.05282,0.03758,0.03742,0.1131,0.09529,0.01647,0.0172,0.04039,0.03075,0.2018,0.3571,
1.936,0.2691,0.05244,0.0375,0.03743,0.1129,0.09512,0.01644,0.01729,0.04019,0.0307,0.2035,0.3565,
1.94,0.2712,0.05346,0.03735,0.0374,0.1122,0.09486,0.0164,0.01725,0.04008,0.03201,0.2046,0.3544,
1.942,0.2541,0.05301,0.03744,0.03702,0.1123,0.0948,0.01628,0.01778,0.04175,0.0317,0.2029,0.355,
1.943,0.2381,0.05352,0.03759,0.03708,0.1122,0.09481,0.01641,0.01804,0.04182,0.03124,0.203,0.3543,
1.942,0.1864,0.05332,0.03753,0.03705,0.1116,0.09478,0.01627,0.01802,0.04198,0.03097,0.2047,0.3538,
1.947,0.1736,0.05341,0.03752,0.03716,0.112,0.09496,0.01616,0.01816,0.04188,0.03315,0.2027,0.353,
1.946,0.1738,0.05274,0.03741,0.0373,0.1126,0.09522,0.0159,0.01855,0.04323,0.03141,0.2027,0.353,
1.947,0.174,0.05233,0.03741,0.03734,0.1136,0.09522,0.01603,0.01875,0.0429,0.03141,0.2027,0.3523,
1.946,0.1864,0.05217,0.03744,0.03734,0.1135,0.09512,0.01601,0.01936,0.04403,0.02957,0.2035,0.352,
1.944,0.1921,0.05205,0.03756,0.03699,0.1129,0.09479,0.0159,0.01937,0.04419,0.02947,0.2036,0.3532,
1.944,0.179,0.05158,0.03767,0.03704,0.113,0.09481,0.0159,0.01938,0.04453,0.02914,0.2037,0.3533,
1.946,0.1829,0.05269,0.03761,0.03707,0.1126,0.09421,0.01589,0.01984,0.04426,0.02941,0.204,0.3524,
