cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,4939.0,276.4,287.0,252.2,8.418,14.49,2.437,1.375,6.072,22.67,0.0,301.3,2.185,5.472,5.304,1.04,1.828,1.0,1.55,15.27,32.58,0.0,301.3,2.185,5.472,5.304,1.04,1.828,1.0,1.55,15.27,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.63,49.47,22.72,373.1,17.96,0.3287,1.096,2.847,15.82,0.0,293.2,4.789,19.26,31.61,71.49,1.729,0.4182,0.1007,0.3269,2.051,2.128E-10,0.0,4345000.0,64490.0,26320.0,3395.0,572.8,339.5,2.834,7.056,66.87,1362.0,6.451E-10,0.0,5.916E-5,7.966E-6,1.276E-5,1.059E-5,7.158E-5,4.85E-5,3.227E-6,2.161E-5,8.861E-5,2.914E-5,0.0,2.257E-8,2.349E-9,8.323E-9,1.29E-8,2.644E-10,4.554E-10,9.895E-11,3.918E-11,1.373E-10,6.936E-10,3.532E-4,0.0,105100.0,115500.0,74210.0,37120.0,2.375E7,50740.0,23220.0,45930.0,52520.0,53620.0,0.0,2.7880000000000003E-35,5.4550000000000005E-36,3.304E-35,2.1480000000000001E-35,1.774E-36,1.1030000000000001E-36,8.242E-38,3.435E-38,1.414E-37,2.324E-36,2.08E-35,0.0,16.35,16.59,36.36,22.23,2.696,0.9562,0.1715,0.07412,0.3385,1.838,0.0,0.0,0.001836,9.14E-4,7.491E-4,0.9894,0.001233,0.001052,0.001745,0.001603,0.001422,0.0,7.741,0.2689,0.3061,0.1965,15.59,0.4408,0.0211,0.07568,0.2074,0.08265,
0.0,4932.0,276.1,283.7,275.5,20.88,12.02,2.554,1.412,5.85,1.8,0.0,301.3,1.564,4.901,4.771,0.7656,1.647,0.9858,1.544,16.9,33.13,0.0,301.3,1.564,4.901,4.771,0.7656,1.647,0.9858,1.544,16.9,33.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81,51.42,14.93,389.5,16.08,0.8565,1.281,2.971,5.109,0.0,291.9,4.535,20.27,41.72,60.3,1.499,0.3635,0.08253,0.3189,2.005,2.137E-10,0.0,4344000.0,65140.0,26060.0,2603.0,2499.0,200.3,10.45,12.47,60.14,365.3,6.459E-10,0.0,5.931E-5,8.077E-6,1.28E-5,9.068E-6,7.49E-5,4.742E-5,3.406E-6,2.182E-5,9.013E-5,2.716E-5,0.0,2.254E-8,2.116E-9,8.231E-9,1.369E-8,7.181E-10,3.856E-10,1.03E-10,4.092E-11,1.309E-10,4.245E-11,1.0E-4,0.0,105100.0,702700.0,552300.0,71640.0,2.332E7,53230.0,60910.0,53100.0,65210.0,82750.0,0.0,2.706E-35,4.536E-36,3.136E-35,2.434E-35,3.4530000000000004E-36,8.441E-37,8.767E-38,3.888E-38,1.138E-37,7.756E-38,2.08E-35,0.0,15.87,16.35,35.64,24.26,3.878,0.757,0.1782,0.07799,0.3208,0.1429,0.0,0.0,0.02852,0.0223,8.202E-4,0.9374,0.001373,0.002715,0.002018,0.002132,0.002743,0.0,7.741,0.5779,0.5543,0.2024,15.0,0.4355,0.04174,0.07986,0.2148,0.08733,
0.0,4932.0,258.0,274.4,258.0,17.34,11.69,2.594,1.316,5.782,1.573,0.0,301.3,1.573,4.931,4.775,0.5099,1.631,0.9866,2.453,18.09,31.23,0.0,301.3,1.573,4.931,4.775,0.5099,1.631,0.9866,2.453,18.09,31.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.94,51.2,15.15,394.6,16.01,0.2865,1.305,3.0,4.538,0.0,291.9,6.062,35.74,59.38,74.31,1.382,0.3536,0.1126,0.3594,2.19,2.146E-10,0.0,4344000.0,62930.0,26330.0,2630.0,1835.0,191.5,3.324,7.441,54.03,352.0,6.474E-10,0.0,5.931E-5,8.095E-6,1.257E-5,9.166E-6,7.542E-5,4.718E-5,3.342E-6,2.284E-5,9.12E-5,2.571E-5,0.0,2.254E-8,2.107E-9,8.085E-9,1.334E-8,2.757E-10,3.678E-10,1.045E-10,3.848E-11,1.3E-10,4.124E-11,6.069E-4,0.0,105200.0,659500.0,358000.0,64350.0,2.187E7,50280.0,13230.0,49940.0,62080.0,35070.0,0.0,2.706E-35,4.7160000000000006E-36,3.1750000000000003E-35,2.414E-35,2.4640000000000003E-36,7.59E-37,7.66E-38,3.543E-38,1.098E-37,6.953E-38,2.08E-35,0.0,15.87,15.48,36.15,24.29,4.091,0.7049,0.1733,0.07704,0.3194,0.1375,0.0,0.0,0.02888,0.0144,8.306E-4,0.9492,0.001391,5.096E-4,0.002044,0.002159,5.446E-4,0.0,7.741,0.5776,0.4662,0.2032,15.12,0.4342,0.01708,0.08014,0.2154,0.06149,
0.0,4932.0,257.9,274.7,264.6,17.32,11.29,2.399,1.319,5.769,1.508,0.0,301.3,1.568,5.036,4.762,0.3971,1.644,0.9842,2.457,16.42,32.9,0.0,301.3,1.568,5.036,4.762,0.3971,1.644,0.9842,2.457,16.42,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68,47.63,15.16,403.3,16.02,0.2912,1.323,3.02,4.543,0.0,291.9,5.629,35.16,55.57,74.51,0.08821,0.03044,0.113,0.3667,2.261,2.152E-10,0.0,4344000.0,62810.0,26420.0,2647.0,1778.0,194.7,3.281,7.342,53.1,348.4,6.484E-10,0.0,5.958E-5,7.328E-6,1.204E-5,9.248E-6,7.684E-5,4.677E-5,3.375E-6,2.299E-5,9.085E-5,2.658E-5,0.0,2.254E-8,2.109E-9,8.015E-9,1.332E-8,7.341E-11,3.636E-10,9.831E-11,3.811E-11,1.295E-10,4.244E-11,1.0E-4,0.0,105200.0,328000.0,92460.0,58840.0,2.08E7,48440.0,12290.0,47620.0,59940.0,34450.0,0.0,2.706E-35,4.6570000000000005E-36,3.325E-35,2.41E-35,7.039999999999999E-37,6.881E-37,4.034E-38,3.049E-38,1.044E-37,6.839E-38,2.08E-35,0.0,15.87,15.42,37.31,24.38,2.923,0.6962,0.1596,0.07468,0.3166,0.1369,0.0,0.0,0.01281,9.657E-4,8.562E-4,0.9785,0.001434,5.253E-4,0.002107,0.002225,5.614E-4,0.0,7.743,0.3957,0.3142,0.2034,15.44,0.431,0.01811,0.08131,0.2161,0.06205,
0.0,4929.0,262.0,276.0,263.9,17.31,11.32,2.343,1.309,5.787,1.098,0.0,301.3,0.9993,4.812,4.624,0.3994,1.618,0.9831,0.6429,8.818,43.26,0.0,301.3,0.9993,4.812,4.624,0.3994,1.618,0.9831,0.6429,8.818,43.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07,50.31,18.15,405.2,15.94,0.2966,1.273,2.71,2.005,0.0,291.4,4.999,34.9,53.96,74.91,0.1545,0.01726,0.08453,0.1816,2.26,2.159E-10,0.0,4343000.0,62500.0,26820.0,3354.0,1777.0,186.2,3.302,7.299,54.17,40.78,6.495E-10,0.0,5.959E-5,6.848E-6,1.217E-5,9.482E-6,7.754E-5,4.665E-5,3.459E-6,2.266E-5,9.293E-5,2.489E-5,0.0,2.252E-8,2.533E-9,7.798E-9,1.312E-8,6.592E-11,3.641E-10,9.668E-11,3.759E-11,1.306E-10,2.961E-11,1.0E-4,0.0,105200.0,98830.0,87680.0,55620.0,1.967E7,44740.0,10590.0,45850.0,60050.0,33000.0,0.0,2.674E-35,4.925E-36,3.269E-35,2.392E-35,7.07E-37,6.5119999999999995E-37,3.719E-38,2.936E-38,1.025E-37,3.6599999999999997E-38,2.08E-35,0.0,15.68,15.86,37.14,24.24,2.925,0.6891,0.1594,0.07469,0.3158,0.09826,0.0,0.0,0.001306,0.001009,8.948E-4,0.9896,0.001499,5.491E-4,0.002202,0.002326,5.867E-4,0.0,7.743,0.2401,0.3174,0.21,15.57,0.4228,0.01682,0.08276,0.2295,0.05909,
0.0,4929.0,251.2,278.9,266.8,0.05719,13.8,2.097,1.317,5.765,1.084,0.0,301.3,0.8193,4.81,4.75,0.3975,1.684,0.9724,0.6449,8.719,43.35,0.0,301.3,0.8193,4.81,4.75,0.3975,1.684,0.9724,0.6449,8.719,43.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49,48.99,15.36,405.8,16.75,0.236,1.329,2.864,2.156,0.0,291.4,6.822,36.99,52.5,91.95,0.1882,0.01837,0.1003,0.2117,2.273,2.16E-10,0.0,4343000.0,62470.0,26580.0,2902.0,17.98,193.0,8.004,6.976,51.03,38.85,6.512E-10,0.0,5.959E-5,7.403E-6,1.189E-5,9.405E-6,7.726E-5,4.733E-5,3.32E-6,2.309E-5,9.341E-5,2.404E-5,0.0,2.252E-8,2.234E-9,7.903E-9,1.327E-8,5.263E-11,4.9E-10,8.716E-11,3.756E-11,1.301E-10,2.924E-11,6.094E-4,0.0,105200.0,96360.0,84570.0,54920.0,1.859E7,46600.0,10110.0,45280.0,60890.0,34570.0,0.0,2.674E-35,4.564E-36,3.273E-35,2.355E-35,7.059E-37,8.524E-37,3.32E-38,2.933E-38,1.038E-37,3.487E-38,2.08E-35,0.0,15.68,15.18,37.41,24.32,2.924,0.9696,0.1659,0.07572,0.3157,0.09714,0.0,0.0,0.001306,0.001009,8.948E-4,0.9896,0.001499,5.491E-4,0.002202,0.002326,5.867E-4,0.0,7.743,0.2507,0.3156,0.2117,15.53,0.4334,0.01625,0.08617,0.2349,0.06084,
0.0,4918.0,254.9,254.9,265.0,1.182,9.547,2.091,1.305,5.786,1.066,0.0,301.3,0.834,4.78,4.876,0.3959,1.502,0.9742,0.6481,7.593,44.52,0.0,301.3,0.834,4.78,4.876,0.3959,1.502,0.9742,0.6481,7.593,44.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85,50.01,17.74,402.9,17.88,0.2583,1.346,2.905,2.167,0.0,289.4,21.98,52.6,60.57,87.06,2.316,0.01831,0.1003,0.2123,2.284,2.162E-10,0.0,4341000.0,63260.0,26970.0,3055.0,562.4,266.9,8.082,7.151,51.29,38.27,6.524E-10,0.0,5.957E-5,7.497E-6,1.206E-5,9.24E-6,7.734E-5,4.719E-5,3.416E-6,2.328E-5,9.326E-5,2.47E-5,0.0,2.247E-8,2.338E-9,7.92E-9,1.335E-8,2.996E-11,3.164E-10,8.682E-11,3.712E-11,1.304E-10,2.931E-11,5.243E-4,0.0,105200.0,95010.0,77220.0,54910.0,1.832E7,45890.0,9984.0,44540.0,59660.0,33900.0,0.0,2.554E-35,5.5460000000000006E-36,3.204E-35,2.313E-35,7.078E-37,7.614999999999999E-37,3.05E-38,2.78E-38,1.0319999999999999E-37,3.422E-38,2.08E-35,0.0,14.98,16.04,37.1,24.5,2.943,0.7332,0.1656,0.07493,0.3163,0.09659,0.0,0.0,0.001306,0.001009,8.948E-4,0.9896,0.001499,5.491E-4,0.002202,0.002326,5.867E-4,0.0,7.74,0.2524,0.3121,0.2125,15.53,0.4337,0.01644,0.0868,0.2347,0.06132,
0.0,4918.0,255.7,256.9,269.0,1.175,9.44,2.36,1.055,5.803,1.046,0.0,301.3,0.8179,4.794,4.874,0.3959,1.471,1.045,0.634,7.139,44.93,0.0,301.3,0.8179,4.794,4.874,0.3959,1.471,1.045,0.634,7.139,44.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78,62.23,12.57,400.9,16.66,0.3,1.388,2.958,2.185,0.0,289.4,12.78,20.94,95.22,87.06,0.2178,0.01826,0.1003,0.2133,2.301,2.164E-10,0.0,4341000.0,62570.0,27580.0,2979.0,271.5,192.8,10.92,5.097,52.05,37.04,6.537E-10,0.0,5.962E-5,7.611E-6,1.241E-5,9.206E-6,7.737E-5,4.651E-5,1.628E-5,1.092E-5,9.313E-5,2.54E-5,0.0,2.247E-8,2.342E-9,7.903E-9,1.339E-8,1.366E-11,2.806E-10,9.293E-11,3.217E-11,1.312E-10,2.935E-11,4.377E-4,0.0,105200.0,92630.0,77820.0,53010.0,1.868E7,45800.0,11390.0,44140.0,60510.0,33220.0,0.0,2.554E-35,4.253E-36,3.222E-35,2.321E-35,7.078E-37,5.2569999999999995E-37,3.158E-38,2.447E-38,1.0319999999999999E-37,3.343E-38,2.08E-35,0.0,14.98,15.47,37.39,24.7,2.943,0.5824,0.1809,0.0616,0.3179,0.09648,0.0,0.0,0.001306,0.001009,8.948E-4,0.9896,0.001499,5.491E-4,0.002202,0.002326,5.867E-4,0.0,7.742,0.2514,0.3194,0.2084,15.54,0.4275,0.04556,0.05907,0.2369,0.05989,
0.0,4921.0,258.3,257.4,256.9,2.975,9.496,1.892,1.081,5.783,1.029,0.0,301.6,0.7921,4.818,4.59,0.3959,1.447,1.081,0.6133,7.607,44.44,0.0,301.6,0.7921,4.818,4.59,0.3959,1.447,1.081,0.6133,7.607,44.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.91,62.98,12.92,402.7,16.6,0.3061,1.395,2.958,2.188,0.0,288.2,12.67,25.26,96.77,87.07,0.2066,0.01821,0.1003,0.2143,2.317,2.167E-10,0.0,4339000.0,61410.0,27720.0,3048.0,2750.0,192.0,11.1,5.249,51.93,36.54,6.546E-10,0.0,6.003E-5,7.46E-6,1.278E-5,8.86E-6,7.735E-5,4.629E-5,1.648E-5,9.942E-6,9.424E-5,2.581E-5,0.0,2.302E-8,2.308E-9,8.034E-9,1.279E-8,1.272E-11,2.82E-10,7.265E-11,3.266E-11,1.31E-10,2.915E-11,1.0E-4,0.0,105300.0,91630.0,74200.0,54120.0,1.94E7,46940.0,11780.0,45800.0,62350.0,33630.0,0.0,2.51E-35,4.153E-36,3.198E-35,2.284E-35,7.1659999999999995E-37,5.187E-37,2.793E-38,2.41E-38,1.019E-37,3.328E-38,2.08E-35,0.0,15.29,15.55,37.5,24.11,3.047,0.5858,0.1534,0.06315,0.3168,0.09654,0.0,0.0,0.001306,0.001009,8.948E-4,0.9896,0.001499,5.491E-4,0.002202,0.002326,5.867E-4,0.0,7.748,0.2477,0.3129,0.2098,15.53,0.4259,0.04585,0.05951,0.2366,0.0598,
0.0,4922.0,256.7,257.3,255.2,2.972,9.495,1.897,1.068,5.794,1.012,0.0,301.7,0.7905,4.8,4.514,0.3959,1.446,1.082,1.531,6.612,44.52,0.0,301.7,0.7905,4.8,4.514,0.3959,1.446,1.082,1.531,6.612,44.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69,63.18,12.92,398.8,16.59,0.3042,1.382,2.948,2.182,0.0,288.2,12.57,19.83,103.3,87.07,0.2028,0.01817,0.1003,0.215,2.329,2.17E-10,0.0,4339000.0,61040.0,27970.0,3012.0,2750.0,191.9,11.14,5.214,51.75,36.19,6.558E-10,0.0,6.022E-5,7.443E-6,1.284E-5,8.754E-6,7.733E-5,4.623E-5,1.697E-5,1.021E-5,9.362E-5,2.629E-5,0.0,2.31E-8,2.31E-9,8.128E-9,1.252E-8,1.072E-11,2.816E-10,7.276E-11,3.253E-11,1.31E-10,2.878E-11,1.0E-4,0.0,105300.0,92590.0,72650.0,55290.0,2.035E7,48740.0,12320.0,47960.0,64990.0,34650.0,0.0,2.512E-35,4.131E-36,3.171E-35,2.269E-35,7.1659999999999995E-37,5.061E-37,2.594E-38,2.307E-38,1.0009999999999999E-37,3.308E-38,2.08E-35,0.0,15.56,15.45,37.38,24.01,3.047,0.5848,0.1537,0.06263,0.3173,0.09631,0.0,0.0,0.001306,0.001009,8.948E-4,0.9896,0.001499,5.491E-4,0.002202,0.002326,5.867E-4,0.0,7.75,0.2466,0.3084,0.2138,15.52,0.4255,0.04693,0.05865,0.2363,0.05977,
0.0,4916.0,262.1,257.3,272.9,2.969,4.896,1.894,0.8517,5.526,0.6622,0.0,301.7,0.8941,4.78,4.558,0.3959,1.412,1.082,1.529,6.222,44.81,0.0,301.7,0.8941,4.78,4.558,0.3959,1.412,1.082,1.529,6.222,44.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,63.25,11.33,395.8,16.92,0.3863,1.39,2.96,2.203,0.0,287.2,12.57,17.14,93.6,87.08,0.3015,0.02022,0.105,0.2213,2.344,2.175E-10,0.0,4338000.0,62000.0,27970.0,3034.0,2750.0,216.6,11.83,6.51,51.67,39.43,6.569E-10,0.0,6.033E-5,7.403E-6,1.29E-5,8.807E-6,7.736E-5,4.599E-5,1.698E-5,1.028E-5,9.41E-5,2.634E-5,0.0,2.307E-8,2.34E-9,8.12E-9,1.264E-8,1.006E-11,1.924E-10,7.269E-11,2.839E-11,1.26E-10,2.15E-11,1.0E-4,0.0,105400.0,94900.0,73120.0,53570.0,2.148E7,51690.0,12930.0,50590.0,68110.0,36060.0,0.0,2.451E-35,4.1600000000000003E-36,3.142E-35,2.2730000000000002E-35,7.1659999999999995E-37,3.2319999999999997E-37,2.453E-38,1.435E-38,8.814E-38,1.998E-38,2.08E-35,0.0,15.18,15.75,37.35,24.24,3.047,0.4129,0.1538,0.05456,0.3073,0.08338,0.0,0.0,0.001306,0.001009,8.948E-4,0.9896,0.001499,5.491E-4,0.002202,0.002326,5.867E-4,0.0,7.749,0.2491,0.309,0.2106,15.53,0.4245,0.04704,0.05885,0.2367,0.05933,
0.0,4916.0,251.9,258.2,280.3,10.8,5.013,2.187,0.5613,5.554,0.6646,0.0,301.7,0.8606,4.768,4.533,0.4451,1.434,1.244,1.391,10.18,40.83,0.0,301.7,0.8606,4.768,4.533,0.4451,1.434,1.244,1.391,10.18,40.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86,63.4,11.33,398.5,16.92,0.388,1.396,2.944,2.211,0.0,287.2,12.37,16.94,86.37,87.08,0.2011,0.01822,0.1005,0.216,2.342,2.179E-10,0.0,4338000.0,60310.0,28120.0,3071.0,3944.0,215.8,12.25,6.414,52.31,38.48,6.581E-10,0.0,6.052E-5,7.269E-6,1.296E-5,8.925E-6,7.752E-5,4.601E-5,1.64E-5,1.121E-5,9.528E-5,2.509E-5,0.0,2.307E-8,2.231E-9,8.061E-9,1.29E-8,1.36E-10,1.93E-10,8.445E-11,1.61E-11,1.282E-10,2.003E-11,1.0E-4,0.0,105400.0,97050.0,73530.0,52230.0,2.268E7,53840.0,13450.0,53480.0,71430.0,37640.0,0.0,2.451E-35,3.8520000000000004E-36,3.106E-35,2.252E-35,1.1560000000000001E-36,3.115E-37,2.691E-38,1.015E-38,8.698E-38,1.983E-38,2.08E-35,0.0,15.18,15.0,37.33,24.25,3.714,0.4128,0.1738,0.03385,0.3097,0.08299,0.0,0.0,0.001306,0.001009,8.948E-4,0.9896,0.001499,5.491E-4,0.002202,0.002326,5.867E-4,0.0,7.75,0.2449,0.3086,0.2108,15.53,0.4229,0.04596,0.06048,0.2371,0.05835,
0.0,4916.0,246.8,249.3,252.4,9.017,11.02,2.244,0.7618,5.882,2.226,0.0,301.7,0.8408,4.614,4.551,0.5654,1.631,1.249,1.375,15.31,35.52,0.0,301.7,0.8408,4.614,4.551,0.5654,1.631,1.249,1.375,15.31,35.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57,68.37,11.22,396.8,16.3,0.3093,1.167,2.566,2.715,0.0,286.8,12.49,25.93,110.2,89.89,0.1546,0.01641,0.0816,0.1795,2.319,2.184E-10,0.0,4337000.0,60030.0,27460.0,3108.0,1661.0,463.3,14.05,14.58,64.54,95.49,6.595E-10,0.0,6.058E-5,7.141E-6,1.336E-5,8.981E-6,7.755E-5,4.58E-5,1.647E-5,1.112E-5,9.835E-5,2.262E-5,0.0,2.311E-8,2.181E-9,7.627E-9,1.317E-8,2.859E-10,2.575E-10,8.577E-11,1.894E-11,1.338E-10,3.989E-11,3.267E-4,0.0,105400.0,92660.0,129700.0,49080.0,2.38E7,50150.0,13860.0,53570.0,69630.0,35210.0,0.0,2.441E-35,3.2080000000000004E-36,2.978E-35,2.2470000000000001E-35,1.4860000000000001E-36,1.171E-36,3.195E-38,4.108E-38,1.276E-37,2.3119999999999998E-37,2.08E-35,0.0,15.25,14.63,36.57,24.2,4.144,0.8748,0.179,0.0519,0.3378,0.2034,0.0,0.0,0.001306,0.001009,8.948E-4,0.9896,0.001499,5.491E-4,0.002202,0.002326,5.867E-4,0.0,7.751,0.2358,0.3888,0.2078,15.49,0.4106,0.04553,0.05629,0.2331,0.05277,
0.0,4913.0,249.7,264.8,262.2,7.87,5.903,2.209,0.5689,5.635,0.7809,0.0,301.7,0.8394,4.684,4.541,0.4658,1.517,1.239,1.357,7.418,43.59,0.0,301.7,0.8394,4.684,4.541,0.4658,1.517,1.239,1.357,7.418,43.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67,65.32,11.49,401.0,17.68,0.3279,1.309,2.817,2.354,0.0,286.2,12.54,18.19,99.69,91.13,0.1767,0.01694,0.09321,0.3686,2.182,2.186E-10,0.0,4337000.0,60580.0,27810.0,3066.0,1339.0,252.2,12.41,7.083,54.51,41.29,6.609E-10,0.0,6.057E-5,7.228E-6,1.283E-5,9.037E-6,7.787E-5,4.67E-5,1.614E-5,1.067E-5,9.884E-5,2.28E-5,0.0,2.31E-8,2.182E-9,7.894E-9,1.293E-8,1.504E-10,1.874E-10,8.535E-11,1.594E-11,1.306E-10,1.844E-11,7.069E-4,0.0,105400.0,89190.0,79370.0,47850.0,2.218E7,49700.0,13070.0,51110.0,68890.0,34760.0,0.0,2.4070000000000002E-35,3.245E-36,3.073E-35,2.2280000000000002E-35,1.2140000000000001E-36,5.1539999999999995E-37,2.489E-38,1.733E-38,9.739E-38,4.56E-38,2.08E-35,0.0,15.04,14.82,37.55,24.2,3.66,0.4963,0.1762,0.03691,0.326,0.0881,0.0,0.0,0.001306,0.001009,8.948E-4,0.9896,0.001499,5.491E-4,0.002202,0.002326,5.867E-4,0.0,7.75,0.2385,0.3134,0.2117,15.55,0.417,0.04573,0.058,0.2384,0.05446,
0.0,4913.0,248.6,266.3,254.9,7.854,5.653,2.246,0.6347,5.724,0.6409,0.0,301.7,0.8346,4.677,4.552,0.4681,1.41,1.253,1.3,8.144,43.01,0.0,301.7,0.8346,4.677,4.552,0.4681,1.41,1.253,1.3,8.144,43.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68,65.47,12.06,402.3,17.27,0.3714,1.55,3.166,2.116,0.0,286.2,12.74,19.05,105.8,91.02,0.1932,0.01739,0.1015,0.3871,2.193,2.186E-10,0.0,4337000.0,60450.0,27880.0,3127.0,1328.0,246.1,12.8,8.949,56.69,37.49,6.62E-10,0.0,6.057E-5,7.256E-6,1.302E-5,9.118E-6,7.78E-5,4.664E-5,1.631E-5,1.074E-5,9.873E-5,2.332E-5,0.0,2.31E-8,2.109E-9,8.095E-9,1.288E-8,1.373E-10,1.837E-10,8.641E-11,1.654E-11,1.317E-10,1.632E-11,1.0E-4,0.0,105400.0,87470.0,76410.0,46460.0,2.116E7,49330.0,12600.0,49590.0,67600.0,34760.0,0.0,2.4070000000000002E-35,3.1960000000000005E-36,3.0580000000000003E-35,2.213E-35,1.2140000000000001E-36,4.798E-37,2.578E-38,2.639E-38,1.081E-37,2.712E-38,2.08E-35,0.0,15.04,14.81,37.49,24.28,3.66,0.4784,0.1789,0.04163,0.3339,0.07618,0.0,0.0,0.001306,0.001009,8.948E-4,0.9896,0.001499,5.491E-4,0.002202,0.002326,5.867E-4,0.0,7.75,0.2401,0.3148,0.2138,15.53,0.4208,0.04629,0.05981,0.2409,0.05617,
