R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
5.0E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,270.0,6.5,0.0,0.0,0.0,49000.0,1.0,6.6E8,
5.0E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,270.0,6.5,0.0,0.0,0.0,49000.0,1.0,6.6E8,
5.0E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,270.0,6.5,0.0,0.0,0.0,49000.0,1.0,6.6E8,
5.0E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,270.0,6.5,0.0,0.0,0.0,49000.0,1.0,6.6E8,
5.0E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,260.0,6.5,0.0,0.0,0.0,49000.0,1.0,6.6E8,
5.0E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,260.0,6.5,0.0,0.0,0.0,48000.0,1.0,6.6E8,
5.0E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,260.0,6.5,0.0,0.0,0.0,48000.0,1.0,6.6E8,
5.0E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,260.0,6.5,0.0,0.0,0.0,48000.0,1.0,6.6E8,
5.0E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,250.0,6.5,0.0,0.0,0.0,48000.0,1.0,6.6E8,
5.0E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,250.0,6.5,0.0,0.0,0.0,48000.0,1.0,6.6E8,
5.0E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,250.0,6.5,0.0,0.0,0.0,47000.0,1.0,6.6E8,
5.0E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,250.0,6.5,0.0,0.0,0.0,47000.0,1.0,6.6E8,
5.0E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,250.0,6.5,0.0,0.0,0.0,47000.0,1.0,6.6E8,
5.0E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,250.0,6.5,0.0,0.0,0.0,47000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.8,3699999.9999999995,3.7,0.27,0.27,0.0,250.0,6.5,0.0,0.0,0.0,47000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,250.0,6.5,0.0,0.0,0.0,47000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,240.0,6.5,0.0,0.0,0.0,47000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,240.0,6.5,0.0,0.0,0.0,47000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,240.0,6.5,0.0,0.0,0.0,46000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,240.0,6.5,0.0,0.0,0.0,46000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,240.0,6.5,0.0,0.0,0.0,46000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,240.0,6.5,0.0,0.0,0.0,46000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,240.0,6.5,0.0,0.0,0.0,46000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,240.0,6.5,0.0,0.0,0.0,46000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,240.0,6.5,0.0,0.0,0.0,46000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,240.0,6.5,0.0,0.0,0.0,46000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,240.0,6.5,0.0,0.0,0.0,45000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,230.0,6.5,0.0,0.0,0.0,45000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,230.0,6.5,0.0,0.0,0.0,45000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,230.0,6.5,0.0,0.0,0.0,45000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,230.0,6.5,0.0,0.0,0.0,45000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,230.0,6.5,0.0,0.0,0.0,45000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,230.0,6.5,0.0,0.0,0.0,45000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,230.0,6.5,0.0,0.0,0.0,45000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,230.0,6.5,0.0,0.0,0.0,44000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.7,3699999.9999999995,3.7,0.27,0.27,0.0,230.0,6.5,0.0,0.0,0.0,44000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,230.0,6.5,0.0,0.0,0.0,44000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,230.0,6.5,0.0,0.0,0.0,44000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,230.0,6.5,0.0,0.0,0.0,44000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,230.0,6.5,0.0,0.0,0.0,44000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,220.0,6.5,0.0,0.0,0.0,44000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,220.0,6.5,0.0,0.0,0.0,44000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,220.0,6.5,0.0,0.0,0.0,43000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,220.0,6.5,0.0,0.0,0.0,43000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,220.0,6.5,0.0,0.0,0.0,43000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,220.0,6.5,0.0,0.0,0.0,43000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,220.0,6.5,0.0,0.0,0.0,43000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,220.0,6.5,0.0,0.0,0.0,43000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,220.0,6.5,0.0,0.0,0.0,43000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,220.0,6.5,0.0,0.0,0.0,42000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,220.0,6.5,0.0,0.0,0.0,42000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,210.0,6.5,0.0,0.0,0.0,42000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,210.0,6.5,0.0,0.0,0.0,42000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,210.0,6.5,0.0,0.0,0.0,42000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,210.0,6.5,0.0,0.0,0.0,42000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.6,3699999.9999999995,3.7,0.27,0.27,0.0,210.0,6.5,0.0,0.0,0.0,42000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.5,3699999.9999999995,3.7,0.27,0.27,0.0,210.0,6.5,0.0,0.0,0.0,42000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.5,3699999.9999999995,3.7,0.27,0.27,0.0,210.0,6.5,0.0,0.0,0.0,41000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.5,3699999.9999999995,3.7,0.27,0.27,0.0,210.0,6.5,0.0,0.0,0.0,41000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.5,3699999.9999999995,3.7,0.27,0.27,0.0,210.0,6.5,0.0,0.0,0.0,41000.0,1.0,6.6E8,
4.899999999999999E-35,0.24,3600.0,630.0,3800.0,3599999.9999999995,6400.0,5200.0,3600.0,6400.0,3400.0,1.5,3699999.9999999995,3.7,0.27,0.27,0.0,200.0,6.5,0.0,0.0,0.0,41000.0,1.0,6.6E8,
8.5E-35,0.41,1700.0,3400.0,3500.0,4900000.0,6400.0,5200.0,3600.0,3800.0,5900.0,1.6,4900000.0,6.0,1.3,1.3,0.0,320.0,8.8,0.0,0.0,0.0,43000.0,1.0,7.0E8,
8.3E-35,0.4,1700.0,3400.0,3500.0,4600000.0,6400.0,5200.0,3600.0,3800.0,5900.0,1.6,4700000.0,5.8,1.2,1.2,0.0,310.0,8.5,0.0,0.0,0.0,43000.0,1.0,6.9E8,
8.099999999999999E-35,0.39,1700.0,3400.0,3500.0,4400000.0,6300.0,5200.0,3600.0,3800.0,5900.0,1.6,4400000.0,5.7,1.2,1.2,0.0,310.0,8.3,0.0,0.0,0.0,43000.0,1.0,6.9E8,
7.9E-35,0.38,1700.0,3300.0,3500.0,3999999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.6,4099999.9999999995,5.5,1.2,1.2,0.0,310.0,7.9,0.0,0.0,0.0,42000.0,1.0,6.9E8,
7.699999999999999E-35,0.37,1700.0,3300.0,3500.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.6,3799999.9999999995,5.4,1.1,1.1,0.0,310.0,7.6,0.0,0.0,0.0,42000.0,1.0,6.9E8,
7.699999999999999E-35,0.37,1700.0,3300.0,3500.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.6,3799999.9999999995,5.4,1.1,1.1,0.0,310.0,7.6,0.0,0.0,0.0,42000.0,1.0,6.9E8,
8.9E-35,0.43,5600.0,2000.0,6300.0,4500000.0,6300.0,5200.0,3500.0,3800.0,5900.0,1.6,4600000.0,6.3,1.1,1.1,0.0,320.0,8.5,0.0,0.0,0.0,42000.0,1.0,6.9E8,
8.7E-35,0.42,5600.0,2000.0,6300.0,4300000.0,6300.0,5200.0,3500.0,3800.0,5900.0,1.6,4300000.0,6.2,1.1,1.1,0.0,320.0,8.3,0.0,0.0,0.0,42000.0,1.0,6.9E8,
8.5E-35,0.41,5600.0,2000.0,6300.0,3999999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.6,4099999.9999999995,6.0,1.1,1.1,0.0,310.0,8.1,0.0,0.0,0.0,42000.0,1.0,6.9E8,
8.5E-35,0.41,5600.0,2000.0,6300.0,3999999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3999999.9999999995,6.0,1.1,1.1,0.0,310.0,8.0,0.0,0.0,0.0,42000.0,1.0,6.9E8,
8.3E-35,0.4,5600.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,310.0,7.8,0.0,0.0,0.0,41000.0,1.0,6.9E8,
8.3E-35,0.4,5600.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,310.0,7.8,0.0,0.0,0.0,41000.0,1.0,6.9E8,
8.3E-35,0.4,5600.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,300.0,7.8,0.0,0.0,0.0,41000.0,1.0,6.9E8,
8.3E-35,0.4,5600.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,300.0,7.8,0.0,0.0,0.0,41000.0,1.0,6.9E8,
8.3E-35,0.4,5600.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,300.0,7.8,0.0,0.0,0.0,41000.0,1.0,6.9E8,
8.3E-35,0.4,5600.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,290.0,7.8,0.0,0.0,0.0,41000.0,1.0,6.9E8,
8.3E-35,0.4,5600.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,290.0,7.8,0.0,0.0,0.0,41000.0,1.0,6.9E8,
8.3E-35,0.4,5600.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,290.0,7.8,0.0,0.0,0.0,41000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,290.0,7.8,0.0,0.0,0.0,41000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,290.0,7.8,0.0,0.0,0.0,40000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,290.0,7.8,0.0,0.0,0.0,40000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,280.0,7.8,0.0,0.0,0.0,40000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,280.0,7.8,0.0,0.0,0.0,40000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,280.0,7.8,0.0,0.0,0.0,40000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,280.0,7.8,0.0,0.0,0.0,40000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,280.0,7.8,0.0,0.0,0.0,40000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,280.0,7.8,0.0,0.0,0.0,40000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,280.0,7.8,0.0,0.0,0.0,40000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,270.0,7.8,0.0,0.0,0.0,39000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,270.0,7.8,0.0,0.0,0.0,39000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,270.0,7.8,0.0,0.0,0.0,39000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,270.0,7.8,0.0,0.0,0.0,39000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,3799999.9999999995,5.9,1.1,1.1,0.0,270.0,7.8,0.0,0.0,0.0,39000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.4,3799999.9999999995,5.9,1.1,1.1,0.0,270.0,7.8,0.0,0.0,0.0,39000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.4,3799999.9999999995,5.9,1.1,1.1,0.0,270.0,7.8,0.0,0.0,0.0,39000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.4,3799999.9999999995,5.9,1.1,1.1,0.0,270.0,7.8,0.0,0.0,0.0,39000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.4,3799999.9999999995,5.9,1.1,1.1,0.0,260.0,7.8,0.0,0.0,0.0,39000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.4,3799999.9999999995,5.9,1.1,1.1,0.0,260.0,7.8,0.0,0.0,0.0,39000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.4,3799999.9999999995,5.9,1.1,1.1,0.0,260.0,7.8,0.0,0.0,0.0,38000.0,1.0,6.9E8,
8.3E-35,0.4,5500.0,2000.0,6300.0,3699999.9999999995,6300.0,5200.0,3500.0,3800.0,5900.0,1.4,3799999.9999999995,5.9,1.1,1.1,0.0,250.0,7.8,0.0,0.0,0.0,38000.0,1.0,6.9E8,
4.5E-34,2.2,37000.0,55000.0,18000.0,4800000.0,6300.0,5200.0,3500.0,3800.0,5900.0,1.5,4900000.0,34.0,1.3,1.3,0.0,300.0,14.0,0.0,0.0,0.0,39000.0,1.0,7.1E8,
4.2E-35,0.2,4500.0,2400.0,340.0,4500000.0,6300.0,5200.0,3500.0,3800.0,5800.0,1.5,4500000.0,3.1,0.78,0.78,0.0,300.0,3.1,0.0,0.0,0.0,39000.0,1.0,7.0E8,
4.0999999999999997E-35,0.2,4500.0,2400.0,340.0,4300000.0,6300.0,5200.0,3500.0,3800.0,5800.0,1.4,4300000.0,3.0,0.77,0.77,0.0,300.0,2.9,0.0,0.0,0.0,39000.0,1.0,7.0E8,
3.9E-35,0.19,4500.0,2400.0,340.0,3899999.9999999995,6300.0,5200.0,3500.0,3800.0,5800.0,1.4,3999999.9999999995,2.9,0.74,0.74,0.0,300.0,2.7,0.0,0.0,0.0,39000.0,1.0,7.0E8,
3.7999999999999996E-35,0.18,4500.0,2400.0,340.0,3799999.9999999995,6300.0,5200.0,3500.0,3800.0,5800.0,1.4,3799999.9999999995,2.8,0.73,0.73,0.0,300.0,2.6,0.0,0.0,0.0,39000.0,1.0,7.0E8,
3.7999999999999996E-35,0.18,4500.0,2400.0,340.0,3799999.9999999995,6300.0,5100.0,3500.0,3800.0,5800.0,1.4,3799999.9999999995,2.8,0.73,0.73,0.0,300.0,2.6,0.0,0.0,0.0,38000.0,1.0,7.0E8,
3.7999999999999996E-35,0.18,4500.0,2400.0,340.0,3799999.9999999995,6300.0,5100.0,3500.0,3800.0,5800.0,1.4,3799999.9999999995,2.8,0.73,0.73,0.0,300.0,2.6,0.0,0.0,0.0,38000.0,1.0,7.0E8,
3.7999999999999996E-35,0.18,4500.0,2400.0,340.0,3799999.9999999995,6300.0,5100.0,3500.0,3800.0,5800.0,1.4,3799999.9999999995,2.8,0.73,0.73,0.0,300.0,2.6,0.0,0.0,0.0,38000.0,1.0,7.0E8,
3.7999999999999996E-35,0.18,4500.0,2400.0,340.0,3799999.9999999995,6300.0,5100.0,3500.0,3800.0,5800.0,1.4,3799999.9999999995,2.8,0.73,0.73,0.0,300.0,2.6,0.0,0.0,0.0,38000.0,1.0,7.0E8,
