cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,5042.0,351.3,183.2,316.9,0.06006,15.28,4.324,1.562,2.889,1.227,0.0,287.9,1.809,4.901,4.198,1.966,1.799,0.6836,5.848,8.668,54.7,0.0,287.9,1.809,4.901,4.198,1.966,1.799,0.6836,5.848,8.668,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,140.1,151.7,7.072,330.0,19.62,2.107,1.097,2.166,4.221,0.0,276.5,24.9,46.44,73.06,100.1,21.26,0.01389,0.2096,0.2547,1.911,9.346E-9,0.0,4454000.0,76790.0,17290.0,1507.0,131.0,71.34,19.74,23.7,274.0,33.05,1.186E-8,0.0,4.094E-4,2.541E-4,3.369E-4,2.002E-4,4.521E-4,7.35E-4,2.152E-4,4.458E-4,0.001067,6.767E-4,0.0,6.949E-8,1.06E-8,4.57E-8,2.082E-7,3.255E-10,1.062E-8,9.434E-10,5.212E-10,1.014E-9,5.417E-10,2.526E-4,0.0,56110.0,1948000.0,2701000.0,32650.0,5028000.0,26110.0,15300.0,13600.0,24740.0,37770.0,0.0,2.023E-34,2.004E-34,4.848E-34,2.316E-34,2.977E-34,5.3980000000000006E-36,1.6240000000000003E-36,8.938E-37,1.2540000000000001E-36,5.9890000000000005E-36,2.08E-35,0.0,14.82,30.2,44.54,24.04,15.5,0.9462,0.5396,0.1953,0.2672,0.3682,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.458,3.311,4.55,0.2245,9.567,0.7355,0.1018,0.1134,0.1563,0.1095,
0.0,5042.0,349.7,184.6,322.3,0.05143,15.94,4.334,1.743,2.7,4.446,0.0,287.9,0.9627,4.569,4.178,1.806,1.763,0.6792,6.886,12.46,51.19,0.0,287.9,0.9627,4.569,4.178,1.806,1.763,0.6792,6.886,12.46,51.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,142.0,151.5,6.906,331.3,19.62,2.112,1.086,2.154,3.276,0.0,276.5,21.84,47.55,67.33,99.71,20.56,0.0139,0.2095,0.2638,1.155,9.356E-9,0.0,4454000.0,76650.0,17650.0,1114.0,125.2,71.43,19.61,58.3,239.6,178.3,1.192E-8,0.0,4.109E-4,2.487E-4,3.467E-4,2.012E-4,4.543E-4,7.326E-4,2.146E-4,9.948E-4,5.601E-4,6.61E-4,0.0,6.949E-8,1.132E-8,4.609E-8,2.099E-7,1.858E-10,1.135E-8,9.449E-10,5.436E-10,9.734E-10,6.373E-10,2.315E-4,0.0,56130.0,2019000.0,2799000.0,33240.0,5226000.0,25860.0,15840.0,15690.0,24210.0,38390.0,0.0,2.023E-34,1.873E-34,4.946E-34,2.337E-34,2.9650000000000002E-34,5.373E-36,1.623E-36,8.917E-37,1.2430000000000001E-36,1.606E-36,2.08E-35,0.0,14.82,29.62,44.83,24.26,15.44,0.9452,0.5413,0.21,0.2511,0.4413,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.459,3.314,4.549,0.2229,9.571,0.7314,0.1012,0.1585,0.1124,0.1062,
0.0,5042.0,347.7,187.3,330.3,0.05092,19.88,4.299,1.937,2.536,4.363,0.0,287.9,0.9292,4.566,4.114,1.806,2.792,0.8995,5.613,10.06,53.71,0.0,287.9,0.9292,4.566,4.114,1.806,2.792,0.8995,5.613,10.06,53.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,142.3,151.1,6.925,330.4,19.62,2.112,1.08,2.141,3.26,0.0,276.5,22.04,41.19,61.67,99.71,19.89,0.01389,0.2093,0.2627,1.155,9.368E-9,0.0,4454000.0,76630.0,17670.0,1111.0,121.8,72.6,19.73,80.11,216.8,168.3,1.197E-8,0.0,4.129E-4,2.486E-4,3.489E-4,2.033E-4,4.546E-4,7.754E-4,2.289E-4,9.84E-4,5.308E-4,6.684E-4,0.0,6.949E-8,1.073E-8,4.796E-8,2.075E-7,9.832E-11,1.633E-8,9.424E-10,5.71E-10,9.365E-10,6.258E-10,2.167E-4,0.0,56150.0,2111000.0,2927000.0,34000.0,5468000.0,26130.0,16530.0,16230.0,25370.0,39960.0,0.0,2.023E-34,1.88E-34,4.942E-34,2.3170000000000003E-34,2.9650000000000002E-34,6.520000000000001E-36,1.621E-36,8.892999999999999E-37,1.233E-36,1.593E-36,2.08E-35,0.0,14.82,29.56,44.91,24.08,15.44,1.116,0.54,0.2229,0.2389,0.4341,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.462,3.314,4.55,0.2224,9.565,0.7245,0.1015,0.156,0.1146,0.1062,
0.0,5046.0,336.6,189.3,334.5,10.5,22.83,4.289,1.923,2.543,4.374,0.0,287.9,0.9292,4.534,4.006,1.806,2.919,0.8929,5.618,14.47,49.28,0.0,287.9,0.9292,4.534,4.006,1.806,2.919,0.8929,5.618,14.47,49.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,142.2,152.2,6.914,327.6,19.61,2.118,1.057,2.103,3.212,0.0,304.9,21.92,39.76,42.28,99.7,0.197,0.01389,0.2313,0.2893,1.142,9.382E-9,0.0,4454000.0,74460.0,17800.0,1123.0,2141.0,71.99,19.87,79.96,217.0,168.1,1.203E-8,0.0,4.172E-4,2.482E-4,3.523E-4,2.062E-4,4.562E-4,7.699E-4,2.296E-4,9.86E-4,5.732E-4,6.495E-4,0.0,7.382E-8,1.085E-8,4.861E-8,2.038E-7,1.191E-10,1.773E-8,9.327E-10,5.719E-10,9.434E-10,6.278E-10,2.209E-4,0.0,56560.0,2216000.0,3072000.0,33800.0,5665000.0,26290.0,17290.0,17180.0,27090.0,40680.0,0.0,2.028E-34,1.8760000000000001E-34,4.9070000000000004E-34,2.3E-34,2.968E-34,7.698E-36,1.602E-36,8.819E-37,1.2320000000000001E-36,1.583E-36,2.08E-35,0.0,15.09,28.87,44.68,23.83,16.11,1.201,0.5408,0.2209,0.2397,0.4339,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.469,3.312,4.549,0.2214,9.564,0.7165,0.1016,0.1566,0.1161,0.1056,
0.0,5048.0,336.0,196.9,342.8,10.48,14.3,4.3,1.764,2.81,4.369,0.0,288.0,0.9307,4.465,4.186,1.805,2.643,0.9141,5.644,16.19,47.6,0.0,288.0,0.9307,4.465,4.186,1.805,2.643,0.9141,5.644,16.19,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,142.2,150.8,7.085,327.6,19.59,2.126,1.134,2.21,3.206,0.0,305.0,21.78,37.67,35.92,99.3,0.09025,0.01389,0.2417,0.3014,1.141,9.398E-9,0.0,4454000.0,74280.0,17920.0,1178.0,2141.0,70.43,19.69,63.71,246.2,167.6,1.208E-8,0.0,4.337E-4,2.462E-4,3.52E-4,1.985E-4,4.568E-4,7.697E-4,2.305E-4,0.001004,5.946E-4,6.35E-4,0.0,7.471E-8,1.105E-8,5.37E-8,2.084E-7,1.032E-10,9.413E-9,9.357E-10,5.493E-10,9.951E-10,6.294E-10,2.094E-4,0.0,56990.0,2329000.0,3230000.0,34430.0,5907000.0,26510.0,18120.0,18100.0,28630.0,42010.0,0.0,2.0450000000000003E-34,1.889E-34,4.88E-34,2.316E-34,2.968E-34,4.9540000000000006E-36,1.6E-36,8.625E-37,1.226E-36,1.574E-36,2.08E-35,0.0,15.35,28.88,44.33,24.34,16.1,0.7594,0.5422,0.2051,0.2622,0.4333,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.476,3.31,4.547,0.2237,9.564,0.7088,0.1016,0.1583,0.1156,0.1052,
0.0,5041.0,335.6,204.9,345.4,10.47,14.27,4.323,1.738,2.848,4.355,0.0,288.0,0.9399,4.444,4.163,1.809,3.574,0.6674,5.638,16.11,47.01,0.0,288.0,0.9399,4.444,4.163,1.809,3.574,0.6674,5.638,16.11,47.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,141.9,149.9,7.093,324.8,19.6,2.125,1.159,2.247,3.185,0.0,303.5,35.23,24.62,31.3,99.29,0.1158,0.01389,0.2997,0.3732,1.141,9.405E-9,0.0,4452000.0,75490.0,18190.0,1180.0,2319.0,70.4,18.35,62.51,250.1,166.1,1.212E-8,0.0,4.378E-4,2.465E-4,3.533E-4,1.96E-4,4.587E-4,7.693E-4,2.247E-4,0.00101,6.099E-4,6.509E-4,0.0,7.619E-8,1.182E-8,5.392E-8,2.088E-7,9.532E-11,9.4E-9,9.446E-10,5.498E-10,1.009E-9,6.297E-10,1.0E-4,0.0,57070.0,2380000.0,3305000.0,34780.0,6047000.0,26420.0,18450.0,18620.0,29720.0,43190.0,0.0,2.005E-34,1.9260000000000002E-34,4.8710000000000004E-34,2.286E-34,2.9690000000000003E-34,4.898E-36,1.612E-36,8.563E-37,1.228E-36,1.563E-36,2.08E-35,0.0,15.05,28.97,44.64,24.14,16.13,0.758,0.5444,0.2027,0.2665,0.432,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.477,3.31,4.553,0.2223,9.561,0.7063,0.101,0.159,0.1163,0.1046,
0.0,5041.0,327.0,209.2,352.4,0.8596,14.26,4.322,1.74,2.847,4.979,0.0,288.0,0.9291,4.41,4.194,1.808,2.559,0.9246,4.628,16.96,47.93,0.0,288.0,0.9291,4.41,4.194,1.808,2.559,0.9246,4.628,16.96,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,142.0,149.8,7.077,324.8,19.6,2.124,1.159,2.247,3.171,0.0,303.5,35.24,23.92,28.73,108.9,0.1157,0.01389,0.2997,0.3728,1.141,9.409E-9,0.0,4452000.0,74870.0,18240.0,1379.0,642.1,70.12,18.35,62.7,249.9,243.6,1.219E-8,0.0,4.407E-4,2.442E-4,3.474E-4,2.04E-4,4.596E-4,7.654E-4,2.23E-4,0.001019,6.169E-4,6.633E-4,0.0,7.619E-8,1.164E-8,5.387E-8,2.11E-7,9.339E-11,9.397E-9,9.449E-10,5.522E-10,1.016E-9,1.14E-9,4.072E-4,0.0,57080.0,2190000.0,3028000.0,33270.0,5633000.0,24810.0,17010.0,17410.0,27400.0,40760.0,0.0,2.005E-34,1.8940000000000001E-34,4.847E-34,2.298E-34,2.9690000000000003E-34,4.865E-36,1.61E-36,8.476999999999999E-37,1.2240000000000001E-36,2.588E-36,2.08E-35,0.0,15.05,29.56,43.66,24.44,16.13,0.7577,0.5443,0.2029,0.2664,0.5211,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.477,3.309,4.551,0.2232,9.561,0.7023,0.1006,0.1593,0.1163,0.1066,
0.0,5046.0,327.2,210.1,349.0,0.06547,14.26,4.362,1.69,2.859,4.978,0.0,288.0,0.9282,4.312,4.189,1.907,3.328,1.332,4.054,16.54,47.75,0.0,288.0,0.9282,4.312,4.189,1.907,3.328,1.332,4.054,16.54,47.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,143.9,149.8,7.073,323.9,19.6,2.136,1.142,2.234,3.155,0.0,303.5,34.59,23.64,27.13,109.5,0.1158,0.01396,0.2994,0.3725,1.141,9.41E-9,0.0,4452000.0,74080.0,18500.0,1249.0,545.5,69.95,18.49,61.2,251.4,243.4,1.226E-8,0.0,4.426E-4,2.429E-4,3.497E-4,2.051E-4,4.62E-4,7.682E-4,2.353E-4,0.001004,6.218E-4,6.776E-4,0.0,7.627E-8,1.188E-8,5.442E-8,2.124E-7,7.733E-11,9.393E-9,1.003E-9,4.976E-10,1.027E-9,1.142E-9,3.269E-4,0.0,57130.0,2118000.0,2925000.0,32860.0,5498000.0,24200.0,16530.0,16910.0,26570.0,40090.0,0.0,2.006E-34,1.8860000000000002E-34,4.833E-34,2.293E-34,2.989E-34,4.832E-36,1.609E-36,8.375E-37,1.221E-36,2.498E-36,2.08E-35,0.0,15.37,28.48,44.46,24.12,16.4,0.7571,0.5495,0.1966,0.2675,0.521,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.479,3.307,4.558,0.2226,9.557,0.6982,0.1029,0.1572,0.1162,0.1066,
0.0,5049.0,330.1,202.0,342.1,0.2106,14.25,4.367,1.811,2.68,4.99,0.0,288.1,0.9974,4.224,4.102,1.923,2.408,1.571,4.108,16.9,48.01,0.0,288.1,0.9974,4.224,4.102,1.923,2.408,1.571,4.108,16.9,48.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,144.6,150.2,7.1,322.8,19.61,2.136,1.163,2.256,3.11,0.0,303.6,35.95,25.91,29.2,111.0,0.09859,0.01392,0.2604,0.3236,1.141,9.405E-9,0.0,4451000.0,73830.0,18240.0,1180.0,1256.0,78.72,19.19,93.39,255.4,244.7,1.231E-8,0.0,4.526E-4,2.413E-4,3.419E-4,2.034E-4,4.694E-4,7.649E-4,2.364E-4,0.001007,6.285E-4,6.91E-4,0.0,7.836E-8,1.404E-8,4.953E-8,2.097E-7,2.62E-9,9.391E-9,1.005E-9,5.236E-10,1.013E-9,1.146E-9,1.013E-4,0.0,57370.0,2125000.0,2931000.0,35800.0,5524000.0,24060.0,16540.0,16580.0,26270.0,40390.0,0.0,2.084E-34,2.0630000000000003E-34,4.626E-34,2.2230000000000002E-34,3.002E-34,4.8050000000000005E-36,1.606E-36,8.404E-37,1.2220000000000001E-36,2.4190000000000003E-36,2.08E-35,0.0,15.99,29.1,43.62,23.55,16.45,0.761,0.5499,0.2162,0.2631,0.522,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.485,3.308,4.556,0.2214,9.553,0.6949,0.1028,0.1573,0.1162,0.1065,
0.0,5057.0,326.4,202.9,316.9,0.1791,22.78,4.765,1.809,2.684,4.989,0.0,288.2,0.9353,4.338,3.696,1.821,2.533,1.57,4.109,14.73,50.44,0.0,288.2,0.9353,4.338,3.696,1.821,2.533,1.57,4.109,14.73,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,145.4,150.2,7.239,322.9,19.61,2.136,1.163,2.256,3.096,0.0,303.6,37.71,26.98,32.31,115.3,0.09883,0.01391,0.2604,0.321,1.144,9.408E-9,0.0,4451000.0,72860.0,18010.0,1213.0,1162.0,71.21,19.2,77.06,234.7,244.8,1.238E-8,0.0,4.673E-4,2.317E-4,3.467E-4,1.892E-4,4.792E-4,7.625E-4,2.387E-4,0.001008,6.37E-4,7.033E-4,0.0,8.084E-8,1.471E-8,5.864E-8,1.851E-7,1.728E-9,1.744E-8,1.315E-9,5.209E-10,1.018E-9,1.152E-9,2.482E-4,0.0,57480.0,2177000.0,3000000.0,37170.0,5652000.0,24400.0,16900.0,16840.0,26940.0,41840.0,0.0,2.1350000000000003E-34,1.933E-34,4.789000000000001E-34,2.107E-34,2.953E-34,9.06E-36,1.967E-36,8.333E-37,1.221E-36,2.3480000000000003E-36,2.08E-35,0.0,16.63,29.4,43.27,22.24,16.58,1.268,0.571,0.2159,0.2633,0.5222,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.49,3.308,4.543,0.2246,9.556,0.6901,0.1028,0.157,0.117,0.1114,
0.0,5059.0,312.2,204.2,328.6,9.506,17.48,4.78,1.48,2.697,4.914,0.0,288.3,0.9101,4.546,3.593,1.816,2.413,1.57,4.62,25.16,39.44,0.0,288.3,0.9101,4.546,3.593,1.816,2.413,1.57,4.62,25.16,39.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,144.8,150.0,7.001,325.9,19.62,2.151,1.162,2.268,3.082,0.0,303.6,34.22,21.23,37.35,114.0,0.09931,0.0139,0.2604,0.3201,1.144,9.408E-9,0.0,4451000.0,70430.0,17840.0,1245.0,2661.0,109.9,19.17,97.59,230.6,262.7,1.242E-8,0.0,4.867E-4,2.456E-4,3.727E-4,1.533E-4,4.804E-4,7.608E-4,2.389E-4,0.001017,7.574E-4,5.745E-4,0.0,8.146E-8,1.095E-8,5.58E-8,1.905E-7,6.043E-10,1.182E-8,1.319E-9,4.42E-10,1.028E-9,1.106E-9,1.0E-4,0.0,57520.0,2252000.0,3103000.0,37730.0,5858000.0,24670.0,17460.0,17360.0,27850.0,43190.0,0.0,2.1440000000000003E-34,1.892E-34,4.788E-34,2.145E-34,2.95E-34,7.659000000000001E-36,1.963E-36,8.642E-37,1.218E-36,2.307E-36,2.08E-35,0.0,16.79,27.4,44.84,22.84,16.55,0.9015,0.5729,0.1649,0.2648,0.5037,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.491,3.304,4.544,0.2241,9.56,0.6859,0.1028,0.1572,0.1173,0.1106,
0.0,5059.0,302.7,197.4,341.0,19.39,19.37,4.749,1.695,2.697,4.821,0.0,288.3,0.9188,4.447,3.694,1.815,2.464,1.574,3.958,18.65,46.55,0.0,288.3,0.9188,4.447,3.694,1.815,2.464,1.574,3.958,18.65,46.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,143.9,150.0,6.967,324.8,19.62,2.14,1.178,2.269,3.054,0.0,303.6,33.94,20.55,30.27,114.0,0.09892,0.0139,0.2604,0.3197,1.144,9.419E-9,0.0,4451000.0,68380.0,17930.0,1254.0,4335.0,109.7,19.51,74.93,229.8,245.1,1.248E-8,0.0,4.867E-4,2.522E-4,3.541E-4,1.763E-4,4.809E-4,7.621E-4,2.387E-4,0.001014,7.665E-4,5.828E-4,0.0,8.146E-8,1.092E-8,5.094E-8,1.901E-7,4.16E-10,1.407E-8,1.317E-9,6.147E-10,1.031E-9,1.094E-9,2.269E-4,0.0,57520.0,2346000.0,3237000.0,37580.0,6052000.0,25130.0,18150.0,17960.0,29040.0,44060.0,0.0,2.1440000000000003E-34,1.901E-34,4.737E-34,2.164E-34,2.953E-34,8.79E-36,1.9580000000000002E-36,9.62E-37,1.213E-36,2.256E-36,2.08E-35,0.0,16.79,26.57,44.61,23.07,17.2,1.085,0.568,0.1787,0.265,0.4901,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.491,3.304,4.54,0.2266,9.561,0.6845,0.1019,0.1577,0.1174,0.1107,
0.0,5061.0,302.4,195.8,337.4,19.43,22.56,5.378,1.72,2.893,4.934,0.0,288.4,0.8995,4.563,4.104,1.821,2.891,1.04,3.819,19.03,45.77,0.0,288.4,0.8995,4.563,4.104,1.821,2.891,1.04,3.819,19.03,45.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,142.2,150.1,7.013,325.4,19.62,2.14,1.173,2.256,3.038,0.0,303.6,33.72,17.87,32.33,114.0,0.1614,0.04947,0.2248,0.3196,1.144,9.426E-9,0.0,4451000.0,68220.0,18030.0,1293.0,4338.0,114.8,20.17,75.3,230.0,245.3,1.253E-8,0.0,4.992E-4,2.511E-4,3.572E-4,1.759E-4,4.817E-4,7.651E-4,2.324E-4,0.001013,7.765E-4,5.883E-4,0.0,8.228E-8,1.1E-8,5.19E-8,1.849E-7,3.171E-10,1.785E-8,2.015E-9,8.125E-10,1.252E-9,1.317E-9,2.178E-4,0.0,57570.0,2453000.0,3387000.0,37740.0,6265000.0,26070.0,19130.0,18430.0,30370.0,45070.0,0.0,2.157E-34,1.855E-34,4.758E-34,2.1330000000000002E-34,2.9650000000000002E-34,1.07E-35,2.3350000000000003E-36,9.708E-37,1.3300000000000001E-36,2.2740000000000003E-36,2.08E-35,0.0,16.97,26.32,44.52,22.77,17.25,1.395,0.6291,0.1847,0.2838,0.5033,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.493,3.292,4.537,0.2253,9.572,0.6863,0.1072,0.1519,0.1173,0.11,
0.0,5054.0,298.9,206.1,306.3,9.444,24.28,5.323,2.046,2.869,4.909,0.0,288.4,0.8997,4.669,3.937,1.802,2.936,1.037,3.857,18.37,46.43,0.0,288.4,0.8997,4.669,3.937,1.802,2.936,1.037,3.857,18.37,46.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,140.9,149.8,7.083,326.0,19.62,2.146,1.178,2.281,3.069,0.0,302.3,33.74,30.27,54.56,119.1,0.7664,0.04994,0.2538,0.3839,1.227,9.431E-9,0.0,4450000.0,68550.0,17860.0,1403.0,2238.0,137.9,19.53,75.98,231.0,247.1,1.257E-8,0.0,5.025E-4,2.594E-4,3.51E-4,1.722E-4,4.821E-4,7.661E-4,2.328E-4,0.001016,7.788E-4,6.086E-4,0.0,8.217E-8,1.116E-8,6.92E-8,1.663E-7,1.823E-10,2.221E-8,1.934E-9,1.212E-9,1.229E-9,1.287E-9,1.0E-4,0.0,57580.0,2576000.0,3551000.0,39420.0,6404000.0,26420.0,19940.0,18110.0,29410.0,43690.0,0.0,2.0970000000000002E-34,1.852E-34,4.754E-34,2.13E-34,2.963E-34,1.175E-35,2.2830000000000002E-36,1.1740000000000001E-36,1.313E-36,2.217E-36,2.08E-35,0.0,16.49,26.11,45.34,22.67,16.8,1.773,0.6244,0.2169,0.2848,0.5052,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.493,3.324,4.552,0.231,9.525,0.6834,0.1071,0.1502,0.1133,0.1056,
0.0,5022.0,333.1,204.9,332.2,0.2078,17.47,5.087,1.537,2.766,4.789,0.0,288.4,0.9013,4.746,4.288,1.801,1.895,0.8124,3.879,17.87,47.74,0.0,288.4,0.9013,4.746,4.288,1.801,1.895,0.8124,3.879,17.87,47.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.818E-4,140.6,150.1,7.086,327.9,19.62,2.146,1.183,2.292,3.085,0.0,296.7,36.5,29.66,38.81,128.3,0.1082,0.04993,0.2529,0.3819,1.224,9.435E-9,0.0,4443000.0,75190.0,18080.0,1289.0,375.0,108.0,27.49,67.25,229.3,245.1,1.263E-8,0.0,5.045E-4,2.546E-4,3.572E-4,1.735E-4,4.841E-4,7.614E-4,3.855E-4,8.635E-4,7.845E-4,6.339E-4,0.0,8.166E-8,1.17E-8,7.415E-8,1.784E-7,1.796E-10,1.187E-8,1.564E-9,7.024E-10,1.11E-9,1.145E-9,4.117E-4,0.0,57560.0,2379000.0,3268000.0,37610.0,5990000.0,25140.0,19070.0,16430.0,27350.0,41350.0,0.0,1.847E-34,1.954E-34,4.747E-34,2.1620000000000003E-34,2.963E-34,7.578E-36,2.0810000000000003E-36,9.146E-37,1.247E-36,2.101E-36,2.08E-35,0.0,14.53,28.21,45.52,23.31,16.8,0.9082,0.6028,0.1667,0.275,0.4934,0.0,0.0,0.2324,0.3305,0.001562,0.4284,0.001423,0.001712,8.495E-4,0.001458,0.00162,0.0,7.489,3.325,4.557,0.2293,9.528,0.6806,0.127,0.1301,0.113,0.1065,
