cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1029.0,85.76,136.2,142.7,0.8055,5.318,0.6458,0.3798,0.6255,1.197,0.0,348.9,0.02956,0.4574,0.505,0.08506,0.1575,0.07048,0.0283,1.49,7.946,0.0,348.9,0.02956,0.4574,0.505,0.08506,0.1575,0.07048,0.0283,1.49,7.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97,257.5,117.7,23.46,990.2,43.84,2.66,2.499,1.637,3.744,0.0,108.0,2.916,19.79,36.12,24.35,1.979,0.1133,0.153,0.01522,0.1306,1.58E-10,0.0,3454000.0,99910.0,44310.0,3914.0,8220.0,285.1,76.53,26.19,38.64,73.06,1.41E-9,0.0,3.901E-5,1.807E-6,2.399E-6,3.18E-6,1.895E-5,1.572E-5,3.159E-5,4.874E-6,1.811E-5,7.604E-6,0.0,2.995E-9,2.201E-10,6.737E-10,1.721E-9,2.604E-11,2.281E-10,1.493E-11,8.881E-12,8.678E-12,1.468E-11,1.011E-4,0.0,212500.0,124500.0,143200.0,66720.0,2.589E7,63510.0,35790.0,27700.0,12180.0,39540.0,0.0,1.2109999999999999E-39,5.539E-40,5.0509999999999996E-39,3.856E-39,5.172E-40,1.175E-40,7.123E-42,7.250000000000001E-42,9.472000000000001E-42,2.598E-41,2.08E-35,0.0,0.1927,0.3158,1.089,0.6677,0.07598,0.02628,0.003063,0.002072,0.00546,0.005584,0.0,0.0,0.001078,2.712E-4,7.888E-4,0.9937,8.394E-4,0.001155,0.001149,4.813E-5,9.882E-4,0.0,0.02461,0.001242,0.001295,9.005E-4,0.1362,0.001525,5.755E-4,2.247E-4,1.77E-4,2.318E-4,
0.0,1029.0,89.23,130.0,142.3,0.8071,5.261,0.6404,0.3769,0.6276,1.305,0.0,348.9,0.03126,0.4494,0.5192,0.07807,0.1548,0.07003,0.02797,1.649,7.788,0.0,348.9,0.03126,0.4494,0.5192,0.07807,0.1548,0.07003,0.02797,1.649,7.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97,255.0,122.4,21.26,993.4,43.77,2.66,2.499,1.637,3.744,0.0,108.0,2.907,20.62,40.54,21.97,1.366,0.1161,0.1548,0.01592,0.1323,1.578E-10,0.0,3454000.0,99560.0,44120.0,3818.0,8220.0,279.1,75.12,25.01,38.76,77.09,1.412E-9,0.0,3.901E-5,1.789E-6,2.435E-6,3.155E-6,1.899E-5,1.572E-5,3.162E-5,4.663E-6,1.851E-5,7.662E-6,0.0,2.995E-9,2.279E-10,6.574E-10,1.726E-9,1.476E-11,2.235E-10,1.485E-11,8.823E-12,8.725E-12,1.536E-11,5.832E-4,0.0,212500.0,125600.0,138500.0,66960.0,2.675E7,64400.0,36830.0,28790.0,11960.0,40130.0,0.0,1.2109999999999999E-39,6.477E-40,4.8809999999999997E-39,3.885E-39,4.654E-40,1.072E-40,7.033E-42,7.18E-42,9.326000000000001E-42,2.719E-41,2.08E-35,0.0,0.1927,0.332,1.064,0.6812,0.06702,0.02369,0.003033,0.002043,0.005514,0.006071,0.0,0.0,0.001078,2.712E-4,7.888E-4,0.9937,8.394E-4,0.001155,0.001149,4.813E-5,9.882E-4,0.0,0.02461,0.001238,0.00129,9.011E-4,0.1362,0.001531,5.696E-4,2.23E-4,1.783E-4,2.323E-4,
0.0,1029.0,85.85,128.4,137.9,0.928,7.448,0.5203,0.378,0.8334,1.002,0.0,348.9,0.03112,0.4592,0.5131,0.07552,0.1593,0.07171,0.05777,2.259,7.14,0.0,348.9,0.03112,0.4592,0.5131,0.07552,0.1593,0.07171,0.05777,2.259,7.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97,257.1,117.5,21.78,990.2,43.83,2.653,2.496,1.625,4.969,0.0,108.0,2.92,17.93,50.39,22.14,1.24,0.1102,0.1509,0.01438,0.2528,1.576E-10,0.0,3454000.0,98940.0,44170.0,3818.0,8356.0,274.0,74.29,24.26,38.78,108.0,1.412E-9,0.0,3.901E-5,1.79E-6,2.452E-6,3.131E-6,1.9E-5,1.571E-5,3.163E-5,4.814E-6,1.859E-5,7.737E-6,0.0,2.995E-9,2.238E-10,6.753E-10,1.695E-9,1.102E-11,2.414E-10,1.353E-11,8.777E-12,1.083E-11,1.338E-11,5.171E-4,0.0,212500.0,123600.0,134600.0,68860.0,2.807E7,65080.0,38360.0,30340.0,11980.0,41780.0,0.0,1.2109999999999999E-39,5.553E-40,4.922E-39,3.843E-39,4.591E-40,1.3969999999999999E-40,4.697E-42,7.057E-42,1.26E-41,4.2029999999999997E-41,2.08E-35,0.0,0.1927,0.3175,1.071,0.6849,0.06485,0.02832,0.002524,0.002066,0.006271,0.006622,0.0,0.0,0.001078,2.712E-4,7.888E-4,0.9937,8.394E-4,0.001155,0.001149,4.813E-5,9.882E-4,0.0,0.02461,0.001232,0.001279,9.107E-4,0.1362,0.00153,5.699E-4,2.24E-4,1.771E-4,2.363E-4,
0.0,1029.0,83.93,129.3,143.6,0.6567,4.598,0.5225,0.3799,0.841,0.8196,0.0,348.9,0.03378,0.4501,0.5243,0.09634,0.1627,0.074,0.03237,1.003,8.39,0.0,348.9,0.03378,0.4501,0.5243,0.09634,0.1627,0.074,0.03237,1.003,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97,255.2,119.7,21.88,988.0,43.49,3.076,2.496,1.963,5.321,0.0,108.0,2.987,18.17,47.75,22.4,1.122,0.1135,0.1475,0.0237,0.4317,1.574E-10,0.0,3454000.0,98110.0,44390.0,3790.0,8540.0,271.1,73.4,23.71,38.8,97.17,1.412E-9,0.0,3.901E-5,1.805E-6,2.436E-6,3.159E-6,1.907E-5,1.591E-5,3.175E-5,4.662E-6,1.828E-5,8.091E-6,0.0,2.996E-9,2.199E-10,6.724E-10,1.75E-9,1.031E-11,2.159E-10,1.357E-11,8.806E-12,1.091E-11,1.323E-11,1.0E-4,0.0,212500.0,122000.0,132000.0,70570.0,2.966E7,67570.0,41140.0,32110.0,14120.0,45470.0,0.0,1.2109999999999999E-39,5.449E-40,4.874E-39,3.911E-39,4.575E-40,9.039E-41,4.8320000000000004E-42,6.95E-42,1.22E-41,3.6759999999999997E-41,2.08E-35,0.0,0.1934,0.3097,1.064,0.7052,0.06465,0.02135,0.002554,0.002056,0.006365,0.00601,0.0,0.0,0.001078,2.712E-4,7.888E-4,0.9937,8.394E-4,0.001155,0.001149,4.813E-5,9.882E-4,0.0,0.02461,0.001209,0.001263,9.283E-4,0.1362,0.001528,5.701E-4,2.221E-4,1.843E-4,2.392E-4,
0.0,1030.0,83.04,127.7,138.9,0.6345,4.635,0.5258,0.3945,0.8299,0.7517,0.0,348.9,0.03317,0.4494,0.5153,0.09566,0.162,0.07392,0.03496,1.001,8.39,0.0,348.9,0.03317,0.4494,0.5153,0.09566,0.162,0.07392,0.03496,1.001,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97,257.0,121.7,22.19,980.5,43.68,3.173,2.49,2.042,5.349,0.0,109.3,2.966,17.74,50.87,22.68,1.103,0.1114,0.1465,0.01877,0.5003,1.573E-10,0.0,3454000.0,97490.0,44100.0,3832.0,8340.0,269.2,72.94,23.31,38.49,94.68,1.413E-9,0.0,3.905E-5,1.755E-6,2.455E-6,3.125E-6,1.913E-5,1.592E-5,3.178E-5,4.941E-6,1.801E-5,8.335E-6,0.0,3.002E-9,2.176E-10,6.671E-10,1.73E-9,1.177E-11,2.182E-10,1.368E-11,9.026E-12,1.076E-11,1.349E-11,1.0E-4,0.0,212900.0,122100.0,130000.0,71190.0,3.145E7,68220.0,43270.0,34210.0,14270.0,47470.0,0.0,1.237E-39,5.427E-40,4.786E-39,3.868E-39,4.61E-40,9.015999999999999E-41,4.803E-42,7.117E-42,1.1749999999999998E-41,3.6439999999999996E-41,2.08E-35,0.0,0.2036,0.3069,1.053,0.6975,0.0654,0.0214,0.002564,0.002166,0.006239,0.006013,0.0,0.0,0.001078,2.712E-4,7.888E-4,0.9937,8.394E-4,0.001155,0.001149,4.813E-5,9.882E-4,0.0,0.02462,0.001199,0.001264,9.236E-4,0.1362,0.001528,5.705E-4,2.235E-4,1.826E-4,2.396E-4,
0.0,1030.0,82.07,125.5,133.4,0.7363,4.6,0.5241,0.3939,0.8302,0.7008,0.0,348.9,0.04602,0.4345,0.5141,0.1031,0.1532,0.07466,0.03499,1.263,8.129,0.0,348.9,0.04602,0.4345,0.5141,0.1031,0.1532,0.07466,0.03499,1.263,8.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97,254.7,123.9,22.41,974.1,42.78,3.288,2.483,2.135,5.395,0.0,109.3,5.625,21.43,52.37,22.92,1.125,0.05553,0.1602,0.02017,0.5509,1.572E-10,0.0,3454000.0,96060.0,44070.0,3829.0,9085.0,266.3,71.75,28.93,38.59,91.53,1.415E-9,0.0,3.927E-5,1.823E-6,2.4E-6,3.133E-6,1.917E-5,1.562E-5,3.182E-5,4.943E-6,1.822E-5,8.399E-6,0.0,3.002E-9,2.501E-10,6.647E-10,1.694E-9,1.435E-11,2.202E-10,1.377E-11,9.256E-12,1.079E-11,1.373E-11,7.337E-4,0.0,213000.0,117300.0,136300.0,70260.0,3.054E7,68230.0,42260.0,33120.0,14630.0,47290.0,0.0,1.237E-39,6.123E-40,4.7189999999999997E-39,3.802E-39,4.6949999999999995E-40,8.933999999999999E-41,4.0130000000000003E-42,7.21E-42,1.165E-41,3.6119999999999995E-41,2.08E-35,0.0,0.2043,0.3177,1.038,0.6963,0.06692,0.02131,0.002437,0.002196,0.006251,0.006009,0.0,0.0,0.001087,2.732E-4,7.948E-4,0.9936,8.457E-4,0.001164,0.001157,4.849E-5,9.957E-4,0.0,0.02463,0.001145,0.001321,9.239E-4,0.136,0.001516,5.736E-4,2.242E-4,1.834E-4,2.399E-4,
0.0,1031.0,78.66,130.6,144.5,0.7283,4.658,0.6939,0.5301,1.03,0.4712,0.0,348.9,0.03154,0.4423,0.5162,0.1014,0.1504,0.07569,0.03638,1.544,7.847,0.0,348.9,0.03154,0.4423,0.5162,0.1014,0.1504,0.07569,0.03638,1.544,7.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97,256.5,123.1,22.52,968.6,42.82,3.41,2.476,2.233,5.44,0.0,109.3,4.898,16.76,42.21,23.27,1.484,0.05812,0.1628,0.02008,0.5792,1.568E-10,0.0,3454000.0,95320.0,44140.0,3750.0,9079.0,261.4,71.52,26.38,58.35,68.17,1.416E-9,0.0,3.939E-5,1.814E-6,2.469E-6,3.206E-6,1.918E-5,1.54E-5,3.179E-5,4.959E-6,1.887E-5,8.021E-6,0.0,3.007E-9,2.054E-10,7.302E-10,1.659E-9,1.239E-11,2.131E-10,1.776E-11,1.229E-11,1.305E-11,1.158E-11,7.819E-4,0.0,213100.0,115700.0,128600.0,67510.0,2.995E7,68680.0,41700.0,32420.0,15080.0,47020.0,0.0,1.2489999999999999E-39,5.116E-40,4.7539999999999996E-39,3.799E-39,4.753E-40,9.349E-41,8.605000000000001E-42,1.0789999999999999E-41,1.497E-41,3.2259999999999997E-41,2.08E-35,0.0,0.2123,0.2917,1.055,0.6928,0.06794,0.02229,0.003233,0.002836,0.007076,0.00517,0.0,0.0,0.001087,2.732E-4,7.948E-4,0.9936,8.457E-4,0.001164,0.001157,4.849E-5,9.957E-4,0.0,0.02463,0.001144,0.001309,9.214E-4,0.136,0.001528,5.741E-4,2.253E-4,1.87E-4,2.386E-4,
0.0,1024.0,85.83,131.1,144.6,1.519,6.183,1.525,0.5667,0.9301,0.4391,0.0,348.9,0.02749,0.429,0.5024,0.1084,0.0903,0.1683,0.04419,1.694,7.679,0.0,348.9,0.02749,0.429,0.5024,0.1084,0.0903,0.1683,0.04419,1.694,7.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93,248.5,123.1,22.44,977.7,42.81,3.41,2.476,2.233,5.434,0.0,107.2,5.087,16.25,40.82,22.31,1.363,0.05748,0.164,0.02085,0.5902,1.565E-10,0.0,3448000.0,96680.0,43760.0,3788.0,12520.0,144.4,216.0,21.49,50.84,62.08,1.416E-9,0.0,3.954E-5,1.76E-6,2.383E-6,3.153E-6,1.929E-5,1.383E-5,3.324E-5,4.572E-6,1.967E-5,7.953E-6,0.0,2.987E-9,2.204E-10,7.257E-10,1.626E-9,2.527E-11,2.49E-10,2.978E-11,1.265E-11,1.187E-11,1.123E-11,6.378E-4,0.0,212900.0,113200.0,130400.0,70630.0,3.037E7,68350.0,42400.0,32710.0,15740.0,47910.0,0.0,1.088E-39,5.3179999999999995E-40,4.705E-39,3.732E-39,4.9579999999999995E-40,1.502E-40,8.361E-42,1.168E-41,1.3969999999999998E-41,3.199E-41,2.08E-35,0.0,0.1851,0.3142,1.049,0.6867,0.07267,0.02949,0.006924,0.00324,0.006393,0.00508,0.0,0.0,0.001087,2.732E-4,7.948E-4,0.9936,8.457E-4,0.001164,0.001157,4.849E-5,9.957E-4,0.0,0.02462,0.001132,0.001321,9.375E-4,0.1361,0.001491,5.931E-4,2.231E-4,1.909E-4,2.382E-4,
0.0,1024.0,83.28,131.6,148.0,0.6963,4.076,1.543,0.5261,0.934,0.4312,0.0,348.9,0.03921,0.421,0.5194,0.1035,0.07336,0.1706,0.04195,1.971,7.403,0.0,348.9,0.03921,0.421,0.5194,0.1035,0.07336,0.1706,0.04195,1.971,7.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93,240.1,123.4,21.4,983.0,42.77,3.406,2.475,2.227,5.413,0.0,107.2,5.216,16.64,39.89,23.77,1.355,0.06025,0.1658,0.02163,0.5978,1.561E-10,0.0,3448000.0,94310.0,43470.0,3731.0,10910.0,141.5,219.5,19.14,50.81,59.45,1.416E-9,0.0,3.961E-5,1.738E-6,2.39E-6,3.167E-6,1.933E-5,1.354E-5,3.363E-5,4.435E-6,2.019E-5,7.675E-6,0.0,2.987E-9,2.154E-10,7.125E-10,1.681E-9,1.497E-11,2.062E-10,3.011E-11,1.197E-11,1.192E-11,1.105E-11,1.0E-4,0.0,213400.0,115000.0,129000.0,70590.0,3.091E7,67030.0,43220.0,33480.0,15260.0,47800.0,0.0,1.089E-39,5.866E-40,4.632E-39,3.776E-39,4.912E-40,9.214E-41,8.325E-42,1.0819999999999999E-41,1.38E-41,3.172E-41,2.08E-35,0.0,0.1851,0.3135,1.044,0.7008,0.0731,0.01915,0.007017,0.003029,0.006448,0.00507,0.0,0.0,0.001087,2.732E-4,7.948E-4,0.9936,8.457E-4,0.001164,0.001157,4.849E-5,9.957E-4,0.0,0.02463,0.001109,0.00132,9.389E-4,0.1361,0.001482,5.977E-4,2.215E-4,1.907E-4,2.379E-4,
0.0,1026.0,84.23,129.8,146.2,0.7967,5.204,1.527,0.5175,0.9318,0.4252,0.0,348.9,0.03379,0.4224,0.5318,0.09761,0.06904,0.1652,0.0425,1.971,7.403,0.0,348.9,0.03379,0.4224,0.5318,0.09761,0.06904,0.1652,0.0425,1.971,7.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93,235.6,128.6,20.99,978.6,49.74,1.426,1.68,1.923,4.561,0.0,107.2,4.772,17.58,39.29,23.86,0.4648,0.01313,0.1398,0.009849,0.5724,1.558E-10,0.0,3448000.0,92140.0,43980.0,3520.0,8475.0,143.2,218.2,17.88,50.71,56.32,1.417E-9,0.0,4.004E-5,1.735E-6,2.247E-6,3.188E-6,1.921E-5,1.385E-5,3.337E-5,4.392E-6,2.02E-5,7.723E-6,0.0,2.995E-9,2.212E-10,7.027E-10,1.863E-9,7.21E-12,7.487E-11,2.272E-11,6.95E-12,1.011E-11,6.014E-12,1.0E-4,0.0,213700.0,118200.0,123200.0,71870.0,3.181E7,72500.0,42860.0,35010.0,14020.0,48290.0,0.0,1.16E-39,5.405E-40,4.57E-39,3.743E-39,4.896E-40,7.982999999999999E-41,6.678E-42,1.024E-41,1.4769999999999998E-41,6.495999999999999E-41,2.08E-35,0.0,0.1937,0.3146,1.034,0.6927,0.07182,0.0217,0.006762,0.002945,0.006568,0.008588,0.0,0.0,0.001087,2.732E-4,7.948E-4,0.9936,8.457E-4,0.001164,0.001157,4.849E-5,9.957E-4,0.0,0.02465,0.001112,0.001315,9.344E-4,0.136,0.0015,5.83E-4,2.186E-4,1.897E-4,2.42E-4,
0.0,1018.0,84.1,138.8,144.0,0.3539,4.689,1.503,0.5213,1.034,1.937,0.0,348.9,0.04263,0.4246,0.5515,0.1013,0.06629,0.1625,0.04249,2.388,6.955,0.0,348.9,0.04263,0.4246,0.5515,0.1013,0.06629,0.1625,0.04249,2.388,6.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89,244.1,122.9,21.98,979.7,46.43,1.512,1.654,2.167,4.701,0.0,104.8,4.533,17.13,41.58,24.64,0.4028,0.01443,0.07733,0.01135,0.5205,1.556E-10,0.0,3442000.0,97140.0,43770.0,3489.0,6636.0,140.3,214.0,17.83,51.87,53.31,1.418E-9,0.0,4.021E-5,1.844E-6,2.348E-6,3.211E-6,1.929E-5,1.34E-5,3.335E-5,4.418E-6,2.063E-5,7.547E-6,0.0,2.972E-9,2.308E-10,7.406E-10,1.858E-9,6.383E-12,7.197E-11,2.244E-11,7.04E-12,1.149E-11,2.222E-11,1.002E-4,0.0,213900.0,124000.0,122000.0,74530.0,3.315E7,69070.0,44670.0,37320.0,14390.0,48920.0,0.0,9.869E-40,5.65E-40,4.5209999999999997E-39,3.673E-39,5.571E-40,7.617E-41,6.645E-42,9.247E-42,1.559E-41,6.941E-41,2.08E-35,0.0,0.1648,0.313,1.061,0.6887,0.07799,0.01931,0.006659,0.002829,0.006797,0.009695,0.0,0.0,0.001087,2.732E-4,7.948E-4,0.9936,8.457E-4,0.001164,0.001157,4.849E-5,9.957E-4,0.0,0.02463,0.001123,0.001313,9.428E-4,0.1361,0.001478,5.842E-4,2.223E-4,2.038E-4,2.403E-4,
0.0,1018.0,82.26,137.7,142.2,0.3906,8.276,1.506,0.5265,1.107,1.895,0.0,348.9,0.03264,0.4037,0.523,0.1015,0.09312,0.164,0.04229,2.343,7.031,0.0,348.9,0.03264,0.4037,0.523,0.1015,0.09312,0.164,0.04229,2.343,7.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89,245.4,122.0,24.29,970.8,46.77,1.407,1.911,1.893,4.629,0.0,104.8,4.751,17.06,40.81,25.04,1.534,0.01612,0.1255,0.01382,0.5579,1.553E-10,0.0,3442000.0,96760.0,43280.0,3511.0,4785.0,178.1,214.2,17.78,58.13,46.84,1.419E-9,0.0,4.028E-5,1.802E-6,2.269E-6,3.419E-6,1.935E-5,1.327E-5,3.344E-5,4.426E-6,2.078E-5,7.532E-6,0.0,2.972E-9,2.136E-10,7.385E-10,1.827E-9,9.359E-12,1.453E-10,2.246E-11,7.285E-12,1.225E-11,2.132E-11,1.0E-4,0.0,214000.0,130900.0,125300.0,78990.0,3.477E7,71850.0,46390.0,39320.0,14620.0,50640.0,0.0,9.869E-40,5.978E-40,4.514E-39,3.514E-39,5.54E-40,1.7499999999999999E-40,6.682E-42,9.933E-42,1.638E-41,6.794E-41,2.08E-35,0.0,0.1648,0.3115,1.06,0.6701,0.07885,0.03836,0.006678,0.002932,0.007124,0.009583,0.0,0.0,0.001087,2.732E-4,7.948E-4,0.9936,8.457E-4,0.001164,0.001157,4.849E-5,9.957E-4,0.0,0.02463,0.001133,0.001308,9.496E-4,0.136,0.001488,5.838E-4,2.243E-4,2.071E-4,2.374E-4,
0.0,1018.0,81.72,138.0,153.2,0.2999,4.581,1.517,0.5317,1.101,1.889,0.0,348.9,0.03002,0.4067,0.5511,0.09797,0.0651,0.1638,0.0421,2.545,6.829,0.0,348.9,0.03002,0.4067,0.5511,0.09797,0.0651,0.1638,0.0421,2.545,6.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89,243.4,124.9,22.22,972.0,48.39,1.459,1.988,2.035,4.718,0.0,104.8,3.202,11.61,41.22,25.35,0.5164,0.01516,0.1224,0.009896,0.5537,1.551E-10,0.0,3442000.0,96070.0,43390.0,3495.0,3550.0,170.1,214.1,17.72,58.34,44.96,1.419E-9,0.0,4.042E-5,1.809E-6,2.294E-6,3.258E-6,1.939E-5,1.323E-5,3.344E-5,4.431E-6,2.11E-5,7.499E-6,0.0,2.973E-9,2.15E-10,7.468E-10,1.965E-9,4.289E-12,6.115E-11,2.24E-11,7.067E-12,1.204E-11,2.088E-11,1.002E-4,0.0,214100.0,134600.0,125800.0,79190.0,3.655E7,72780.0,48380.0,41210.0,15040.0,52550.0,0.0,9.87E-40,5.078E-40,4.5659999999999997E-39,3.637E-39,5.343E-40,7.933999999999999E-41,6.372000000000001E-42,9.434000000000001E-42,1.559E-41,6.635E-41,2.08E-35,0.0,0.1648,0.298,1.068,0.6963,0.07633,0.01935,0.006648,0.002877,0.007081,0.009538,0.0,0.0,0.001087,2.732E-4,7.948E-4,0.9936,8.457E-4,0.001164,0.001157,4.849E-5,9.957E-4,0.0,0.02464,0.001127,0.001306,9.449E-4,0.136,0.001489,5.839E-4,2.245E-4,2.082E-4,2.366E-4,
0.0,1018.0,81.43,138.0,161.8,0.3931,4.622,1.519,0.4913,1.135,1.9,0.0,349.0,0.02984,0.4066,0.5531,0.09849,0.06225,0.1634,0.1192,2.479,6.818,0.0,349.0,0.02984,0.4066,0.5531,0.09849,0.06225,0.1634,0.1192,2.479,6.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89,243.7,125.0,22.26,969.2,47.67,1.468,2.021,2.063,4.731,0.0,104.8,3.171,11.63,32.53,25.38,0.5189,0.0149,0.1079,0.01015,0.5534,1.548E-10,0.0,3442000.0,94890.0,43310.0,3483.0,3584.0,161.0,213.9,18.98,57.38,44.18,1.42E-9,0.0,4.059E-5,1.8E-6,2.321E-6,3.351E-6,1.944E-5,1.293E-5,3.344E-5,4.801E-6,2.064E-5,7.868E-6,0.0,2.973E-9,2.139E-10,7.472E-10,2.015E-9,4.53E-12,6.321E-11,2.242E-11,6.684E-12,1.244E-11,2.094E-11,1.0E-4,0.0,214200.0,137600.0,128100.0,78600.0,3.669E7,72920.0,48470.0,41380.0,15330.0,53130.0,0.0,9.870999999999999E-40,5.059E-40,4.553E-39,3.617E-39,5.367E-40,7.840999999999999E-41,6.307000000000001E-42,8.735000000000001E-42,1.5419999999999999E-41,6.511999999999999E-41,2.08E-35,0.0,0.1648,0.2966,1.068,0.6965,0.07715,0.0193,0.00665,0.002424,0.007447,0.00962,0.0,0.0,0.001087,2.732E-4,7.948E-4,0.9936,8.457E-4,0.001164,0.001157,4.849E-5,9.957E-4,0.0,0.02465,0.001125,0.001308,9.414E-4,0.136,0.001478,5.839E-4,2.282E-4,2.045E-4,2.38E-4,
0.0,1021.0,80.72,134.5,146.4,0.3537,11.13,2.07,0.496,1.139,1.898,0.0,349.0,0.03291,0.402,0.5373,0.09599,0.07415,0.1639,0.1166,2.732,6.568,0.0,349.0,0.03291,0.402,0.5373,0.09599,0.07415,0.1639,0.1166,2.732,6.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89,244.2,123.3,21.07,976.3,42.48,1.463,1.463,2.244,4.655,0.0,104.8,4.417,15.72,42.68,19.03,0.5161,0.008485,0.01308,0.01274,0.4881,1.548E-10,0.0,3442000.0,94440.0,42580.0,3173.0,3610.0,162.9,215.1,19.28,57.93,43.96,1.42E-9,0.0,4.072E-5,1.792E-6,2.286E-6,3.295E-6,1.975E-5,1.241E-5,3.347E-5,4.813E-6,2.098E-5,7.817E-6,0.0,3.01E-9,2.179E-10,7.152E-10,1.927E-9,8.037E-12,1.223E-10,2.491E-11,6.9E-12,1.265E-11,2.095E-11,1.0E-4,0.0,214400.0,120700.0,150200.0,60720.0,3.521E7,67380.0,39430.0,11670.0,15440.0,55660.0,0.0,1.039E-39,5.331E-40,4.507E-39,3.528E-39,5.087E-40,1.291E-40,8.163000000000001E-42,7.602000000000001E-42,1.4989999999999999E-41,6.303E-41,2.08E-35,0.0,0.1737,0.299,1.061,0.6846,0.06815,0.03371,0.007498,0.002261,0.007508,0.00949,0.0,0.0,5.86E-4,4.938E-4,3.818E-5,0.9958,8.14E-4,8.806E-4,1.877E-4,3.669E-5,0.001127,0.0,0.02467,0.0011,0.001428,8.653E-4,0.1359,0.001436,5.531E-4,1.077E-4,2.035E-4,2.507E-4,
